839.0001,838.9996,838.9878,839.0653,838.9690,839.1791,838.2247,839.8034,838.6461,838.7281,838.9214,839.2420,839.1153,839.1700,838.8917,838.7964,839.1577,839.0215,839.0097,839.0152,839.0427,839.0747,839.0316,838.9479,838.9563,838.9620,838.9768,839.0279,839.0057,838.9851,839.0098,839.0391
838.9998,839.0012,839.0339,838.8189,839.0876,838.5043,841.1779,836.8047,840.0143,839.7861,839.2424,838.3434,838.6868,838.5291,839.3017,839.5723,838.5672,838.9418,838.9748,838.9598,838.8828,838.7930,838.9130,839.1453,839.1219,839.1062,839.0655,838.9235,838.9848,839.0421,838.9737,838.8920
839.0001,838.9992,838.9785,839.1215,839.0183,839.3402,837.9393,840.5079,838.4691,838.5301,838.8864,839.4411,839.2056,839.3017,838.8087,838.6443,839.2805,839.0384,839.0182,839.0271,839.0759,839.1330,839.0560,838.9079,838.9232,838.9332,838.9595,839.0497,839.0102,838.9738,839.0178,839.0693
838.9985,839.0094,839.2700,837.8950,841.9606,836.7201,870.7093,837.5111,862.3601,858.6691,851.7440,840.6796,839.5053,835.7365,841.7012,846.5116,837.7950,839.1823,839.6015,839.5726,838.6627,837.6119,838.6400,840.4105,840.1482,840.0950,840.0205,838.8111,839.1425,839.6422,839.1621,838.3510
838.9903,839.0622,840.8339,836.9046,924.3606,848.9053,1628.4903,1163.6845,1402.2232,1231.0697,1109.4088,945.6443,887.9402,824.6784,861.7171,935.9937,862.8881,849.7369,854.8467,856.2233,845.5350,833.6518,841.5403,852.3308,849.5590,850.3501,853.5312,843.9650,843.9009,847.9462,845.7005,837.7684
839.0255,838.8426,834.7087,886.1359,1043.6574,1037.4235,2712.8569,8857.4563,4980.7004,3043.3501,2139.3356,1925.1067,1268.5560,960.4271,834.4133,1126.2211,1193.5627,923.0944,937.2573,952.8687,925.9597,896.5699,889.9336,849.9171,843.2499,855.1971,890.5427,898.8434,871.9863,869.7766,886.4546,877.6241
839.0027,839.0190,841.5548,981.9539,1986.8108,3543.3000,2332094.2843,43581593.1351,29741416.7712,43734492.0284,17414636.9337,1290608.9895,73531.7889,2492.5941,1916.3052,51511.5034,29358.7769,3667.1049,4657.1332,5565.3099,3266.0868,1561.7725,1960.5400,1715.3884,1409.9505,1620.2310,2721.2081,2337.7486,1684.1224,1880.7330,2086.0589,1471.7492
839.0461,838.7336,832.7483,983.1338,1423.8525,2271.3999,344822.9992,17495182.8155,5017971.7113,3807613.9901,933679.0835,245571.7126,24864.5233,2053.0331,1364.7912,19197.1774,14035.2353,2462.2202,2970.0146,3442.2528,2335.2607,1384.4345,1575.0979,1326.1311,1137.0010,1318.8259,1977.0444,1789.3345,1380.6022,1474.5912,1637.3885,1276.4104
838.9045,839.6031,856.4724,758.8334,943.7054,663.7674,5764.3063,604.5508,3909.5941,3818.2659,2535.2058,1072.3512,930.7747,659.2406,1040.3750,1578.0077,805.8891,865.6648,896.9444,897.1899,830.4641,758.6243,823.4402,941.7310,920.2020,917.9562,918.7683,836.1644,854.2491,888.8621,857.5906,802.7273
839.0401,838.7489,831.9289,884.3420,862.3718,1009.8198,1010.2810,3926.4928,1675.0741,1871.5728,1886.1559,1726.3506,1188.5585,984.1241,800.4261,929.5792,1138.2033,903.5445,908.0888,920.4522,912.2916,903.4278,884.2556,829.0798,827.3877,835.9571,863.9358,888.7592,862.9645,854.4553,873.4220,878.7159
838.9632,839.2327,845.7165,808.8374,904.3566,773.3610,2322.6375,972.5767,1995.7293,1729.7373,1316.4997,948.0620,886.2092,766.4635,912.8424,1093.0231,835.6271,851.7345,864.2332,865.1757,838.1918,808.0787,834.3619,878.3067,870.1628,870.0412,871.5424,839.6284,845.9717,859.2280,847.7985,825.6030
839.0332,838.7936,833.2708,884.5539,937.0485,1057.3385,2525.0969,7034.6306,3458.5861,3758.8201,3487.5770,2454.3581,1456.3109,999.4251,831.9902,1149.0651,1303.1071,947.8792,964.1292,985.1148,950.2830,912.1042,904.4424,852.5827,844.5836,857.1196,901.0786,915.2708,880.7348,877.6364,897.8756,889.0596
839.0109,838.9337,837.2281,858.4894,895.0202,962.4917,2752.0585,5815.0091,4440.9539,4356.2944,3275.8998,2226.2733,1386.2865,935.0748,868.4485,1265.9052,1232.7996,941.3380,962.5550,982.0982,936.2682,886.2339,894.2336,870.7208,858.8717,870.7387,911.1994,906.4230,879.4756,883.6082,895.5216,875.9752
838.9889,839.0738,841.3129,842.3466,914.9320,963.8869,5463.6787,9230.5080,10448.6490,11935.0754,8241.1353,3884.5854,1877.1392,930.4612,948.7805,1902.4452,1519.8934,1022.8537,1071.2827,1104.1360,1000.9695,890.7995,926.6601,924.2706,897.2370,916.1313,986.5218,951.9757,911.9820,930.1697,940.2993,889.2241
838.9914,839.0557,840.6728,837.4286,890.4835,872.8298,1873.4914,2109.0084,2370.9273,2653.2937,2327.9695,1568.7467,1124.8090,856.3399,882.9007,1160.6396,1031.3668,896.7148,912.8322,921.6295,888.2547,850.8908,865.3048,870.7420,861.4799,867.0416,888.4146,873.8609,862.5530,869.9337,871.5145,852.7353
839.0171,838.8927,835.9481,856.1301,835.2706,889.5883,711.0371,1197.4201,840.2189,858.4460,889.1389,951.5446,889.4377,885.8690,814.2529,808.1347,895.3272,848.7982,846.8467,848.9540,853.8259,859.6202,849.2241,827.7845,829.2617,831.1849,836.5660,848.8675,842.2032,837.3654,843.9335,850.2609
839.0159,838.9034,836.4389,867.9277,887.6066,1036.1943,3360.2138,13244.5763,8549.7553,9984.9987,7401.3013,4236.2793,1942.1066,1004.8765,899.1226,1715.2370,1621.2452,1028.9971,1071.1831,1105.9051,1017.7796,921.6618,938.5802,899.9711,877.3093,898.2911,972.9318,962.1431,912.8520,921.7270,942.6170,904.5676
838.9983,839.0165,839.7961,859.8746,959.2529,1101.8044,10924.7616,27902.3082,25830.4729,30937.2015,19432.0948,7686.5079,2818.5649,1034.4966,987.1764,2634.2103,2108.1871,1146.4830,1224.8777,1284.2022,1115.7804,940.9736,988.9712,962.7325,921.6196,953.2873,1072.3706,1029.5198,957.8798,982.0781,1005.1043,929.4866
