1029.8340,1041.5858,1023.1003,1030.7218,1064.3579,1037.6982,978.8391,1255.0356,904.3145,1076.4640,1037.7634,1058.2097,1081.0297,1001.0628,1060.1199,1044.5496,1052.8717
1072.6517,1036.4995,1162.6953,1120.0671,2186.1008,4309.3998,14349.1572,1087.9383,39441.6784,11215.5536,60570.9348,17875.7732,1149.7378,2636.6765,20241.2077,1302.8468,1256.4150
1006.4280,1206.6950,1041.5606,1133.9429,7573.1147,6461.2861,82962.4216,42472.6093,40703.9341,93467.2597,131049.5533,202408.6019,3670.9076,2250.6237,97391.8041,2382.6991,2003.7307
1059.3745,1076.9407,1151.7707,1128.2206,3465.0536,12659.8555,36531.0622,6830.1478,20113.7456,14701.7738,240199.4168,64944.3116,1477.9660,3468.6166,44613.9352,1527.6221,1538.6123
1027.8447,1115.1591,1104.9637,1144.4122,3904.5808,18594.5780,4564.1672,15118.5883,71616.5118,133419.9840,2158790.0877,505100.4342,2590.3288,5584.8728,415668.5461,1728.4635,2425.8086
1040.1569,1073.5965,1114.1792,1124.7856,2359.3387,11330.8480,3696.6992,4993.0115,41965.9151,51034.0469,498578.5106,232107.3523,1999.9657,4157.8816,135006.9489,1555.6358,1963.9822
1047.0760,1079.7705,1112.7389,1123.8255,3254.0667,7157.7891,12212.4010,3555.7575,54434.9791,34601.8700,178396.7378,64059.4641,1717.7412,3070.6254,66275.6750,1511.8620,1618.8630
1063.0226,1008.8615,1108.6962,1068.4758,1044.8707,1362.1051,2476.7617,498.2346,4195.0940,1580.5810,2764.1131,2556.8498,900.7073,1428.0270,1990.3040,1052.5266,1008.4757
1047.0283,1034.2603,1075.8836,1063.9065,1265.2649,1661.8338,2625.1171,1073.7505,4717.5955,2891.3523,5237.4900,5071.0276,1107.7174,1449.7188,3763.9282,1133.3755,1123.6650
1029.4108,1056.8166,1033.4641,1046.7519,1366.9398,1539.6223,2529.3907,2003.7287,2475.0935,2774.6677,3706.6775,4938.1604,1274.7285,1237.1025,3124.4190,1174.0092,1169.7944
1013.8221,1061.8019,987.7371,1018.5251,1139.8569,1090.6564,725.2583,2291.9013,669.5520,1396.6507,1349.1645,1462.9560,1253.9066,932.8046,1382.3695,1077.8710,1126.6505
1045.7955,1023.8465,1061.6716,1045.8731,1022.9987,1096.2303,1415.0830,754.7859,1507.5597,1046.6107,1243.6820,1175.7416,961.2751,1133.6672,1113.2462,1030.3697,1008.5110
