978.0000,978.0000,977.9998,978.0039,978.1005,978.0454,977.5923,979.6269,977.9588,978.7008,978.0699,977.6629,979.0070,978.6729,977.8984,978.5474,977.2783,978.9463,977.6881,976.5403,979.6037,976.3200,981.2991,975.3325,979.7465,976.1600,978.7794,979.1080,977.9881,977.0694,979.6093,976.6320,979.4071,977.1344,979.5270,977.3818,977.5103,978.7712,977.0529,978.2906,977.4082,978.3524,979.2468,977.5497,978.6974,977.8814,977.6022,978.6480,977.3282,977.7916,978.6283,977.3357,978.5871,978.1537,977.7609,978.1264,977.6240,978.1240,978.2418,978.0374,978.1995,977.7201,978.0201,977.8055,978.1517,978.1302,978.0524,977.8048,978.1251,978.1343,977.9009,977.9390,978.0652,977.9760,978.2444,977.5890,978.2788,977.9610,977.8502,978.0238,978.0199
978.0002,978.0000,977.9995,978.0135,978.3560,978.2014,976.6019,984.6860,979.7305,982.6183,979.3930,977.2836,982.4576,982.7068,979.1337,980.8599,976.3852,982.4974,977.4792,973.0255,983.8437,972.4558,989.8652,969.5275,984.1451,971.7034,981.5193,982.0013,978.7508,974.8378,984.6635,974.0458,983.5804,975.1247,983.7463,976.5348,976.4281,980.7914,974.8912,979.2108,976.3069,979.9293,982.4421,976.9284,980.6118,978.4836,976.8382,980.6786,975.7909,977.3489,980.4140,975.7711,980.4107,978.8025,977.2134,978.5075,976.6984,978.5524,978.8485,978.1506,978.7529,977.0539,978.0878,977.3451,978.5584,978.4598,978.2065,977.3181,978.4463,978.4892,977.6942,977.7931,978.2371,977.9268,978.8859,976.5966,978.9795,977.8998,977.4786,978.0835,978.0698
977.9988,977.9997,978.0035,977.9101,975.8612,979.4735,988.7675,963.8763,1011.7763,999.0135,995.9609,994.2575,971.6154,1001.7855,1005.6811,981.3488,1011.5730,975.8901,995.0155,1014.9533,945.8077,1023.9028,908.7483,1057.4415,939.4041,1025.1796,973.1341,955.5955,991.7779,1001.8377,958.6395,1025.1567,956.3890,1001.3246,949.8841,1004.3910,991.8621,961.8353,1003.9378,974.6335,998.5529,982.4749,950.9706,997.1069,965.1466,995.9633,991.6395,969.9164,996.3428,984.4290,967.0980,995.2153,970.4251,978.8764,984.4500,976.1603,987.0159,977.1546,972.4807,977.4689,974.3001,985.0940,977.8370,982.9885,974.9765,975.0897,977.1759,982.5617,975.2785,975.2133,980.9998,979.5944,976.6580,978.7379,972.8541,988.2383,971.6979,979.5411,981.5485,977.4548,977.5453
977.9973,977.9993,978.0082,977.7899,972.8324,978.7438,1002.5744,930.2068,1046.1583,1010.9042,1010.8900,1012.4081,953.6860,1015.6567,1031.6441,977.8804,1050.4287,963.6498,1013.8613,1065.2177,901.7907,1085.6326,821.7992,1166.1289,889.1302,1089.2710,960.9672,924.2033,1004.0380,1033.3251,924.0676,1084.8676,923.7117,1031.5344,910.2044,1035.3381,1009.6052,939.8201,1037.7579,968.4989,1023.6360,981.8866,915.1403,1019.3036,946.6149,1013.4363,1007.7795,955.9381,1019.9669,992.2270,951.0300,1017.8830,957.5579,978.0143,992.7040,973.2086,999.0831,975.0613,965.0825,976.6054,968.9448,994.3855,977.4730,989.4668,970.6953,971.1352,975.8910,988.6863,971.5406,971.3475,984.6993,981.6044,974.7741,979.6427,965.7763,1001.7475,963.1988,981.2932,986.2747,976.7233,976.9342
978.0075,978.0019,977.9770,978.5952,1016.3947,1214.7321,1032.6399,45090.8419,51080.1378,75769.5375,22277.5583,3857.4563,11042.7397,135364.0183,37807.6192,13041.0287,9127.8326,26896.1989,6308.5605,1238.4331,2618.3290,2271.9563,4303.7523,5990.1127,1438.1300,1301.2412,10852.7877,2073.7622,11629.9362,1234.7668,20098.5198,7703.1952,9394.5404,1503.8901,4276.5329,7336.4561,1623.3864,1624.5643,1746.8119,2068.3158,3472.2516,6186.0767,1643.2451,4610.7365,2053.9220,11904.8258,1960.9037,4478.9850,1559.5900,1311.8037,2406.8836,1277.8690,3573.3256,2770.9199,1161.6827,1324.3334,978.2774,1595.9708,1027.9221,1080.2164,1279.8178,1079.7946,1062.2022,1059.8373,1131.2734,1019.1133,1096.9538,951.4943,1036.5808,1094.9871,1150.9691,998.0479,1033.0823,1023.4102,1165.8667,1056.1524,1041.7574,1140.0075,967.4406,983.4152,982.7827
978.0003,978.0001,977.9992,978.0257,1002.3926,1295.8907,1085.8632,15806.8797,13590.8068,14000.0731,6304.4630,2457.0428,3479.4601,21260.6764,9514.1233,4113.5006,4906.5419,6677.6498,3159.8584,1289.5283,1508.7847,1960.0983,1666.9417,3851.0801,1131.8009,1525.1018,3975.9347,1426.3395,4350.5645,1206.1847,4660.6700,4307.3811,3373.9558,1316.4033,1937.7663,3472.9391,1346.3582,1195.5228,1425.2582,1431.5942,2311.5180,2968.3383,1218.1286,2512.9876,1470.7843,4432.7930,1529.4235,2133.9209,1304.7780,1206.1867,1500.5861,1185.2609,1890.2319,1707.2670,1088.9714,1131.4555,1005.8659,1254.3950,989.6821,1025.5840,1104.7907,1049.7168,1018.1228,1036.0926,1042.3279,992.8882,1031.4537,978.6930,1001.4770,1025.2429,1069.8641,999.2763,1002.1873,1002.3149,1049.6990,1055.0184,998.0423,1059.6119,984.6893,979.0416,979.0341
978.0124,978.0031,977.9621,978.9761,1023.5629,1180.2173,992.8414,12098.7145,60914.7161,92217.6022,13246.8725,4593.9991,15948.9332,91562.3439,22465.2625,12500.4695,12447.5100,17451.4603,4744.8299,1133.5851,3393.1997,2115.7217,5908.0642,5466.1457,1685.1129,1058.7724,10589.0144,1900.4851,7042.9523,1062.0704,15730.7790,7740.5138,8695.9166,1366.9335,5371.6666,5969.7248,1475.2791,1675.4421,1601.8070,2191.1948,3057.2126,9457.2084,1871.1359,4159.9386,2417.5954,9811.2670,2193.4441,3976.0470,1346.9150,1305.0870,2468.0364,1201.9666,3657.0312,2450.7024,1131.5194,1313.3067,938.2863,1614.5785,1052.3355,1072.2261,1287.1517,1042.4492,1058.8091,1037.8533,1141.7343,1031.4255,1089.7075,932.5759,1049.0620,1096.0068,1128.5086,991.6552,1031.9842,1016.9583,1183.7342,1018.0985,1068.1742,1122.9087,951.0841,985.5763,984.5463
977.9971,977.9993,978.0089,977.7965,1016.6529,1251.9906,1398.3398,596578.6231,9644505.3640,26541054.9647,1384107.9505,40468.8392,597003.7457,48123310.0696,4198591.0974,580297.0404,291888.1983,1402682.7881,84353.1734,4364.7913,11062.8908,18323.6590,14533.9124,325028.0823,1116.0813,3375.7508,236222.8524,4984.1496,298412.9540,3767.3034,955342.6123,250676.4476,118567.6970,7209.5489,35314.7897,171787.7289,5251.7854,3452.8863,10461.2060,8609.8563,25025.1334,149260.9348,2152.6912,64251.1190,5395.9100,435456.5723,11185.2536,41824.3679,6482.8804,2493.8139,10324.8821,3522.7894,28108.4160,15185.3700,2084.1653,2476.0111,1248.1524,4412.7982,996.1181,1352.5630,2188.5392,1668.4324,1311.5955,1472.3618,1523.4050,1036.5023,1435.2432,999.0825,1115.6520,1338.7846,1845.4991,1077.4292,1136.8836,1172.6168,1573.4990,1658.5558,1012.2928,1753.3521,1030.0927,983.3527,983.2549
977.9711,977.9927,978.0881,975.7862,975.0918,1038.8427,1947.6410,825304.2904,515250213.5090,854035370.5648,18259613.7112,296941.2934,3395028.6709,2056016758.0984,99910443.4483,4715548.5118,6431464.9234,11984026.0745,685403.3443,20404.9386,11445.8103,190750.3789,8343.4129,15454575.9716,421.2877,17656.2709,1609814.0326,3998.7176,2621993.5997,9834.6326,4027031.5644,6258540.6418,448168.1524,23715.8057,67154.5066,2055317.9634,15755.7725,4050.5186,46654.8104,19894.8744,165925.2623,966274.7299,1877.1911,492279.2317,9870.0714,5316237.3846,41252.0128,126301.5031,19144.3298,4925.0445,20984.1488,9396.3609,83539.2447,44819.6639,3554.7265,3827.0774,1748.0862,8704.0144,889.4244,1621.5460,3060.8278,2608.3222,1553.7743,2083.3366,1812.2942,1007.0051,1747.1165,1115.5394,1137.9903,1514.4369,2778.7753,1175.3942,1205.0070,1336.0878,1841.2688,2780.4187,885.3063,2457.2698,1143.4730,975.4369,977.1347
977.9978,977.9994,978.0067,977.8456,1007.3240,1105.4343,1195.9416,83242.0953,3358769.6913,6026371.6767,310082.4808,31339.4467,146721.3433,7990350.7751,912231.4060,166034.1598,218984.8081,329478.8944,44923.6385,3803.4301,5787.0364,15637.6135,8061.0295,160767.1280,999.5280,3705.2927,107211.9925,2274.3098,94965.9270,2306.2184,163154.4213,158199.5277,56049.3262,3859.4511,16765.3662,79025.6831,4093.8271,2374.7642,5946.7853,5684.3707,20134.9765,81991.4771,2146.3423,33989.4798,5068.1414,159255.3557,7646.9376,18202.1631,3577.4759,2409.2968,6313.6793,2717.9825,14538.0774,8797.8642,1759.1659,2036.2823,1171.5405,3286.0605,992.1051,1256.1474,1826.1651,1465.6474,1220.1149,1352.2302,1357.1263,1024.7214,1297.7728,993.4628,1081.5477,1240.4164,1596.2244,1055.6496,1091.0626,1124.8134,1411.8216,1486.9310,996.1162,1498.9591,1013.8684,981.9362,981.9061
