915.2256,899.8394,913.6357,920.6141,877.2565,941.2979,931.4654,997.7298,853.4154,1050.7008,780.1706,1146.0756,970.9932,937.5680,864.5006,994.5171,977.8755,943.6612,938.1041,923.1703,971.8152,921.9366,946.6886
1073.1558,942.7154,2064.8136,1442.6402,2717.7492,193631.1545,67785.7439,1087419.3680,18174.3661,1507505.2841,85163.9039,58799708.7586,809493.1409,989043.7210,6272.3793,2307103.8126,18475262.9412,383154.5034,146016.9253,17633641.4170,3604315.5880,160757.2978,46003.4339
982.3350,1099.2880,2100.1399,1111.5001,6259.8875,513975.7644,90912.4513,807977.0235,81259.0799,1010639.4046,2569121.6802,17279320.3512,882605.0269,2946245.2418,23024.3173,3068089.5737,67852057.9052,953225.0321,268794.9058,147784494.1446,8202381.9739,377555.8394,51129.8668
1022.2752,1026.4789,2250.8703,1539.9031,3994.0901,228926.2576,92294.9154,984642.2799,43735.1362,764869.5084,507318.8760,26295969.8482,906496.2271,1475064.9601,10993.1056,2387011.6833,35594363.8305,513147.8707,204002.1280,55669307.4930,5424462.2497,241116.0980,46720.5317
905.6292,1017.6149,1166.9283,946.2971,2889.2518,37229.3825,9097.8784,16382.3623,10542.3919,55335.0773,91664.9171,62104.6593,33059.0514,79524.8895,7666.9600,65322.6341,347671.9195,51907.3120,14472.3731,531028.9766,80032.9672,16551.5578,5130.1321
920.2290,933.5044,1080.0192,1104.1003,1260.2183,3300.0552,2856.8005,4832.2363,2239.0844,4484.0852,5061.5520,13057.7702,4397.4872,5568.4832,1599.0400,5970.5262,14717.5156,3894.6731,2999.9943,17871.3267,8393.1336,3291.6795,2011.7224
916.2266,914.9645,974.3824,969.2994,1065.1740,1974.4139,1424.7287,2162.2024,1449.1455,2621.6692,2343.3948,4300.7613,2377.0727,2487.2241,1192.5743,2791.0827,4372.8724,2339.0071,1772.1145,4865.0985,3191.7031,1806.0383,1375.8818
937.2787,913.0833,1044.5385,962.2296,1257.6992,6009.0562,2604.0001,6823.8727,2333.3685,11891.2218,5161.7248,29068.0778,7708.6938,9313.1449,1721.1467,11897.1139,26866.8942,7647.3330,4284.9430,28063.4422,13703.0418,4407.9388,2622.9628
962.4909,951.8113,1289.8265,982.6363,2089.6323,36132.7920,10077.1981,53452.5299,7841.6894,94344.4739,38466.0910,533398.3942,60438.9141,96956.4929,4245.3620,130700.7064,661103.1260,56085.0452,22536.2377,815698.0921,186661.7542,25207.9757,8852.2509
916.4621,957.7795,1071.0860,909.3949,1724.6753,11749.2356,3942.6623,9610.4531,4426.7074,18911.6632,18162.4302,35307.7815,13699.0315,21849.8948,3082.6836,22474.7591,75030.4342,15525.7744,6839.8249,99987.1580,27779.1261,7576.8500,3352.9039
913.0498,933.0460,988.8214,903.5185,1267.8431,4456.2481,2254.5679,4091.2302,2204.9992,6277.0848,5319.6323,10511.0812,4831.6972,6849.0052,1812.4950,7041.5139,16370.9031,5184.2806,3091.3178,19265.8843,8159.8387,3326.6864,1986.3705
