878.0177,878.0526,878.0181,877.9675,877.9635,877.9571,877.9848,877.9932,877.9612,877.7271,877.8853,880.7473,894.3473,846.9088,914.3220,854.3085,888.6783,867.7763,875.6660,872.1569,858.4754,908.8479,875.7956,877.8893,882.4132,883.1853,879.4666,874.9142,878.1329,878.5224,872.1182,873.7551,877.8166,882.4104,884.8055,874.1593,881.0428,872.5512,877.6289,879.3538,878.9882
877.9834,877.9505,877.9829,878.0306,878.0343,878.0404,878.0143,878.0064,878.0366,878.2577,878.1269,875.5106,868.2558,911.0827,849.3039,906.0465,869.7697,891.3716,882.0636,888.8537,902.2757,853.3779,880.6003,879.3407,874.9195,874.8590,878.2063,883.6829,878.3119,877.7881,883.6842,882.1712,878.8239,874.2198,871.8889,881.8904,875.3135,883.1873,878.4057,876.7791,877.1019
877.9347,877.8059,877.9330,878.1199,878.1348,878.1588,878.0562,878.0250,878.1437,879.0144,878.5695,868.6781,859.2397,1028.1043,787.0068,1015.9338,852.7190,949.5386,900.8167,946.6658,1005.2553,800.3768,890.1897,889.1383,870.8840,873.7449,886.1895,914.0079,881.0861,878.4437,900.9889,895.2244,884.3040,864.8299,855.3592,894.5759,868.2356,898.6585,879.8557,873.4572,874.6253
878.1272,878.3789,878.1311,877.7664,877.7381,877.6914,877.8909,877.9515,877.7225,876.0561,877.9318,900.8561,1273.0764,759.8166,1399.5746,897.2688,1025.9776,915.4447,934.1574,999.2001,901.6612,1264.6613,880.9098,916.0366,944.6384,974.1560,940.3348,942.1604,894.3496,891.1372,840.3001,852.7131,897.5524,922.2421,936.7915,858.8646,906.0320,840.4001,877.1405,889.4742,886.1522
877.9622,877.8889,877.9631,878.0695,878.0807,878.0945,878.0336,878.0153,878.0907,878.6666,881.6396,881.5903,2143.4101,1441.6282,1804.1978,2005.8119,1176.1749,1490.1994,1234.7699,1687.6714,1777.5843,1283.0782,949.1207,1026.2741,1004.6128,1087.4187,1046.2730,1239.1130,938.4423,906.1937,907.4732,904.5413,947.8757,907.7992,895.8207,919.8956,893.9746,893.0212,884.8849,880.6214,879.1394
878.2463,878.7376,878.2594,877.5480,877.5004,877.4098,877.7920,877.9087,877.4898,874.6076,887.7817,995.6114,11565.7809,3104.2782,25141.2925,8855.9469,3729.7960,9139.9744,2394.7947,14676.0589,17047.8503,17303.1410,1146.1273,2510.6072,2418.5618,3783.2199,2828.8593,6028.0971,1257.7155,1112.5999,872.6929,950.2339,1523.4133,1279.5376,1252.4072,1067.8500,1075.9546,823.2455,920.8300,942.4825,918.6505
877.8765,877.6378,877.8813,878.2279,878.2669,878.3120,878.1123,878.0534,878.3155,880.8425,896.6788,1205.2805,27120.1220,78616.2364,93796.8432,703059.4739,9489.0747,607792.4151,5043.7360,805540.4913,3922163.2106,302096.9371,2075.9460,20908.8693,14366.7910,49496.5343,27703.1121,214728.4559,2236.2365,2106.7130,1188.1719,1631.9947,6038.1693,2369.8062,2006.3464,2247.0180,1440.5891,1005.9141,1111.6249,1080.5498,997.3197
877.7780,877.3405,877.7746,878.4101,878.4641,878.5455,878.1964,878.0945,878.5360,883.4463,899.3247,1922.4236,4827.7320,1390280.5373,47620.6053,17580688.3045,10187.4272,31182459.1820,5747.6515,234141449.1698,1090936762.6227,16289364.9782,7438.0866,281227.2276,111850.2529,916488.7750,798483.4673,12050768.3771,6085.5938,7338.8762,1563.1746,3526.8337,44102.2480,7972.7068,4022.6592,5133.9489,2413.0492,1221.5077,1578.2893,1488.8743,1236.0961
878.2760,878.8216,878.2842,877.4942,877.4324,877.3311,877.7651,877.8990,877.4187,874.7975,884.6039,1488.7053,5795.9100,22727.0917,77210.2584,128482.6430,8901.7431,810249.3515,1806.5981,5024693.8948,6151888.1387,2706049.8739,2358.1525,41789.2273,27659.9945,103938.8558,90627.0689,550983.4625,3175.9347,3095.0725,1069.9392,1825.2585,11225.9005,4142.2494,2772.2235,2462.6319,1819.3375,906.2056,1211.5458,1222.9839,1084.2411
878.5208,879.5506,878.5357,877.0452,876.9281,876.7370,877.5555,877.8070,876.8878,871.3821,886.2082,1799.7789,4409.5627,42046.0621,111390.0771,375136.4994,12275.2721,2152829.0794,2203.3108,26706767.3949,25809696.8930,13460821.6424,3622.5134,89278.0585,53020.1221,276362.3611,261289.5337,1763938.0194,4418.6511,4698.2347,1055.2558,2131.4041,20574.0800,6425.4112,3810.3188,2903.1332,2224.1568,875.8949,1338.3798,1380.2537,1178.3229
877.2625,875.8066,877.2426,879.3581,879.5263,879.7978,878.6375,878.2881,879.6468,890.7325,892.6857,1367.5438,1932.8030,239108.0300,12048.8701,928295.9721,6709.3410,3147941.1607,2143.3688,33729154.7682,64278173.4846,868820.3470,3454.9396,70683.4984,32544.1056,128775.0387,160415.3836,1449850.8218,4209.9751,3904.8936,1687.1005,2823.2080,16878.6372,4074.6319,2079.4307,3768.5392,1699.6378,1336.9439,1333.8403,1196.7794,1062.2746
878.2070,878.6169,878.2136,877.6198,877.5740,877.4979,877.8226,877.9214,877.5502,874.9015,878.4819,943.9542,1868.3934,1054.7738,3104.5471,1914.2679,1400.1352,2579.2242,1052.5357,3473.3643,3625.1228,4300.6746,948.0540,1430.4686,1410.8018,1823.2334,1613.4807,2294.3549,993.2323,986.3656,833.5983,885.2614,1145.0195,1061.7521,1054.6340,920.5381,967.1852,823.9956,894.8690,914.1584,901.8793
878.3233,878.9622,878.3323,877.4069,877.3339,877.2152,877.7236,877.8794,877.3043,873.7164,881.2900,1313.8221,2974.2649,8698.6193,31224.7198,38923.7604,5302.3533,184161.5387,1394.5804,1054810.4381,992112.4788,625334.9372,1870.4450,18147.5084,13140.4118,39179.0648,35425.2638,146664.2338,2323.7117,2322.2243,961.8739,1457.2352,6327.3669,2928.2067,2139.1371,1812.9767,1521.1722,859.9965,1104.5661,1127.0916,1029.9420
877.5577,876.6844,877.5459,878.8139,878.9148,879.0775,878.3820,878.1722,878.9849,885.4887,886.0325,1102.8404,1544.6105,32561.9892,5451.9664,96994.7353,2940.4470,217157.8363,1575.0386,804332.9522,1631034.3323,93104.4230,1877.6082,14436.2480,8718.2588,23164.3656,23969.4168,117322.3925,2090.6975,2028.4592,1259.5122,1687.5875,5308.9229,2101.5623,1433.6529,2041.7801,1248.4859,1113.1658,1094.5389,1027.5065,964.6513
878.2622,878.7806,878.2697,877.5186,877.4595,877.3633,877.7751,877.9007,877.4297,874.1742,878.2590,1024.5571,1703.2479,1548.1406,4870.0443,3149.0093,1909.6665,7436.8178,1013.8459,23251.1490,16443.8470,20434.9223,1127.7012,2894.4968,2583.9637,4204.6757,4156.6410,7703.6170,1244.6670,1234.6478,849.7579,990.1235,1842.1617,1403.5691,1253.1876,1069.7601,1079.6469,823.4126,938.1644,960.9914,930.9119
877.4386,876.3306,877.4234,879.0326,879.1604,879.3670,878.4833,878.2153,879.2371,886.8082,882.5841,821.9375,589.7904,4555.2482,348.9477,4664.6561,722.7917,3225.4711,1055.1981,4235.0819,7304.8124,791.7594,1055.7382,1340.5464,1051.0157,1257.7147,1446.7981,2321.0567,972.5554,957.4307,1109.8523,1085.8888,1130.7900,846.7275,740.3182,1094.5274,824.1790,1079.4438,909.4459,853.1111,857.8251
878.2476,878.7380,878.2558,877.5454,877.4911,877.4002,877.7883,877.9066,877.4656,874.4127,880.0655,1012.1635,2568.2161,2739.1231,5521.8649,7731.9973,1807.2595,9856.8682,1273.2218,12456.5641,22391.4495,16147.2360,1156.1478,2797.5990,2451.0694,4428.8755,3608.5670,7609.6276,1167.2149,1190.4001,850.8712,974.6179,1725.2660,1315.7454,1239.0870,1060.1910,1059.8786,826.0692,931.8918,953.8024,926.4425
878.2120,878.6313,878.2180,877.6105,877.5626,877.4848,877.8178,877.9189,877.5353,874.7450,876.9045,916.7820,1191.1833,621.6739,1617.5743,738.8617,1070.2777,933.5759,877.8447,1114.5755,910.7506,1664.4221,867.2947,949.8227,996.7593,1048.3997,994.3401,1003.5617,897.8993,900.1492,813.3410,836.8559,915.0312,952.8855,976.8125,845.5991,923.2948,815.9805,876.8092,897.4776,891.8164
877.7179,877.1613,877.7113,878.5189,878.5845,878.6882,878.2436,878.1090,878.6265,882.5221,882.6349,889.1964,1441.3698,3180.1078,1541.2153,4128.4408,1268.9390,5315.7348,1198.0902,11805.1285,11637.9060,3400.9072,1088.7053,1910.4622,1586.9095,2097.0029,2274.2470,4097.1126,1107.9485,1054.3109,1024.5856,1063.5643,1387.0467,1033.4755,904.8315,1112.7800,918.9121,985.8135,921.9441,890.6604,883.1464
877.8394,877.5228,877.8362,878.2954,878.3335,878.3925,878.1390,878.0622,878.3587,880.5807,881.4842,880.0390,1548.8054,2119.9756,1410.0471,2900.4952,1115.1781,2846.9523,1166.4176,3709.3134,4668.9075,1982.0812,996.2786,1349.5050,1214.9832,1469.4861,1450.0331,2171.0538,988.0030,958.5531,958.5280,970.6693,1107.4882,944.6470,888.6467,997.7368,896.6802,936.8599,899.6264,882.3513,879.1204
878.2943,878.8765,878.3031,877.4596,877.3939,877.2859,877.7476,877.8880,877.3584,873.5645,877.8582,965.0734,1934.5709,809.0200,3450.6297,1264.9827,1507.0540,2105.4542,1000.4944,4975.1200,2901.7814,5837.0635,963.2912,1485.1785,1485.2428,1868.6186,1834.1644,2354.5218,1030.8492,1016.8529,809.4296,874.7734,1201.6180,1127.9868,1101.7321,908.7696,993.0293,800.5486,897.0158,924.8885,909.2533
878.0183,878.0545,878.0189,877.9666,877.9626,877.9559,877.9847,877.9939,877.9641,877.9202,879.5867,978.5536,1269.7925,2535.9573,3027.1755,4672.0981,1621.5626,9453.3845,1032.9487,24482.3010,23847.2835,12569.5887,1138.1031,2905.3522,2431.3778,3940.1561,3933.3887,8079.7576,1224.2257,1210.2040,930.5889,1054.8088,1819.2130,1291.3540,1127.3097,1136.4878,1026.7362,896.4357,942.2004,939.4496,915.6813
877.8991,877.6998,877.8965,878.1856,878.2088,878.2459,878.0870,878.0388,878.2235,879.5960,879.2125,871.1878,920.3853,1279.6974,833.1730,1397.0620,891.8877,1287.1156,951.8408,1513.7117,1637.6283,1018.8003,923.9488,1003.9182,950.3446,1012.7621,1042.5783,1196.4256,909.2893,903.6389,919.2364,918.7653,948.7767,886.3361,860.0266,923.2213,873.7694,912.2458,885.8681,875.5705,875.6225
877.9686,877.9065,877.9678,878.0578,878.0650,878.0765,878.0271,878.0121,878.0693,878.4894,878.2995,873.4539,875.0873,946.6406,833.2331,942.1472,866.4224,905.2878,891.7685,900.9767,926.5596,832.7541,884.5260,880.7730,872.4689,872.4709,878.5055,888.9648,879.2065,877.6643,888.9766,885.9288,879.5697,871.0139,866.6677,885.5266,873.0795,887.8536,878.7732,875.6966,876.3032
