817.9665,817.9176,818.5324,817.6336,817.2018,818.9954,817.3210,818.6544,817.6367,818.3246,817.5231,817.6473,817.8569,818.5192,817.9542,817.9606
817.9243,817.8284,819.2865,817.1786,816.2493,820.3067,816.5483,819.5133,817.2126,818.7344,816.9249,817.2373,817.7810,819.2095,817.9123,817.9323
818.0662,818.1732,817.0214,818.7318,819.6292,816.0899,819.4365,816.7464,818.7522,817.3598,818.9449,818.7363,818.3988,817.0149,818.1078,818.1021
818.2015,818.6086,815.2614,820.2207,823.0285,812.2615,822.1983,814.1266,820.2919,816.0540,820.8870,820.1649,819.0290,814.9390,818.3075,818.2643
817.9281,817.9990,819.8320,817.2263,816.5754,820.4542,816.5975,819.4460,817.3508,818.7027,816.9949,817.2613,817.8316,819.1591,817.9335,817.9307
817.9748,817.9678,818.5437,817.7317,817.4759,818.8320,817.5750,818.5299,817.7710,818.2457,817.6446,817.7700,818.0079,818.4304,817.9841,817.9929
817.9520,817.8861,818.7808,817.4753,816.8624,819.4379,817.0339,818.9429,817.4832,818.4661,817.3160,817.4972,817.8059,818.7491,817.9361,817.9455
818.0116,818.0875,818.0505,818.1331,818.3819,817.7703,818.2826,817.7987,818.1772,817.8897,818.1713,818.1406,818.1303,817.8471,818.0314,818.0264
817.9626,817.9448,818.7587,817.5983,817.1929,819.2013,817.3187,818.7647,817.6407,818.3638,817.4720,817.6377,817.9469,818.6158,817.9666,817.9761
817.9742,817.9676,818.5296,817.7199,817.4349,818.8211,817.4848,818.5104,817.7425,818.2510,817.6358,817.7308,817.9120,818.4069,817.9700,817.9719
818.0858,818.2653,816.8570,818.9454,820.1458,815.5648,819.7913,816.3527,818.9799,817.1715,819.2279,818.9234,818.4488,816.6996,818.1327,818.1143
818.1187,818.5705,817.0682,819.3283,821.2475,814.9606,820.6257,815.8085,819.4955,816.8645,819.7094,819.3340,818.8692,816.2919,818.2294,818.1988
818.3475,820.8959,820.9698,822.0459,830.0488,811.8036,826.9086,812.1939,823.6145,814.7290,823.1652,822.3722,822.5537,813.6644,819.0446,818.8958
817.2729,818.5732,843.7032,811.2159,810.1586,850.1851,818.8287,839.1585,816.3078,825.2607,807.9808,816.9043,834.4518,836.3552,820.0467,821.2790
818.9904,822.4676,816.7573,830.5768,853.6832,801.3910,864.4355,809.3464,837.2450,808.7943,832.3244,839.2559,853.7619,813.8115,823.9656,825.8624
811.6889,818.9318,1088.9147,767.8826,767.8436,1176.9582,870.6261,1049.0402,818.0599,884.7980,734.6037,829.5605,1030.0628,1018.8439,846.8922,861.0392
