977.9998,977.9999,978.0007,977.9813,977.5375,978.0499,980.0845,973.5918,983.8385,981.1066,981.0919,981.0600,976.0116,981.7377,982.9376,978.1827,984.3121,976.9496,981.2196,985.4715,971.0057,987.1578,963.0319,993.5404,969.7345,987.4093,976.5910,973.1019,980.4296,982.8045,973.3219,987.1611,973.1465,982.6712,971.8468,983.0792,980.7904,974.5602,983.2036,977.1853,982.0152,978.4553,972.2438,981.6856,975.1761,981.2572,980.6453,976.0971,981.6828,979.2588,975.6106,981.4978,976.2310,978.0466,979.3069,977.5841,979.8585,977.7586,976.8435,977.8792,977.2010,979.4514,977.9562,979.0181,977.3528,977.3875,977.8163,978.9455,977.4244,977.4097,978.6008,978.3193,977.7138,978.1477,976.9122,980.0928,976.6730,978.2980,978.7330,977.8864,977.9052
977.9991,977.9998,978.0027,977.9319,976.7678,983.6202,990.7153,1021.0174,1071.5658,1066.4959,1031.3816,1007.4441,1003.6317,1078.8020,1051.5036,1011.7878,1037.7586,1016.9546,1011.6221,1010.7129,961.7423,1024.7645,933.8895,1068.1525,951.1426,1020.3608,1001.7863,966.8873,1016.6625,999.8571,996.6308,1044.2762,983.9974,1001.2165,969.5663,1022.5848,993.4082,968.8495,1004.6632,982.0316,1007.7804,1005.5380,960.5564,1009.9519,974.8431,1022.7783,996.6700,985.5670,996.9003,986.1842,976.8555,994.2491,984.0623,987.7075,984.6070,978.8092,985.2886,981.3960,973.9901,978.2826,977.0457,984.4981,978.4802,982.6802,976.6821,976.0145,978.1643,981.4833,976.2985,976.5602,981.6607,979.5638,977.3339,978.9218,975.1350,987.0053,973.5443,980.4336,980.8075,977.6001,977.6689
977.9969,977.9992,978.0094,977.7592,974.3732,1008.9258,1040.8171,1115.5318,1239.3301,1196.8071,1103.3581,1064.6271,1049.5831,1201.8190,1152.4572,1053.6983,1161.7329,1045.2203,1062.5380,1093.5511,917.9784,1135.7877,820.9214,1282.6989,892.5656,1137.4468,1017.1055,942.5071,1066.9203,1056.2524,1000.5277,1178.9795,961.1760,1059.3251,934.2205,1098.5791,1025.2470,942.1505,1067.4418,983.4799,1062.8405,1052.5417,916.3302,1065.1315,963.1256,1087.8681,1038.1385,982.5822,1041.5172,1004.7511,963.0839,1032.0788,981.6880,997.1707,999.1959,977.2647,1003.4141,984.1422,964.1209,977.8919,971.7180,999.5764,978.7938,993.4814,972.0922,971.0610,977.3439,990.3784,971.8658,971.8725,988.8759,983.7988,975.3078,980.6822,966.2464,1009.0973,962.9275,985.0103,987.9698,976.5665,976.8124
977.9972,977.9993,978.0085,977.7889,994.7952,1203.1330,1588.9441,13336.6326,31000.5943,20442.9766,5891.7371,3321.2136,4798.3586,26524.1413,9836.7984,4682.3911,8832.5554,6052.7242,3378.4100,1473.7753,1495.3816,2427.5563,1494.5859,6291.0757,1052.6123,1707.8361,4633.2895,1304.1347,3971.0375,1284.2880,4104.3928,6296.1807,3469.6301,1445.7326,2039.6089,4068.8338,1414.8812,1146.8580,1616.9948,1496.7606,2485.2915,3799.5224,1148.0265,2921.9806,1575.1450,5139.9029,1788.0425,2065.6332,1380.6236,1253.3662,1505.2226,1266.7323,1966.6865,1711.1958,1119.1883,1136.0253,1031.9593,1289.8942,976.1029,1025.4145,1103.0538,1076.6232,1019.8928,1054.5677,1037.0878,985.6009,1031.1004,990.7351,995.8318,1018.5811,1086.4615,1006.3434,998.9018,1005.6267,1039.4376,1094.3800,981.3471,1071.7495,994.1285,977.6210,977.8362
978.0003,978.0001,977.9993,978.0260,1010.3831,1420.0932,1285.8065,10914.2065,13017.7716,22910.7831,8315.1602,2271.4789,7182.3755,28362.3090,11860.5820,6064.5038,3932.6591,8622.7929,2916.4672,1320.8168,1967.8127,1804.5440,1913.6815,4026.9252,1202.0928,1411.2214,4003.5444,1636.6293,4782.0458,1359.5791,8608.8301,3632.8771,3423.5258,1549.4129,2477.3139,3511.1168,1331.7917,1273.0265,1660.2762,1574.2841,1991.6074,4155.2657,1201.9902,2617.8453,1437.8331,4935.0266,1702.1142,2505.2190,1466.6487,1209.9638,1637.7129,1233.8192,2190.6453,1793.7506,1112.5182,1149.1971,1011.9799,1305.8693,993.0931,1028.8321,1124.5602,1063.9808,1024.7327,1045.0346,1058.4149,995.3535,1039.8401,979.1492,1006.7555,1029.2481,1084.3106,1003.8276,1004.8473,1004.6878,1058.9470,1071.8962,1007.3569,1079.5760,986.6428,979.1514,979.1388
978.0100,978.0025,977.9697,978.7779,1002.8888,1021.7090,930.2026,3394.7072,4222.6734,5580.2317,2585.9885,1458.3790,2558.4087,6085.2009,3175.3871,2439.9068,1983.4871,3179.7840,1607.2361,826.3561,1671.8326,973.8283,2519.1441,1214.2592,1427.5636,771.9895,2379.9697,1372.3140,2006.6836,880.5658,3087.9787,1614.3816,2411.9738,945.5684,1938.5407,1659.1164,1029.2258,1257.2978,982.8447,1264.5364,1289.4318,1986.1894,1373.0798,1455.6797,1360.3836,2128.2643,1135.3653,1654.7235,978.2266,1021.3046,1382.3244,940.7795,1559.6414,1322.0677,981.5406,1076.6778,918.1103,1136.2837,1030.4377,1007.3085,1080.5455,956.0990,1000.8851,965.7794,1039.0972,1009.2677,1013.5958,940.2104,1012.7467,1026.9275,1001.1621,972.4936,1001.0121,984.6003,1063.1298,931.5317,1039.6179,1008.1960,950.9518,983.1936,982.3946
978.0065,978.0016,977.9802,978.5180,1023.2874,1189.9761,1141.7745,100889.3462,506860.2996,715328.7224,92537.6485,11538.4226,37394.5619,1350804.1237,214669.2728,48441.3039,48334.3134,111021.4845,18969.5017,1940.9500,3983.9944,5532.1862,7562.0402,27340.5572,1392.2945,2038.7481,42223.8316,2362.9677,38790.6777,1528.4668,63157.6171,36688.6256,28975.2793,2116.3496,9087.5778,25904.9151,2538.9291,2055.0260,2873.9430,3414.2607,9207.0238,21882.8685,2097.4543,12964.7934,3410.1443,48351.8080,3608.4990,9620.6963,2193.3308,1791.2471,4069.0907,1736.5030,7491.0235,5138.2771,1384.8438,1653.1550,1035.2157,2286.7211,1029.9383,1167.5874,1541.7844,1220.7060,1134.9940,1170.8892,1242.8633,1032.0250,1193.8144,957.4540,1066.1821,1177.5389,1335.3447,1020.4067,1067.5041,1068.7153,1300.9736,1199.1244,1042.5451,1291.7144,978.6616,984.4385,983.8293
977.9843,977.9960,978.0478,976.7794,950.3301,993.8279,1192.8564,1086.7327,2329.8607,1910.5637,1600.3065,1339.4778,1044.2187,2056.8497,1927.8854,1231.4008,1814.6704,1220.5049,1408.0072,1659.3979,648.9947,1940.2591,382.8853,3304.2439,570.5063,1890.3666,1080.5808,733.2710,1414.2051,1388.7289,914.5073,2169.6844,837.3765,1388.8646,711.2249,1628.1318,1222.1682,795.9778,1457.0507,971.8814,1406.0784,1169.0500,677.8318,1416.4304,846.0679,1507.1287,1232.6876,957.6402,1299.4760,1088.8750,880.4176,1264.6793,949.3694,1052.8510,1081.0020,967.7430,1111.1287,992.0487,906.2411,975.3750,940.5793,1086.8882,979.6825,1053.7474,943.5104,940.0450,972.1384,1041.9846,943.4068,945.1898,1029.0596,1001.3320,962.0323,990.5066,916.7749,1134.5796,896.6628,1007.5915,1027.9291,970.7155,971.9272
978.0026,978.0007,977.9922,978.2135,1069.4888,2653.6466,1421.6370,228940.2036,16471.2159,28051.5435,16532.9211,2734.1939,11780.1552,56313.4339,23231.5744,8731.5771,5113.2169,17774.1640,4446.4083,1353.7814,2800.5671,2036.2261,2653.1990,4143.9381,1778.4273,2216.4608,5567.6623,3158.5877,9060.7441,1602.3986,18844.8026,4389.7129,5214.9646,1898.0224,3242.2343,4658.8932,1459.0906,1484.5375,1818.2576,1750.7473,2642.2215,4555.8920,1500.8989,3149.2588,1784.4457,7001.0492,1938.1880,3477.4685,1758.6813,1331.2099,1910.6629,1267.7381,2656.4546,2237.1867,1145.5412,1210.8136,1008.8188,1408.2083,1023.2301,1050.8226,1181.5376,1079.7448,1042.0640,1061.5872,1098.1871,1020.3579,1065.9679,972.1317,1033.7220,1057.8755,1112.9748,1032.9512,1027.4998,1012.5109,1096.8259,1096.4779,1061.1243,1118.4363,989.0174,980.7087,980.6452
977.9966,977.9992,978.0104,977.7524,1021.3095,1599.9645,1578.7477,273371.4766,576154.4280,1223381.5935,156423.9129,11960.4028,119759.1161,1738423.3050,313105.3729,86918.5282,49147.7675,145302.2023,17247.6598,2630.8132,5846.5519,6599.3601,5655.4073,55683.6965,1229.2563,2486.7761,37658.1778,3618.6835,47171.5242,2627.5956,144502.4492,40653.3070,21608.5839,4257.4101,11778.7171,30899.5587,2738.8227,2173.1638,5018.8057,4042.0825,7379.7661,33468.3292,1537.4089,15674.0325,2895.6251,61548.1014,5400.8021,12255.5464,3685.6975,1738.5520,4478.8643,2228.7774,9178.9347,5693.9750,1562.3401,1691.4423,1142.2541,2520.1236,988.7948,1171.7107,1572.2930,1355.7142,1157.2108,1251.8201,1269.1111,1013.3610,1218.6179,997.4867,1057.8976,1162.3800,1428.1981,1051.7157,1065.8314,1083.0609,1276.6523,1372.4200,1008.1072,1395.9821,1016.1890,980.1279,980.2624
