838.8889,839.0463,838.8986,839.7054,838.7097,838.4958,838.8822,839.1980,839.0695,839.3604,838.6748,838.7848,839.3641,839.1408,838.9128,838.9357,839.0061,839.0077,838.9975,838.9718
839.3087,838.8737,839.2937,837.0797,839.8346,840.4136,839.3505,838.4609,838.8106,838.0011,839.9110,839.6180,838.0062,838.6238,839.2465,839.1811,838.9847,838.9791,839.0078,839.0794
838.8038,839.1937,839.1755,840.3233,838.5823,838.1571,838.8061,839.3568,839.1250,839.6475,838.4280,838.6214,839.6525,839.2522,838.8557,838.8869,839.0115,839.0139,838.9959,838.9503
841.4999,841.7041,856.3360,841.3667,859.9114,856.1900,852.0641,839.4766,839.1230,831.9187,849.2667,852.7087,838.5481,842.5140,842.9706,841.4816,839.6012,839.0130,839.4463,840.0779
855.7903,956.4154,1402.9645,1101.9766,1311.0044,1104.5550,1111.2699,924.1636,863.5541,807.1013,960.9619,1078.8495,953.6319,960.0876,901.4896,871.5169,853.8118,841.8392,847.6956,853.0591
800.1101,1272.2390,3125.8575,8047.5564,4530.1482,1577.2695,2155.8695,1649.6652,1068.8308,1086.2704,1044.5817,2058.8286,2468.3363,1925.1886,1085.5380,939.9304,927.8363,862.8428,882.9461,882.0258
841.6807,2781.1381,64712.4426,53638842.4450,8768950.7122,297212.7759,11656322.9030,285941.6109,13861.3311,3003.6810,72898.1128,3964955.6261,1480965.8526,904638.2610,16630.5317,6675.4941,4089.2258,1362.1176,2201.0182,2519.2176
770.6272,2205.9742,58048.8345,21593172.8394,3174196.5653,78543.2548,932152.6903,93837.7816,7470.6074,2746.0441,17789.7977,579771.8148,491764.9019,242996.0928,9338.1262,3862.4126,2719.4504,1186.8976,1665.5533,1833.7957
1011.3919,855.9268,1481.0101,936.3389,3449.4466,2969.3468,2503.1788,922.9213,880.8481,489.6207,1954.6523,2601.3443,860.5848,1200.6292,1159.4468,1041.5127,895.1239,843.3145,877.2665,922.0460
776.1236,935.0414,1115.0767,3813.4125,1526.9580,892.1216,1772.6432,1446.7244,1014.5614,1139.4743,877.5947,1435.0698,1926.7173,1561.1700,923.7303,881.0514,899.6270,857.1733,867.7584,857.4352
901.7909,882.3850,1309.4337,1063.2509,1857.8719,1502.3910,1349.2937,909.4165,861.8783,684.2593,1180.1679,1400.4275,918.8874,1015.3812,971.6015,917.4935,863.5450,841.5330,855.0904,872.3514
786.9653,1040.9765,1811.8251,6296.7153,2737.3761,1355.6888,3301.6193,1961.7165,1127.2379,1141.9545,1146.7930,2366.4251,2783.9762,2224.8793,1064.6457,960.4943,950.3025,868.7334,895.0721,892.0015
821.7816,949.1803,1589.7789,5494.3760,3585.2792,1694.8756,3234.1418,1820.5088,1102.4486,986.0462,1289.7725,2664.8420,2534.5048,2170.6874,1118.1434,989.3745,950.4901,866.5099,896.8009,903.4586
858.0700,946.3630,1803.7698,11420.1134,7994.4275,3046.1063,7724.9084,2655.3438,1318.0004,928.7421,2076.3377,5955.3366,4040.4603,3711.5322,1419.4809,1167.3075,1048.3546,886.0405,949.4140,974.2978
853.5658,903.9697,1211.3700,2593.4012,2161.9103,1407.1811,2189.5436,1281.2189,982.8704,847.5002,1208.6920,1917.3308,1529.4581,1510.5008,1018.9117,947.1496,905.7500,853.8728,875.2532,884.7854
811.5473,857.1769,846.4544,1180.1309,849.9567,751.3599,876.3779,924.1784,867.7508,939.1524,779.6158,843.7057,992.2575,921.8135,829.7002,829.9677,845.4322,842.0991,840.9745,834.9783
813.9054,946.5638,1638.7494,16417.6315,7103.4075,2332.2465,6851.4361,2831.6470,1352.9140,1098.2749,1736.5552,5230.8996,4712.5593,3894.5061,1354.4105,1126.2903,1047.0950,888.1142,945.8488,958.5478
842.7780,1039.5824,2653.1690,33936.2375,17738.8116,4856.9858,17921.3667,4685.1500,1681.5190,1081.4564,2932.3332,12305.9262,8435.0713,7117.4172,1804.5389,1364.2854,1184.6464,916.5539,1017.0742,1051.0512
847.5942,949.1589,1989.7677,18921.9698,11346.8726,3445.3229,9622.0796,3186.5392,1432.4663,993.5000,2239.2860,7485.3045,5327.3821,4658.5952,1539.0092,1222.9644,1089.9420,895.5607,969.4372,995.9086
843.7045,941.6633,1689.8300,15755.7320,8511.3624,2790.5216,7808.1006,2768.3128,1363.1079,992.9587,2008.4028,6094.0064,4470.5825,4004.8123,1426.9924,1172.0991,1059.2558,888.6985,953.8071,975.3772
854.1259,875.2182,1254.6070,3637.2130,3129.4123,1665.1794,2600.4650,1455.6883,1028.2314,854.4486,1306.4530,2359.5500,1864.8441,1776.7405,1085.2164,978.9787,926.3730,858.6685,885.8647,898.1258
843.5871,852.3486,967.8955,1485.4535,1372.0241,1066.8443,1287.2439,1021.7252,897.8318,844.9562,975.4316,1227.2028,1125.4411,1099.8473,913.8455,882.4287,866.6088,845.3345,853.9254,857.7042
837.8536,855.2771,962.9291,1670.6004,1406.4890,1056.9453,1358.1678,1062.7657,911.4063,867.2707,975.4375,1272.3202,1196.6734,1152.5522,918.5243,885.1147,871.1646,846.7121,856.0536,858.8295
844.7675,856.2377,943.5766,1046.5608,1064.6321,955.9662,1014.2757,904.9838,859.9269,829.8275,905.0894,994.0877,936.7605,933.8506,873.1328,858.6125,849.8360,841.3079,845.0727,847.5049
843.4708,848.6096,902.8410,1046.5328,1027.0962,928.4227,986.8289,894.4215,858.1892,832.8120,894.0940,973.1766,924.9398,923.8890,867.7031,855.9749,848.6003,841.0360,844.3380,846.2981
840.2024,839.4868,847.8570,873.1370,873.6564,857.6765,868.0641,849.5747,842.5312,836.5838,850.7681,865.3685,854.7887,855.0483,844.8017,842.5217,840.8764,839.3824,840.0636,840.5280
841.4274,839.5198,847.0578,831.3355,851.7089,852.7313,846.0091,836.7457,838.1886,831.5377,847.4413,847.5013,834.2873,838.7298,841.7890,840.8585,839.1791,838.9094,839.2197,839.8102
844.0590,837.9619,850.2137,834.2814,873.5549,871.3192,862.9573,838.4511,838.6835,823.7962,859.4529,864.8507,835.4933,844.1811,846.2250,843.8044,840.0104,838.9614,839.8002,841.0940
835.6194,842.3586,849.5547,928.0219,878.9813,843.5965,877.0021,864.5023,847.6401,852.3667,841.3657,868.6275,880.8061,870.2047,843.7463,841.3083,842.1281,839.9378,840.4920,839.9877
842.6855,840.9689,866.4762,938.6490,941.3962,893.7435,923.1543,868.4043,848.9815,831.4339,873.5334,915.9250,883.1358,884.8191,855.8177,849.2247,844.3444,840.0695,842.0397,843.4208
835.7722,845.6978,879.8360,1112.8551,1011.6372,897.5953,994.1418,917.2530,864.9562,857.8263,875.0207,968.9916,964.0893,943.5003,863.5071,852.7992,849.9701,841.8027,844.6783,844.9588
