943.7459,967.6452,942.6996,948.6345,943.4865,945.2320,939.1127,957.0885,948.3246,943.7148,935.7618,947.8439,947.5089
954.9754,896.0139,1017.2446,1013.6961,1021.3852,990.3488,1005.9787,872.2347,943.0120,993.0625,1024.6920,928.4116,931.6879
947.3412,1910.9957,1296.2674,1519.6579,1219.9719,1144.3316,1017.1499,1022.2402,1066.3165,1101.5267,964.6490,969.7879,972.3361
1193.0181,140413.9998,59013.8892,7206068.4585,1822984.6498,373166.0402,9268.2036,3527.7197,24051.9223,226067.1535,14075.9136,1554.4245,1981.7299
960.4222,3023.3408,2391.2572,3547.4905,2007.3020,1896.7422,1170.4178,1050.3094,1306.7922,1678.8562,1173.9002,976.4719,1004.9733
997.4331,8284.0801,7472.1670,46125.1214,17498.9013,9008.4725,1465.9794,1294.3951,3057.7511,7397.1031,2539.0662,1021.7504,1143.3506
961.4529,8174.8212,3819.6263,16858.6940,7188.8733,4108.6799,1158.8987,1381.6519,2179.7837,3582.4690,1525.5158,1041.3865,1102.5240
1048.0390,10745.2346,20140.6201,261307.4362,83407.7319,46248.3790,2811.4135,1962.5978,5658.2253,29895.6508,4679.2045,1153.5852,1450.6302
1002.6412,6729.0611,7694.9742,30682.9912,11473.9788,7958.0394,1539.2837,1123.3660,2513.6960,6342.0296,2487.6000,982.7353,1108.0204
1226.0589,242264.7480,436512.1809,63246539.6690,6505348.4614,1679174.7081,6944.3027,5362.8734,55084.6277,861934.5623,32236.7937,1595.7501,2650.9419
942.1586,15977.8679,5649.3185,26006.6961,8829.4853,6356.5573,1081.7861,1868.2895,2732.0350,4968.5762,1523.1699,1107.2534,1211.6513
966.9353,1905.3603,2312.7318,4838.6092,3099.8956,2678.9266,1199.4137,1037.4515,1408.7164,2309.5143,1387.5067,966.9834,1012.8666
951.6652,1408.2120,1393.1739,2318.2965,1811.8169,1550.9364,1016.9344,1009.1183,1163.6746,1456.3969,1111.8691,959.4428,977.1977
962.7461,6686.3614,3892.8327,18358.3783,8399.3375,4859.4231,1174.9217,1402.3720,2287.2663,4143.5352,1640.5845,1040.5761,1114.3128
977.5119,2646.1624,2890.2460,7607.4770,4205.3806,3024.6101,1221.6066,980.6291,1580.3022,2692.5657,1603.1227,953.1571,1006.4792
952.1390,1521.2075,1481.4644,2653.5539,2015.7745,1687.9438,1025.6080,1029.4531,1210.0607,1568.4703,1139.2799,963.8265,984.9370
