978.0001,978.0000,977.9998,978.0043,978.1290,978.2193,977.6591,983.2255,984.2920,986.0931,981.9493,979.1941,982.2843,986.6680,982.9075,981.7951,980.2804,983.0326,979.5734,976.7939,980.5441,977.2195,982.5960,977.8462,980.0303,976.3926,981.5258,979.6521,980.6563,977.2730,983.2409,979.2677,981.7447,977.5491,981.0307,979.6600,977.9276,979.1651,977.6272,978.9789,978.6109,980.7567,979.6391,979.1954,979.3548,980.8978,978.3381,980.1018,977.7257,978.0334,979.4211,977.5754,979.8514,979.0622,977.9018,978.3602,977.6265,978.5384,978.2777,978.1086,978.4067,977.7988,978.0817,977.8696,978.2625,978.1601,978.1363,977.7853,978.1686,978.2146,978.0271,977.9552,978.1033,978.0092,978.3752,977.6568,978.3246,978.0790,977.8425,978.0277,978.0233
977.9980,977.9995,978.0062,977.8409,976.3064,1010.1006,1016.8175,1158.2386,1170.1962,1156.7621,1091.4164,1043.2045,1045.3881,1177.2685,1129.9972,1047.5641,1110.2699,1054.1799,1046.8546,1056.4320,945.7758,1087.1117,875.9163,1185.3560,924.6970,1090.3683,1018.3960,963.6397,1058.4266,1033.4618,1021.9509,1121.9040,980.1238,1036.4170,956.7301,1070.5761,1011.9972,956.5644,1040.8828,985.5923,1042.2272,1039.7749,939.4575,1044.5324,972.0425,1068.1331,1023.0902,990.6621,1023.7388,998.2649,972.4389,1015.5160,987.5379,996.5892,993.1183,978.8120,995.0676,984.4482,969.0618,978.3511,974.9627,992.9302,978.9210,988.8480,974.8105,973.6808,978.0710,986.1965,974.2931,974.3692,986.0199,982.2759,976.5169,979.9939,970.8452,999.4140,968.5350,983.4614,984.7160,977.0618,977.2258
977.9971,977.9993,978.0088,977.7776,984.5298,1143.4384,1103.7802,2891.3977,2754.9575,2587.8554,1730.6475,1382.7144,1477.0738,2807.2930,2069.6547,1501.4121,1913.6453,1683.3533,1419.1943,1171.4954,1046.2748,1362.7212,937.4664,1854.9605,949.3652,1304.0756,1461.4219,1056.2942,1521.6573,1113.9488,1435.1392,1794.9442,1307.2002,1140.0565,1111.1826,1504.7904,1099.5684,987.2128,1161.9300,1077.0025,1324.2936,1451.4583,976.1923,1338.0691,1076.8665,1589.6599,1173.4391,1172.2333,1109.0794,1061.6818,1061.6212,1076.3967,1145.2123,1127.8582,1023.0194,1008.3094,1008.5095,1041.4490,968.7212,987.6838,997.9880,1014.1550,987.3608,1006.1636,986.6511,975.8006,988.3784,990.0164,978.4320,981.8364,1007.7439,990.3448,981.0374,985.6696,981.5885,1026.8769,970.7704,1002.2762,989.3948,976.8669,977.1080
978.0086,978.0022,977.9739,978.6731,1022.3148,1385.7917,1087.8991,9149.3971,2378.4303,3154.7233,2224.1777,1249.6726,2377.3984,3863.0414,2429.4806,1958.8559,1447.2775,2596.0184,1365.4305,846.4333,1692.8892,916.6769,2131.9052,962.1172,1566.2630,934.6314,1775.4014,1593.4926,1774.1080,955.4240,2954.1257,1211.4118,1898.8534,998.9685,1709.5159,1332.3789,988.5484,1217.5495,975.5473,1184.1172,1154.3104,1662.7974,1348.5631,1223.8043,1301.7841,1635.9185,1109.4456,1476.4073,1000.7249,1034.0424,1266.4479,932.3334,1375.7197,1210.7806,974.9134,1045.4137,925.5032,1086.0313,1030.2878,998.8193,1052.8265,954.2326,994.7748,965.6055,1029.4197,1010.4688,1004.2277,945.8784,1012.5331,1016.3950,989.3110,983.2608,999.5764,981.2491,1043.5033,940.8018,1048.0051,1000.5996,957.0382,982.4378,981.8047
978.0050,978.0013,977.9847,978.3948,1013.8095,1370.9516,1136.5153,4210.1223,1444.0277,1619.2829,1179.8285,1124.5868,1612.1025,1410.1110,1176.6682,1238.9114,1260.6993,1280.3085,1039.7144,903.6357,1379.8619,934.6381,1468.3753,896.8739,1365.1500,1029.0737,1192.2902,1355.6662,1114.9652,972.3670,1516.7403,1038.2086,1237.8209,988.4778,1296.2896,1011.9766,955.4734,1092.3065,954.2642,1063.9005,1031.5574,1361.0032,1199.3619,1008.3886,1172.2141,1093.3202,1060.2366,1119.9156,972.0847,1019.3418,1085.3281,937.5172,1111.3719,1032.7110,968.4724,1000.7953,944.9599,1017.1101,1011.4953,985.2254,1008.2140,957.9386,984.1429,967.6729,1003.4844,999.0653,987.5301,959.2460,999.5906,995.5211,975.7718,985.3827,989.7894,977.4490,1008.4624,955.8296,1025.4309,984.5422,966.3989,980.5225,980.1787
977.9841,977.9960,978.0486,976.7682,1017.6231,2339.0936,1553.9865,13869.3002,18843.6894,14693.6100,3428.0262,3664.0640,4846.2290,8945.6993,5069.0375,3193.7392,10621.4921,2628.7886,2588.6146,2369.1670,1273.8442,4003.0386,554.3156,11082.6180,855.9338,4144.6551,2518.4193,1290.9181,2531.7916,1873.8250,2303.5295,8004.8478,1546.3212,2040.1202,1355.1705,3378.6686,1494.5075,916.6554,2062.7401,1348.5542,2732.6884,4713.0763,892.4743,2573.4926,1385.0013,3478.2065,2267.9522,1424.1321,1653.2443,1418.4392,1155.4787,1495.8471,1474.4991,1378.4476,1184.1563,1051.7686,1140.8513,1194.5051,928.5015,1000.9446,1013.6820,1146.7379,1006.9792,1111.5026,994.0420,964.1331,1001.8118,1045.8780,973.8058,968.9460,1092.2330,1047.8668,981.8621,1005.5741,955.4665,1241.6493,943.0634,1068.8426,1040.6556,971.2176,972.5891
977.9895,977.9973,978.0322,977.2104,1010.6641,1151.2221,1649.4066,283519.3375,174451110.5484,369027464.4348,6068922.1373,186235.9818,2774030.7477,572706846.0375,26908125.2796,2584696.1708,3059730.5972,5541905.2748,296267.1202,10302.4446,17178.9695,76154.7756,19696.1467,3111238.6062,819.4427,7966.1118,1001795.2223,4219.5678,957715.8890,5646.0082,2728509.6951,1999871.6390,360589.2136,13466.1740,80704.4703,776863.5502,9943.2721,4299.7936,24994.3041,17231.6599,81473.7301,787395.0504,2744.2053,236284.8620,11604.4261,2144141.6284,29558.4214,90127.3590,10924.6167,4042.0958,18897.1979,6191.8933,66967.4164,30208.1754,2892.5704,3392.3482,1448.7310,7375.6172,970.8136,1522.2584,2852.6134,2134.7405,1473.8704,1809.8668,1768.4022,1046.5604,1634.4782,1033.7002,1166.7596,1472.2950,2385.1002,1135.9598,1184.5426,1271.3379,1833.9978,2226.8923,978.3529,2170.6383,1069.1375,982.5009,982.8375
978.0143,978.0036,977.9565,979.1207,1018.3354,1014.7715,938.0037,14628.0608,77367.3263,150267.0575,21812.3395,4692.1006,20807.7611,169422.3674,38038.8723,18260.8090,12112.8080,30284.7633,5916.0568,1099.4385,3872.7277,2076.6519,7751.2101,5773.2985,1690.9681,902.6170,13926.9610,2081.0368,10410.6376,1088.9991,27177.7783,8214.3301,11996.5765,1436.3575,6686.9425,7496.1029,1571.9595,1860.9571,1733.5281,2454.3806,3270.4048,10721.2967,1962.1039,4985.3147,2498.7425,13458.7106,2261.6132,5255.1950,1461.0469,1303.8191,2892.3127,1241.2426,4510.5896,2939.9734,1160.2428,1388.5413,934.4897,1744.9566,1059.5454,1092.5162,1354.2127,1058.0038,1075.2466,1047.2938,1173.2852,1036.0607,1115.1510,925.8128,1057.2943,1120.9149,1160.8944,986.9847,1041.6364,1025.2551,1225.6362,1018.9976,1073.8638,1154.6224,946.5089,986.8005,985.5778
977.9930,977.9982,978.0214,977.4544,965.7131,995.9120,1048.5711,933.6925,1246.0561,1169.1892,1123.4810,1094.4911,971.7874,1188.2825,1197.8600,1024.2806,1227.6203,992.8712,1099.7301,1230.2551,806.1088,1303.6151,631.0712,1603.7992,769.1041,1312.0464,965.7339,856.4424,1085.2014,1136.9387,894.1605,1326.4321,866.5211,1135.4261,829.3381,1167.9016,1068.9192,886.4100,1153.9922,963.1867,1119.8185,1028.5193,827.5781,1113.1318,907.7633,1115.2226,1072.2955,940.0019,1100.1348,1020.7275,918.8940,1090.2479,941.8646,989.7359,1019.3093,968.4759,1034.4517,976.0271,945.2009,975.2747,957.1244,1022.8137,977.4876,1009.4686,960.6160,960.7255,973.6025,1006.0601,961.9723,961.6883,997.4363,988.1735,970.1851,982.7586,947.9260,1043.0892,940.8463,988.4492,999.8856,974.7043,975.2536
978.0080,978.0020,977.9756,978.6269,999.4083,997.9530,947.3089,5865.4905,12498.4904,17988.5378,6197.6839,2149.8924,5183.2632,22655.5276,8810.8449,5089.4926,3701.8958,7434.7266,2667.1543,987.6198,1965.1208,1371.1192,2949.6766,2524.8533,1327.2021,896.7347,4327.2993,1479.5483,3908.4452,1011.0411,6768.5455,3074.3252,3983.4591,1156.7676,2677.7787,3034.3243,1221.8019,1360.1189,1271.4287,1538.8492,1824.6789,3338.2522,1395.4574,2334.5472,1541.0919,4340.5036,1439.2793,2429.9711,1182.1806,1108.7556,1703.3122,1074.0934,2177.6407,1738.5811,1050.8478,1158.3192,947.0086,1293.4098,1021.9196,1030.8766,1145.4507,1005.9116,1022.0707,1002.7361,1068.1246,1007.9702,1041.2531,948.1804,1016.9551,1046.3152,1056.1257,979.9962,1009.1900,998.6515,1093.3512,983.0465,1029.5003,1055.4448,959.2172,982.7231,982.0522
