978.0000,978.0000,978.0000,978.0001,978.0017,978.0007,977.9931,978.0243,977.9923,978.0037,977.9969,977.9926,978.0135,978.0025,977.9927,978.0057,977.9845,978.0115,977.9926,977.9750,978.0262,977.9705,978.0544,977.9519,978.0293,977.9686,978.0101,978.0183,977.9968,977.9840,978.0233,977.9739,978.0212,977.9849,978.0242,977.9870,977.9912,978.0126,977.9833,978.0042,977.9886,978.0034,978.0207,977.9905,978.0111,977.9946,977.9925,978.0094,977.9882,977.9962,978.0098,977.9885,978.0085,978.0016,977.9958,978.0019,977.9936,978.0016,978.0041,978.0006,978.0031,977.9952,978.0003,977.9966,978.0024,978.0022,978.0008,977.9967,978.0021,978.0022,977.9982,977.9990,978.0011,977.9996,978.0040,977.9930,978.0047,977.9992,977.9975,978.0004,978.0003
978.0000,978.0000,978.0000,978.0000,978.0004,978.0002,977.9983,978.0062,977.9980,978.0009,977.9992,977.9981,978.0034,978.0006,977.9982,978.0014,977.9961,978.0029,977.9981,977.9937,978.0066,977.9925,978.0138,977.9878,978.0074,977.9921,978.0026,978.0046,977.9992,977.9960,978.0059,977.9934,978.0054,977.9962,978.0061,977.9967,977.9978,978.0032,977.9958,978.0011,977.9971,978.0009,978.0052,977.9976,978.0028,977.9986,977.9981,978.0024,977.9970,977.9990,978.0025,977.9971,978.0022,978.0004,977.9989,978.0005,977.9984,978.0004,978.0010,978.0001,978.0008,977.9988,978.0001,977.9991,978.0006,978.0006,978.0002,977.9992,978.0005,978.0006,977.9995,977.9997,978.0003,977.9999,978.0010,977.9982,978.0012,977.9998,977.9994,978.0001,978.0001
978.0000,978.0000,978.0000,977.9998,977.9949,977.9977,978.0211,977.9259,978.0236,977.9888,978.0095,978.0225,977.9588,977.9924,978.0222,977.9827,978.0473,977.9649,978.0225,978.0763,977.9202,978.0898,977.8342,978.1465,977.9106,978.0956,977.9691,977.9443,978.0096,978.0487,977.9290,978.0797,977.9353,978.0460,977.9262,978.0397,978.0267,977.9615,978.0509,977.9873,978.0346,977.9898,977.9369,978.0289,977.9661,978.0164,978.0229,977.9715,978.0360,978.0115,977.9702,978.0351,977.9740,977.9951,978.0128,977.9943,978.0194,977.9950,977.9876,977.9983,977.9904,978.0147,977.9992,978.0103,977.9925,977.9934,977.9976,978.0100,977.9937,977.9933,978.0055,978.0032,977.9968,978.0014,977.9878,978.0214,977.9857,978.0024,978.0077,977.9988,977.9990
978.0001,978.0000,977.9998,978.0051,978.1312,978.0588,977.4623,979.9101,977.4204,978.3131,977.7720,977.4304,979.0666,978.2246,977.4503,978.4543,976.8022,978.9119,977.4318,976.0534,980.0459,975.7093,982.2523,974.2706,980.2897,975.5598,978.8006,979.4266,977.7641,976.7573,979.8303,975.9759,979.6643,976.8254,979.8941,976.9937,977.3187,978.9866,976.7029,978.3272,977.1202,978.2709,979.6166,977.2682,978.8692,977.5920,977.4164,978.7354,977.0813,977.7066,978.7641,977.1032,978.6706,978.1274,977.6727,978.1475,977.5033,978.1295,978.3167,978.0434,978.2463,977.6240,978.0214,977.7379,978.1913,978.1697,978.0623,977.7439,978.1619,978.1707,977.8587,977.9185,978.0831,977.9656,978.3119,977.4521,978.3651,977.9389,977.8029,978.0311,978.0259
978.0017,978.0004,977.9949,978.1312,981.8551,985.6933,968.2670,1072.9261,1001.1939,1029.1253,994.0811,973.9327,1026.8076,1029.3342,992.1033,1008.1372,968.0733,1025.1125,974.8238,931.9595,1038.9021,927.5709,1100.2222,901.4988,1042.0204,922.4718,1014.7895,1021.0591,987.5597,949.1319,1047.6675,943.8322,1035.2269,951.8370,1036.7636,965.5514,963.3061,1005.8282,949.1869,990.5317,963.8418,1001.1163,1023.1836,968.8553,1005.4070,984.6045,968.5421,1005.1889,957.6232,972.7831,1002.1715,956.9708,1002.4812,986.3935,970.6128,983.0737,965.5225,983.7369,986.3957,979.5146,985.4598,968.9846,978.9117,971.8106,983.5714,982.5903,980.0643,971.4235,982.4710,982.8127,975.1531,976.2163,980.3828,977.3186,986.6977,964.7690,987.8349,977.1813,973.0131,978.8111,978.6798
978.0007,978.0002,977.9977,978.0588,985.6933,1082.7025,1044.1034,1470.5301,1025.4875,1036.9220,1001.6983,1006.6852,1063.6153,1017.8431,998.7136,1005.8515,1032.9204,1014.8250,988.1848,971.5334,1043.6667,978.4013,1037.4810,963.8168,1046.1913,1013.5815,1002.5328,1051.8833,998.2284,984.6836,1045.8816,992.0253,1009.7770,986.2150,1020.9199,978.8894,974.5277,995.2344,975.0602,990.5457,991.8781,1038.1304,1014.6673,978.9695,1011.8501,987.5385,996.6339,995.7397,979.4595,989.3003,991.8342,972.2825,994.2849,984.3668,976.9358,980.8319,973.2042,983.4413,983.7512,978.9860,982.1197,975.0450,978.9348,976.8790,982.1509,981.8487,979.3081,975.2652,981.8774,980.5335,977.5103,980.4293,980.0904,977.8725,982.2934,975.8350,986.7555,979.1081,976.5852,978.3762,978.3326
977.9931,977.9983,978.0211,977.4623,968.2670,1044.1034,1561.2145,1166.9147,1388.0238,1247.7587,1159.1702,1115.0314,1014.3046,1282.4674,1244.2674,1053.4912,1278.8089,1022.5622,1118.9046,1235.3795,816.3552,1310.5250,644.9252,1642.5628,788.5197,1315.1860,998.6722,869.4714,1110.2973,1145.0283,925.7601,1356.0234,892.9037,1141.6331,843.8492,1193.0390,1071.8637,890.2914,1166.3914,969.8578,1133.0141,1055.8594,835.7235,1130.5115,925.0025,1146.7679,1079.7973,950.1593,1108.3883,1028.7543,925.4502,1091.5334,952.6059,996.9791,1020.1524,970.4817,1034.0380,979.7550,946.6086,975.9837,958.8894,1023.4315,977.9478,1009.7623,961.6727,961.5639,974.3838,1005.7289,963.0219,962.7297,998.4733,989.3862,970.9417,982.9822,949.0957,1044.2056,943.3331,990.2395,999.9199,974.7634,975.3056
978.0243,978.0062,977.9259,979.9101,1072.9261,1470.5301,1166.9147,1574841.9088,225287.8165,529458.5101,82057.0693,6872.2168,40523.3395,1031026.8894,164700.9269,46084.3398,20955.5386,149162.1890,14218.7754,965.0218,7058.8811,2239.3529,22132.2972,6288.4714,2982.2095,1018.3740,38142.9622,4856.4678,34668.2134,1172.9288,115477.7125,12905.6809,39411.0646,1575.8135,13226.9560,15040.0255,1951.6963,2722.8689,1872.7829,3369.3307,5457.9283,15371.0034,3104.1318,8494.0005,3847.4910,33299.3440,2532.6524,11635.7784,1757.2800,1493.3635,4657.6378,1271.8590,8063.8077,5181.6577,1224.8221,1663.7814,895.4302,2201.0964,1128.8316,1169.6633,1602.0370,1079.3593,1130.5223,1067.1657,1295.5426,1082.7938,1204.6282,891.3766,1112.2842,1225.5649,1252.8459,1000.3875,1093.8870,1051.0926,1393.5827,1004.5620,1165.2405,1253.7502,927.5764,992.8623,990.8695
977.9923,977.9980,978.0236,977.4204,1001.1939,1025.4875,1388.0238,225287.8165,41043412.2402,51584804.5074,1682632.8370,81713.1867,619837.7984,92856697.7486,6460470.0750,713225.0124,929715.2696,1612364.2199,139001.1516,6371.7932,8723.4611,36980.0926,11983.6511,809113.6077,836.5704,5798.6110,380037.6478,2987.8029,375367.6739,3627.2659,722368.5695,647186.1628,167111.1626,7203.1184,35637.5263,291476.4574,6724.6844,3151.1717,12532.3312,9871.9488,44682.4275,231999.5684,2340.9502,99795.3968,7470.6977,694009.1483,14772.4446,42498.9727,6447.4023,3132.7199,11080.8533,4166.6468,32122.0787,17323.6451,2264.9659,2657.8229,1314.6388,4962.2205,973.1621,1389.4965,2286.4465,1783.2749,1340.0185,1568.9048,1536.8909,1030.1113,1459.4739,1018.9032,1114.9808,1354.4584,1964.5953,1093.2705,1138.1113,1198.0631,1603.6521,1824.5441,974.1361,1806.6521,1045.0362,981.5880,981.8540
978.0037,978.0009,977.9888,978.3131,1029.1253,1036.9220,1247.7587,529458.5101,51584804.5074,148921836.8326,2970324.2331,98567.2882,1344292.4464,215394074.9203,11529806.6268,1392153.8341,1098192.7274,3682347.4658,178010.5060,5408.0353,17615.2612,32612.9386,33640.0467,669449.0453,1261.7341,4081.5362,663747.5217,4728.1220,568719.7576,3508.2355,1898352.2786,691828.7403,323125.0058,7364.7653,72219.1764,368989.6567,7211.0788,4445.5559,12867.5914,13517.9652,50265.7250,425732.9890,3494.1477,126386.6425,10566.0748,1055012.6605,17283.9728,72640.0801,6744.8738,3324.5084,16539.5408,4186.6603,51350.8822,23969.3691,2372.8432,3083.9743,1245.9697,6086.8925,1034.0092,1469.7063,2669.8061,1796.9943,1408.3711,1590.7684,1705.1058,1072.2086,1563.5560,974.6174,1173.5392,1464.3327,2092.1000,1091.0761,1181.8554,1224.9853,1822.2942,1782.7561,1046.4826,1939.5073,1015.2856,988.1837,987.4777
977.9969,977.9992,978.0095,977.7720,994.0811,1001.6983,1159.1702,82057.0693,1682632.8370,2970324.2331,252976.9840,19091.3397,106111.0581,4971166.7551,665698.4145,123595.5945,105207.6756,259451.1393,33297.8525,3085.4210,4777.7160,10487.3520,6467.0907,99820.6315,937.1544,2739.5709,71753.3134,2398.4994,78484.1313,2329.1191,149195.1637,87292.1691,41171.5542,3695.5318,13043.5637,56188.9655,3503.3114,2238.9182,5370.9012,4744.9353,13378.2380,45938.9757,1755.4580,25186.7103,3695.0800,112704.1041,5814.7831,15534.8575,3516.8159,2005.3512,5391.1723,2461.8712,11787.7348,7541.8119,1655.8398,1885.2359,1159.3681,2885.7745,981.8462,1221.2113,1706.6070,1414.3808,1190.5694,1300.9721,1308.3166,1012.3475,1263.4289,996.2999,1062.2767,1207.3463,1519.0281,1041.4447,1078.0871,1107.0146,1348.8630,1416.4082,984.8276,1445.1856,1013.7732,980.9543,980.9882
977.9926,977.9981,978.0225,977.4304,973.9327,1006.6852,1115.0314,6872.2168,81713.1867,98567.2882,19091.3397,5366.2094,11715.2361,121382.3040,36590.7479,12811.3575,16977.1773,17705.7843,6523.4099,2060.8822,1763.8710,4283.7266,1679.1144,18265.2636,778.6288,2080.3751,9466.7618,1218.8284,9708.6187,1586.9511,11421.2699,15003.6084,6068.4371,2004.8685,3125.8974,9397.0562,1898.6718,1275.3983,2493.5278,2047.1550,4195.4648,8322.8658,1113.7003,5769.2795,1790.2303,13308.1682,2584.9243,3609.8088,1879.0076,1416.1388,2069.3772,1622.0160,3225.1335,2587.6258,1269.1951,1285.5282,1099.8732,1597.3555,950.9079,1067.1650,1216.1773,1184.8142,1058.6285,1132.5940,1084.7627,976.6458,1079.8957,1009.9440,997.0614,1048.5495,1196.4888,1013.0992,1008.7168,1032.3282,1087.0368,1210.8919,947.6325,1159.1035,1011.1822,976.2463,976.7458
978.0135,978.0034,977.9588,979.0666,1026.8076,1063.6153,1014.3046,40523.3395,619837.7984,1344292.4464,106111.0581,11715.2361,97263.7736,1706222.0973,227240.4474,77985.5818,47155.7262,143086.0614,15937.6249,1617.0295,7163.3359,4248.2503,14976.8581,22534.2662,1720.4749,1218.9678,48322.2652,2932.4078,35999.8756,1500.6157,127707.2484,29564.2810,35365.7389,2366.2190,16097.2958,24213.3371,2348.4615,2515.4494,3139.7000,4218.5267,6899.3692,35764.6967,2392.4790,13220.4787,3903.1008,52842.1501,4234.4721,12383.0861,2305.0180,1655.2237,5113.9362,1713.2203,10050.7796,5525.3011,1401.6951,1741.2494,991.6842,2539.7644,1063.6778,1179.6432,1649.1889,1206.6756,1154.5499,1159.8710,1307.3475,1050.5945,1221.4491,930.7058,1092.1319,1206.2880,1356.7765,1010.8330,1077.7898,1071.0998,1375.6767,1165.8978,1081.1637,1330.8562,958.0110,988.0307,986.7840
