832.0000,832.0011,831.9921,831.9850,831.8139,832.4959,832.4398,836.8230,834.1850,834.1639,822.9782,839.3788,831.1029,831.2881,836.1852,828.5582,835.0668,838.3395,833.3269,831.1618,832.0911,832.4634,830.9273,832.4975,833.3936,832.5728,832.5465,831.8710,832.3933,832.2922,832.9904,831.3873,832.5625,832.0881,831.9762,831.3673,831.5204,832.4374,831.7525,832.5192,831.7748,832.0677,832.2194,831.7649,831.9697
832.0000,832.0040,831.9715,831.9595,831.6032,859.6471,889.7440,876.9911,862.6522,854.0743,809.0453,874.2838,831.5166,843.1838,863.4451,832.3185,867.9842,892.4152,873.2125,848.1192,841.1941,837.4506,831.5474,842.9415,844.3965,850.6552,851.0186,835.8856,835.6979,833.6059,836.4204,830.7239,834.4529,833.8290,833.0120,830.1456,830.3097,833.7468,831.3198,834.6148,831.8245,832.3490,832.8754,831.2008,831.9005
831.9999,832.0143,831.9014,831.9863,831.3099,993.9081,1055.6757,960.1231,967.7707,905.4761,753.7931,967.3568,828.0412,865.1491,927.1302,813.6557,926.9714,992.8128,929.1895,859.7656,855.4495,845.6008,824.8618,855.8670,865.3961,870.2923,872.5570,841.1389,841.5448,836.9195,846.6012,826.0637,840.1274,836.0954,833.9467,824.8002,825.9922,837.9693,829.3857,840.1394,830.3956,833.1520,834.9965,829.0954,831.6310
832.0000,832.0147,831.9596,833.2076,842.6091,2638.8815,21141.4755,4707.7541,2625.1022,1989.5147,1636.4621,2100.7780,1038.3861,2175.7546,2442.8441,1705.3825,3733.8002,6860.2761,6789.5573,2659.3890,1402.1987,1106.2686,1067.3430,1554.9091,1432.7323,2379.2114,2319.0347,1100.3381,991.3266,871.1224,897.1626,890.4546,865.0195,936.8951,906.3385,855.0316,830.1750,847.0162,843.4298,887.1537,871.8099,839.1414,839.5088,833.0642,832.3856
832.0001,832.0023,832.0615,834.7548,855.1062,4524.5098,5371.9449,3123.0158,2957.8523,2892.3410,1672.6147,2366.2695,1007.0673,1733.6917,2591.0538,2139.7846,3994.8611,4668.4204,5537.6696,3049.7153,1885.4906,1097.7849,1085.9696,1593.4884,1430.7855,2307.0218,2730.8195,1240.4235,998.9668,871.4656,886.4049,900.0800,859.6643,941.8297,908.2806,864.5815,836.5908,842.1807,847.3709,882.6648,879.5456,839.3743,836.9662,836.3986,832.8168
832.0004,831.9556,832.3542,833.8832,843.5228,1197.2300,2812.9210,1622.3852,1024.2080,1090.8657,1784.1384,938.4115,958.5375,1335.8472,1172.4118,1545.2261,1618.2965,1944.1005,2503.7975,1688.4581,1114.8267,936.6584,1005.7233,1135.8835,1022.0312,1452.3170,1459.9882,974.7727,891.0220,837.4249,816.3897,891.0149,821.5665,879.6412,869.2076,874.1617,853.8335,818.8791,848.9591,834.4455,863.0721,832.1039,825.3283,843.7146,833.6298
832.0005,831.9722,832.2513,834.0520,848.1726,4000.2780,118715.8737,32688.8802,5867.8025,4666.8973,5218.1284,8123.2002,1589.1517,7613.8477,9560.4280,9791.2436,27892.9840,80834.5507,84530.3402,18813.0417,4023.8682,2031.3515,2022.9383,5150.0650,3585.6766,14329.7303,14200.3086,2079.1711,1471.8717,954.8444,1001.8757,1103.0890,913.2624,1241.6475,1123.7687,963.4375,856.9232,856.3676,887.3691,1001.1376,1003.2454,850.8608,843.7341,852.1297,835.5324
831.9994,832.0734,831.5566,833.8822,824.5662,946.4242,1092.5989,1467.6710,1144.8819,1112.7738,437.7401,1674.5181,791.7567,850.4930,1307.9041,707.8188,1282.8963,1763.5005,1186.0498,911.3690,902.5187,890.3827,787.8754,935.2068,986.1243,995.1294,1001.6651,854.8331,875.2152,855.3605,905.3810,799.4877,872.6126,848.8944,838.3551,794.7416,801.5952,862.2124,817.3999,872.1130,822.0666,837.1219,847.0113,817.1789,830.1018
832.0002,831.9952,832.1181,834.7636,895.3020,22357.1438,94191.6437,4133.3799,10750.2755,3307.0319,2470.2055,4465.4406,1142.1556,3158.9469,3053.7658,3990.9224,5263.9446,7168.4409,6611.6343,4262.2486,2588.2041,1275.6484,1206.4061,2139.7768,1590.3041,3491.6945,4104.6833,1533.1951,1078.7127,883.5338,906.7039,928.6992,867.5525,978.7977,946.0633,881.9497,843.7207,842.4348,859.2066,894.7359,902.2079,843.1999,837.0990,840.3609,833.3945
832.0001,832.0187,831.9261,833.2158,856.4898,18563.3200,28764.2701,27354.0702,4144.2244,12203.2378,5612.4577,14460.9836,1477.0943,4303.5278,19025.3448,9219.7783,45836.2675,77515.4746,94035.5601,23568.7794,6846.4997,1977.3286,1945.4773,5337.0233,4378.7579,13199.4771,18046.4322,2739.6861,1548.9156,991.0985,1053.7415,1086.6457,945.9774,1290.5108,1122.2383,944.1305,839.1110,878.2500,878.4200,1043.9631,1010.4993,858.1533,854.1357,843.9603,834.5321
831.9998,832.0546,831.6460,832.1593,831.6295,3404.5297,90250.5657,79717.4301,4748.8130,9624.0100,2877.0874,30420.2664,1608.3231,7572.9176,24744.4671,12698.4778,74178.2476,264633.6947,181173.9374,33389.1309,6983.4661,2631.8225,2277.4557,8296.2768,5771.9964,25356.7383,28370.8527,2876.2546,1818.9917,1032.7075,1170.8094,1125.7823,998.1062,1415.0569,1222.5358,946.0742,824.1450,904.6342,881.4099,1119.8830,1045.9942,863.5879,866.7915,838.8062,834.1746
832.0012,831.8715,832.9693,834.6304,866.6049,3978.6551,6818.4946,2846.4313,1407.6646,2213.0254,7957.1524,1029.1600,1226.2190,2320.8265,2164.1316,4300.3885,4440.9714,4028.0338,10293.2189,5316.3643,2185.4338,1126.2236,1407.1499,1833.3704,1459.4991,3045.9093,3585.0934,1387.7304,1009.3986,850.8813,786.9522,1013.9655,803.0601,978.5724,940.6636,960.4986,896.7666,795.2592,882.0914,840.4747,926.8087,833.1878,813.1421,866.4202,836.7321
831.9996,832.0696,831.5222,831.6059,828.3761,5661.4495,75586.2040,47256.0984,4360.1600,7238.9464,2320.4509,10711.9896,1422.1513,6555.2258,14622.1178,4309.2446,30299.7572,107010.1391,84020.3339,13319.4793,3556.9669,1878.4110,1670.8788,4272.0929,3922.9765,10763.5090,10656.9730,1843.2396,1434.5643,975.2234,1085.0763,1016.0707,958.4280,1217.8544,1082.8156,893.1926,812.9018,894.0102,859.8298,1042.9238,961.3623,855.6057,862.3395,829.7661,832.5782
831.9999,832.0245,831.8435,831.9287,828.9602,1597.9516,5060.8333,7522.3077,1332.5001,2784.6290,1557.0663,3634.2992,1068.9322,2093.5751,4212.8328,2488.7648,7241.5442,13349.7984,12828.4382,4665.7135,2063.6540,1272.1926,1220.9558,2142.3123,1924.8239,3732.7890,4037.9777,1337.0961,1106.6859,898.7405,939.4117,924.6421,887.5436,1010.9766,950.0385,867.2634,826.7573,858.0978,846.8369,926.4172,898.6274,842.8728,844.7095,833.0348,832.5626
831.9998,832.0473,831.6776,831.6753,826.4459,2062.4398,19129.9516,25448.5706,2764.6061,5309.3948,1986.4722,10986.4381,1291.6540,3801.3317,10940.4535,5414.9885,25389.7635,65632.6486,51946.9062,12913.9424,3826.9615,1815.4120,1637.0823,4243.7476,3394.7339,9959.8767,11092.7447,1931.7669,1407.1382,961.4216,1050.4229,1008.0228,942.1270,1187.0772,1068.5479,897.1958,821.3638,883.0521,860.0990,1017.5150,961.7635,852.8009,856.6836,833.5999,833.0305
832.0003,832.0108,831.9706,832.7137,839.5346,5085.8014,300951.8802,214816.8456,6882.5384,16776.8833,7960.3533,51122.7830,2193.2835,17053.1322,49579.1894,34297.0792,206151.3177,863826.0726,745679.9183,97760.6763,12692.8405,3776.9526,3473.8021,15849.1674,9638.6307,64802.9248,72302.9240,4323.9198,2345.4791,1104.6948,1252.2517,1328.5952,1033.7510,1720.8223,1426.0664,1045.6280,850.3071,908.1585,920.3854,1217.1374,1166.4421,873.0709,868.2403,856.5362,837.0133
832.0008,831.9782,832.2085,833.0174,837.3512,11013.9509,951655.3800,1056911.4750,6799.5460,56400.4563,33417.9954,95566.3818,3480.9202,43107.7244,185146.4951,93628.5541,1080551.3968,5181558.0271,6988405.3653,449326.7595,31476.2640,6044.8846,6127.6669,37393.3692,22635.2148,214315.1790,258171.4897,7465.6356,3390.2633,1252.0323,1427.7398,1691.7615,1116.5119,2345.8435,1781.9131,1202.6037,876.6678,931.5449,976.0355,1424.4070,1369.9051,892.2961,879.3503,877.9147,840.6625
832.0013,831.9210,832.6472,834.5558,864.4892,10293.9398,3104324.5400,701039.5398,21007.9855,30970.8963,43083.5577,92131.7935,3617.6798,56875.0160,118497.0335,173905.9289,880263.6732,4027226.0832,5264667.0532,491417.7352,32084.9161,6599.8366,6733.6453,41545.8251,19251.5269,259610.9721,295625.3843,8121.5317,3445.1550,1222.0827,1374.2677,1744.9486,1085.0777,2315.1355,1833.9792,1244.6697,904.2239,906.7760,995.2006,1371.9036,1399.8293,888.1045,867.2909,891.0143,842.2931
831.9999,832.0352,831.7917,832.5860,843.5559,9199.2820,9722.2178,14377.6783,3341.4306,6418.3763,2444.6377,6927.0127,1202.8614,3018.7791,9353.7867,4053.5425,18449.1140,28590.7527,33161.4303,9724.6571,3951.3423,1515.0370,1446.3311,3108.7608,2819.2868,6121.6582,7997.2040,1866.7807,1269.4044,938.6795,995.6973,977.6251,916.8029,1115.7492,1013.0873,889.2441,826.3571,870.9827,856.9832,977.7215,938.4008,850.1920,850.9165,834.6816,832.9818
831.9996,832.0675,831.5240,831.2873,821.3106,2587.8925,12580.7273,29137.1095,1944.9045,6587.2100,1811.8988,11955.6090,1273.8161,3653.4665,13210.3133,4649.9794,28169.2423,73485.1553,57711.2446,12884.6500,3968.3581,1799.5825,1604.3041,4174.0254,3627.2655,9639.7404,11002.9889,1949.0483,1418.5966,971.0073,1072.5523,999.3156,954.3929,1197.8342,1066.5187,886.9583,812.7255,892.1854,855.5431,1033.0453,958.3819,854.5367,861.1291,829.4437,832.5032
832.0009,831.9575,832.3620,833.6251,851.3816,15172.5915,135923.3634,305495.8150,5135.7641,45211.9963,27654.3835,52473.5587,2674.7210,17629.3513,98284.0760,64889.4726,495007.5105,1368168.2598,2253470.4086,244802.9659,25905.3675,4412.1860,4700.8260,23257.5339,14425.6949,105176.7837,146512.8520,6427.1494,2752.2157,1168.1205,1265.7154,1525.5969,1046.5512,2000.7642,1567.4321,1148.5052,881.0615,902.3617,953.3716,1285.1067,1277.5137,881.3958,865.0889,875.6858,839.8340
832.0006,832.0121,831.9663,832.6240,832.3440,14465.9251,960364.7537,1744096.2267,8468.2617,78937.1306,31259.2329,181815.5647,3692.4670,45352.0470,325778.2665,116645.3126,2034220.6457,10367093.9800,11818880.3727,679923.2647,44897.9942,7164.2989,6852.2652,49794.3706,30365.8278,311940.0837,403854.3909,9327.5892,3891.7966,1323.7585,1564.0215,1761.1338,1177.9347,2584.5745,1909.7762,1216.7706,865.1147,959.9042,981.8304,1532.6513,1430.3926,902.1546,892.4697,874.9747,840.6250
832.0011,831.8763,832.9154,834.0719,859.0670,1860.5079,11296.0389,4216.9265,1483.8411,1939.1609,6872.8074,1449.8268,1272.1695,2828.9242,2346.0136,5606.5667,5516.2756,6941.7372,13344.2501,6528.9880,2241.6657,1258.6264,1518.8886,2264.8065,1626.7124,4290.1016,4611.3366,1451.2303,1072.5331,861.8416,809.2814,1032.1266,814.2654,1012.9302,969.3954,966.1346,894.7483,800.5060,884.4370,857.9598,940.2868,834.6373,815.7466,866.2150,836.8039
831.9990,832.1182,831.1450,830.5065,815.1275,1146.1507,1179.3131,1564.4521,1314.9242,1151.9067,265.4482,2170.7055,745.6156,796.2834,1447.8336,532.4213,1236.8038,1860.5692,994.5573,743.6107,853.1429,884.4953,723.3850,885.3723,997.9157,889.5765,888.6520,822.9296,875.5195,864.3240,946.5988,768.4664,895.1650,841.4827,829.7057,766.4581,781.8461,880.6448,806.0559,889.9620,808.0827,839.5424,856.0814,807.0069,828.7319
832.0003,832.0073,831.9766,832.3658,833.3016,5952.5762,67162.6285,129041.1196,3053.5076,18634.7405,8501.6890,26670.8972,1976.2576,10233.7929,42362.7433,19806.7718,147849.2516,440663.4128,517123.9262,69101.3136,10845.9151,2996.2086,2950.7246,11104.2953,8091.7506,38648.9462,47464.2977,3662.3214,2046.3622,1070.7123,1173.4406,1262.3966,1001.4633,1591.3158,1318.1218,1020.5504,848.6915,896.8037,907.1582,1163.5074,1117.2022,868.0384,862.9543,853.8488,836.4062
832.0013,831.8410,833.1789,834.7732,870.7326,1811.9703,2743.0492,485.1902,1042.2886,728.0553,4926.5882,273.4367,1019.8460,1247.3834,474.8799,1786.5011,619.6896,390.1563,959.3071,1167.3878,922.5949,800.2103,1040.8500,836.4097,699.9503,886.8881,896.2026,902.6487,794.3660,794.7222,705.1810,936.4341,756.6698,831.2857,845.7334,934.9707,906.4557,771.3613,872.2058,764.4056,871.6408,823.4458,801.0425,867.8680,836.5620
831.9985,832.2442,830.2652,829.1014,789.7687,9131.9812,257454.3650,1561982.6916,7417.6845,58145.6031,1650.5299,390082.3103,2225.9356,19503.3749,322812.2292,16980.3572,1021682.7752,8955262.5556,2836694.6616,152360.6552,20245.8051,5175.9209,3423.0188,25152.5029,22417.2352,115936.7167,137773.3220,5369.3240,3103.1651,1283.5764,1748.0708,1281.3503,1254.0323,2084.1795,1578.2840,948.6137,756.6997,1038.4642,885.8504,1530.8895,1189.5490,900.1045,928.8391,813.2473,831.9453
