973.8674,974.7785,972.8313,974.3709,973.5659,973.9616,974.0905,974.6786,974.2561,973.8057,973.4544,974.2671,973.8957,973.8034,974.7858,973.3687,973.7428,974.6048,973.5916,974.7431,974.3835,972.1396,974.5501,974.8084,974.1220,973.5425,973.6292,974.2172,974.5303,973.5341,973.9878
973.9015,974.7273,973.4343,974.4917,974.0684,974.2675,974.3002,974.5335,974.2436,973.9036,973.5998,974.2034,973.9676,973.9160,974.6234,973.5332,973.8385,974.5190,973.7084,974.6960,974.3411,972.6873,974.5006,974.6384,974.1314,973.6967,973.7510,974.2068,974.4138,973.6599,973.9963
962.3937,1103.5138,982.0190,1092.7976,1042.4807,1046.1102,1057.8949,1045.3454,1013.2931,971.7781,927.3620,999.9625,975.6886,979.8623,1060.7781,921.0833,958.4801,1053.2469,944.7860,1081.2437,1024.8360,838.4817,1047.2162,1060.2525,999.0610,943.6336,947.4354,1004.9626,1029.8127,934.5018,974.2745
968.3765,2457.0912,5756.4398,3744.9816,2201.0542,1550.2954,2693.9861,1172.2902,1259.7470,1238.0149,915.5061,1040.0987,1037.7469,1523.5812,1334.1056,980.4820,1002.5691,1498.5797,1147.2050,1332.9647,1213.5890,1012.6289,1147.7797,1207.8824,1297.7487,1044.9256,966.5118,1072.8568,1180.3900,927.9983,983.6866
1032.0134,3726.1555,31655.1215,9028.8207,7023.0279,2725.8419,5701.1667,984.3375,1368.6501,1736.1492,1145.7374,967.9880,1203.0237,2503.3200,1223.3067,1375.1718,1212.0747,1558.2969,1647.9429,1395.8863,1240.3789,2948.4629,1051.3131,980.2605,1576.2894,1427.4782,1175.4313,1073.5112,1082.5181,1133.2775,1002.2232
902.9626,140068.4107,101910.5517,996319.4990,2483072.9947,1026757.6332,360261.4523,4422.5567,6852.5504,3353.5266,922.6968,1440.2964,6152.3224,16286.3423,5850.9770,763.2571,2558.2669,16876.7358,1256.2450,111891.3951,7568.8798,5012.2409,28113.4606,6297.0158,3639.9896,2424.0168,2329.9045,7165.4769,3467.5189,1047.0601,1291.4393
1085.0593,12202.1365,199114.7278,118719.0868,1386788.5609,405689.4300,62600.8311,1562.5923,3934.4334,4915.1323,2006.5302,952.3085,5587.7181,8307.2598,2202.5402,1790.5356,3895.2877,3911.9268,1909.1050,27382.2498,4083.4181,39829.7452,9762.1384,1861.1587,3546.2408,5357.6672,3702.0353,4030.9685,1242.6633,1951.8784,1266.0869
967.2577,9607.4996,33974.8153,11591.0301,72917.3014,31835.2874,22260.9502,1777.9427,2717.2845,2223.7340,1073.2935,1070.6514,2229.6031,2569.9082,1983.3946,968.4626,1697.7109,3603.9186,1163.6769,7882.9176,2767.5365,2970.3910,4695.6487,2111.8777,1977.1124,1904.2906,1664.5221,2365.2658,1471.5912,1105.2221,1100.6482
973.1725,181976.5942,2712580.5305,1359549.8727,24013603.3507,8494433.3378,1071057.4541,6446.8542,17300.7285,13522.4127,1652.9794,1396.5154,15269.0397,19719.0912,11195.7858,1119.9417,7667.9177,27758.9297,1847.6506,427783.6334,21814.8566,28029.2275,87680.8839,10434.5632,10527.2218,9474.9169,6307.8841,14837.3052,3424.1014,1771.7592,1597.2879
1023.7905,28235.9370,486819.0320,143853.4702,1831161.4936,688291.0464,137547.2423,2597.4333,6321.6086,6275.1476,1664.6945,1092.6952,6453.6434,7945.0620,3702.6414,1348.0394,4216.1594,7631.9649,1714.4702,54254.0496,6885.9469,20439.6031,17801.2305,3466.1095,4734.9134,5379.9466,3861.8109,5600.7809,1771.5655,1684.6292,1322.5456
