842.0001,841.9991,841.9748,842.1761,842.2570,842.6355,843.8688,848.8325,846.0889,846.1008,845.5483,844.8579,843.2901,842.5093,841.8812,842.5882,843.1026,842.2697,842.2978,842.3457,842.2951,842.2399,842.1812,841.9832,841.9706,842.0082,842.1262,842.2033,842.1035,842.0774,842.1482,842.1531
841.9947,842.0342,843.0096,841.1676,897.3581,847.0741,1215.5208,976.0826,1081.6860,985.9031,943.5039,878.6714,857.1385,832.5341,853.2666,884.6950,847.4361,845.5288,847.8688,848.0343,843.4538,838.3086,842.1675,848.2951,847.1671,847.3331,848.1615,843.2330,843.7335,845.7571,844.4068,840.5803
841.9925,842.0501,843.6152,862.8259,1138.1469,937.2483,2534.6617,1807.5924,1972.6650,1705.3437,1741.1840,1317.3177,999.1672,847.0386,872.5318,1065.4908,956.4871,876.2219,887.7025,890.0806,870.6926,848.2833,856.5870,862.8352,857.8573,861.2053,873.6657,862.6157,856.2444,861.4178,862.5513,849.0072
842.0226,841.8640,838.5033,924.7413,1547.2359,1173.7342,6583.0413,7213.1494,4714.9119,2086.3436,1592.8556,1492.4326,1101.5402,937.3449,828.7472,1024.5258,1072.2989,895.4063,904.0041,912.3167,900.0881,887.6369,876.4158,843.4263,841.9432,850.7450,873.9882,882.2869,863.3149,859.9204,874.2544,869.7422
842.0132,841.9220,840.1048,914.0797,1553.0692,1122.3466,4541.8653,2193.5814,1872.4447,1061.3415,1250.0756,1058.6460,923.7664,887.7640,827.6873,870.5922,914.7839,857.5474,859.0837,859.2940,860.9674,863.8204,853.6648,836.5048,839.3299,841.4770,848.2242,855.4340,848.0989,844.9193,852.3494,853.3015
841.9586,842.2776,850.8941,930.2608,3556.4134,1368.7149,120220.6329,3724.1545,9480.3469,5229.2653,9835.0909,2680.2911,1368.5499,817.0268,970.7577,1625.4995,1112.6262,935.7146,973.7255,973.5874,909.9499,841.3050,873.3555,919.8894,909.9128,911.9942,940.2657,892.8356,881.3939,903.0037,899.4191,850.9033
841.9729,842.2029,849.6338,936.2847,1862.6676,3007.9816,4276948.6724,14992586.7011,22856246.3105,31297125.4461,8020817.0509,656347.8567,49382.2843,2099.0281,1872.6356,43252.0980,20577.9553,3195.5240,4057.3718,4797.2289,2862.7808,1423.1129,1799.9741,1654.9790,1370.6904,1574.4139,2520.6652,2111.7211,1582.6273,1771.5106,1924.1562,1372.7229
842.0375,841.7707,835.8359,904.9890,948.3719,1283.7196,7715.3816,61206.1621,24564.2075,32268.3684,22906.2726,10748.8190,3400.3389,1192.3947,935.8063,2547.4194,2565.9327,1205.8285,1285.9713,1358.7194,1187.7040,1006.6807,1032.2236,946.0044,906.5648,944.8207,1086.6355,1076.3194,978.9204,992.1249,1035.2517,968.9280
841.9817,842.1158,845.3369,827.6900,889.6129,810.0025,1411.8705,794.5998,1153.5861,1066.3163,976.1220,836.9710,838.6424,801.3752,874.8395,928.4510,819.7737,842.1010,846.7233,846.1078,835.9178,824.3326,836.5005,858.6838,855.7440,854.8555,853.0818,838.3194,842.9088,848.9442,842.8444,833.3699
842.0210,841.8711,838.4957,874.5945,893.4242,1024.6755,3065.2795,12736.8462,7590.7441,7421.6519,4987.5225,3440.2948,1729.7503,1001.5946,878.9290,1531.3652,1504.2915,1001.6969,1035.2892,1065.1674,996.0456,920.1789,928.8991,886.5249,868.3487,887.7619,951.8127,947.9575,904.3542,909.2290,929.9365,901.2015
