922.0278,922.0829,922.0289,921.9490,921.9431,921.9329,921.9763,921.9895,921.9406,921.5920,922.4073,930.3415,1130.4202,978.0602,1143.9821,1102.3968,998.5283,1085.6318,981.0931,1132.3797,1166.5438,1146.1870,937.7240,980.3360,977.8938,1014.3430,997.7939,1051.5986,938.9505,935.2650,916.8117,922.3248,951.8685,944.3237,943.5613,927.1305,933.7333,914.5714,923.9708,926.4987,924.9930
921.6652,921.0223,921.6834,922.6168,922.7295,922.8520,922.3046,922.1407,922.8431,928.4337,972.4068,1123.5939,278993.8153,42590.4916,258720.8832,177293.4851,30763.1105,52367.4403,14651.8072,3481876.1659,154501.6817,101703.4115,2752.1150,8481.4997,7446.7335,9829.0642,17984.9579,39619.6723,3926.2119,2089.3151,1467.5078,1612.0950,4225.6049,2486.3392,1540.4364,2025.6166,1483.9514,1119.6037,1110.0589,1053.0252,996.4477
922.1076,922.3255,922.1185,921.8031,921.7892,921.7495,921.9131,921.9642,921.8046,921.1351,938.6355,1225.6882,20420.2757,14644.2260,24650.1508,50923.3701,6069.7897,36906.3115,3061.4641,607998.5597,181189.2019,127411.3333,2485.4616,8622.3080,6495.4051,13340.1525,18482.7801,45468.6606,2480.8765,2115.3309,1088.3724,1414.4660,4442.2650,2547.2479,1642.1460,1613.8607,1403.8598,961.5664,1100.7266,1098.2634,1030.2687
922.0109,922.0338,922.0139,921.9817,921.9826,921.9785,921.9950,922.0030,922.0219,923.4481,936.7170,1713.4834,15219.5025,41670.6075,112715.5325,186936.8795,17597.6350,1905601.6775,2672.9317,51852240.0332,25372972.6254,6726953.1499,3758.4012,86142.1992,48035.0294,179668.4289,257898.8201,1585461.6830,5442.6774,4599.1794,1409.3016,2574.9950,20784.7722,6283.8363,3131.9374,3457.8617,2227.0645,1091.7975,1411.2577,1372.4671,1186.9894
922.0923,922.2760,922.0973,921.8313,921.8137,921.7796,921.9238,921.9696,921.8228,921.5316,931.6283,1424.2031,10318.6896,21607.1003,85875.3236,113527.5820,10185.4369,622940.3367,2346.3372,3909491.6579,4314336.2079,1251531.7973,2165.7568,33118.0171,22485.2180,71130.5038,62199.8888,357810.3598,3121.1860,2787.8108,1190.8255,1862.0683,9210.0625,3585.5516,2477.2487,2499.1752,1760.6741,998.9020,1230.0670,1217.9726,1097.5893
922.0362,922.1075,922.0374,921.9342,921.9265,921.9131,921.9705,921.9894,921.9350,922.1469,927.6068,1288.8176,1820.8396,17895.2198,10104.5504,74712.4944,3620.4495,172715.7951,1588.1091,811780.1577,1209908.3291,256725.3547,2118.8909,16452.1281,10671.9517,31513.1560,31432.3522,132733.7487,2291.0918,2352.5245,1108.6923,1601.4106,6151.2284,2686.2630,1876.1272,1929.1839,1452.7270,997.0768,1153.2714,1140.7758,1054.7648
922.1463,922.4387,922.1552,921.7315,921.7049,921.6510,921.8772,921.9462,921.6981,919.9598,929.6082,987.6110,6077.9842,3200.5102,5774.8467,8429.0481,1932.2001,4405.3508,1972.3627,3435.4406,7357.8976,4167.3891,1166.3141,1647.6982,1546.2064,2271.5547,1842.1682,2996.9609,1113.1977,1068.1676,919.4243,958.8128,1261.0592,1126.6396,1110.8041,1012.7057,1025.7446,890.4342,946.0627,958.7960,945.7175
921.7552,921.2715,921.7485,922.4502,922.5058,922.5958,922.2108,922.0941,922.5399,925.8831,924.3026,923.5721,814.0993,2517.2681,888.1700,3119.3947,1000.5729,3521.2961,1024.0632,5526.1458,6978.9417,2140.8694,1068.6921,1595.4024,1356.1147,1725.6657,1822.4511,2895.2037,1054.9923,1046.9854,1033.9547,1061.7627,1273.2670,1012.5822,919.5675,1088.2617,936.7355,1012.0793,954.1421,927.8662,923.5027
921.9516,921.8568,921.9517,922.0893,922.1023,922.1200,922.0430,922.0203,922.1179,923.0750,926.7205,1046.0319,2633.3169,3429.5066,5196.8966,5873.6512,2317.9042,14368.6964,1356.3600,56350.8704,39034.0339,21550.2961,1326.3726,3856.1582,3167.8322,5154.0886,5544.5363,12479.8390,1471.8501,1371.8193,1030.1140,1186.1271,2252.3904,1500.8006,1230.5354,1306.3820,1123.0228,970.2099,1009.8591,998.0754,967.6966
922.0609,922.1810,922.0626,921.8887,921.8750,921.8526,921.9489,921.9794,921.8781,921.6575,926.1920,1237.0777,1865.9221,10553.4670,10527.8079,35222.6139,3486.9298,106453.7450,1381.8051,492668.9632,574359.8997,179340.9298,1815.5258,12375.0925,8610.6025,22391.5693,22295.2708,82561.2892,2077.6133,2075.6958,1072.5733,1482.6495,4978.5373,2389.8052,1748.3851,1762.9251,1386.8206,974.8075,1117.2546,1110.0182,1036.2140
922.2057,922.6123,922.2115,921.6224,921.5761,921.5005,921.8237,921.9223,921.5535,919.0427,922.5552,1058.7474,1656.2445,1768.4673,4557.6297,3390.5162,1904.8378,8000.9697,1059.5020,22815.9027,17859.7794,18138.6234,1169.6395,2961.6057,2615.9380,4194.6452,4119.0579,7822.2299,1287.8019,1273.4070,912.8531,1051.4885,1885.7336,1423.7419,1271.1662,1134.9348,1113.7726,883.9172,983.9335,1000.6707,971.7622
921.9438,921.8329,921.9427,922.1034,922.1168,922.1374,922.0487,922.0218,922.1258,922.9046,923.2558,922.0957,1127.0367,1266.5772,1085.3124,1453.4991,998.8445,1393.7231,1022.0564,1521.4199,1722.6492,1207.0936,961.9175,1059.0566,1020.0644,1095.8867,1087.9991,1262.6426,956.6139,948.1791,948.9615,951.9524,992.6100,941.8077,924.0142,959.9908,927.0710,942.0444,929.0235,923.0767,922.1342
921.9514,921.8556,921.9504,922.0894,922.1008,922.1186,922.0420,922.0189,922.1087,922.8048,923.1142,934.6338,1055.4989,1440.4913,1090.1447,1792.7725,1023.3235,1820.1935,1008.0545,2447.9623,2667.8173,1692.2412,997.6308,1227.0190,1145.1985,1322.0351,1342.4893,1698.4688,991.4578,987.9299,951.8611,970.8302,1089.4294,988.3283,949.9665,984.6636,942.9817,942.6111,936.4544,930.7008,926.9521
