921.9633,922.4439,921.8592,921.9889,921.8802,921.9539,921.8071,922.3237,922.0646,921.9210,921.7289,922.0744,922.0643
922.1022,920.7880,922.4076,922.0679,922.3573,922.1468,922.5396,921.1037,921.8280,922.2354,922.7590,921.7941,921.8226
921.9419,923.2324,921.8930,922.0793,921.8269,921.9238,921.7395,922.5749,922.1454,921.8629,921.5254,922.1404,922.1195
923.0572,927.9914,934.7905,939.9872,935.8874,931.5106,929.1748,915.9759,924.2916,930.7971,930.4994,920.7978,921.2270
934.7695,1413.6635,1177.4970,1335.7750,1268.7780,1112.6134,1053.2250,897.4039,1002.1791,1091.1642,1019.7726,923.4177,927.3327
935.5967,3107.4741,2157.4420,3524.0026,2606.1981,2140.4865,1235.6382,1185.7219,1366.9311,1831.8991,1083.9064,996.3569,1022.6932
1208.8674,2925530.5911,662119.6508,160805004.6700,12337323.2367,1786149.2747,4672.1024,6403.7196,78622.9026,1054625.1119,35488.4575,1644.2005,2691.3069
1091.2012,63527.4739,97642.5780,4877428.1494,921966.4124,383298.6621,4694.2052,4661.3752,19726.0310,197561.6114,10549.6384,1462.8946,2156.0105
986.6975,1151.4018,2341.8713,3486.4053,2514.4781,1964.2412,1409.0063,618.0285,1135.4128,1875.9580,1754.1858,842.8120,880.1024
909.5183,2426.1883,1422.1039,2885.2316,1945.2318,1617.7513,900.7594,1233.1185,1266.5344,1484.5988,949.9410,987.6134,1002.6103
948.7893,1037.5551,1320.0324,1582.3747,1470.5147,1308.5023,1131.8078,793.4154,1004.3084,1263.2805,1190.2316,894.3663,908.5211
923.0797,4715.4835,2111.5005,5818.7605,3701.2158,2448.4070,1031.5714,1279.0814,1603.5676,2198.6672,1160.3686,1002.6938,1032.5223
932.3995,2407.6157,1975.8849,5431.1031,3614.6570,2569.5162,1074.1527,1139.5694,1494.7388,2282.7621,1266.8790,971.2053,1008.6810
955.1050,4092.0511,4041.5600,16597.5583,7971.9993,5054.9906,1247.3771,1153.2049,2078.6344,4261.2477,1844.2591,971.0700,1053.0416
937.2864,2026.2834,1857.1393,3593.1795,2289.2017,1864.3515,1061.6766,972.6829,1260.0963,1718.7222,1215.9514,934.6117,962.3171
913.6542,1100.4451,934.4082,1028.9381,961.7692,966.9407,884.3101,1014.4225,960.2259,949.0756,871.5785,942.6380,941.9658
938.8060,4308.3560,3701.2344,15108.6112,6938.0813,4865.9168,1143.5734,1317.4663,2061.9521,3998.4674,1610.3878,999.7360,1080.3713
966.2626,8306.7806,7098.3909,48783.5813,18666.0516,9935.9112,1397.5066,1408.0481,3138.4632,7946.8164,2431.4679,1021.2231,1150.5010
955.5954,4270.9733,4643.1010,21073.5120,9670.3013,6350.2126,1288.6990,1246.4393,2278.7896,5138.2474,1957.7497,987.8790,1086.9916
950.7034,4468.9330,4563.1940,17524.1210,7538.1572,5384.9960,1234.3537,1217.8211,2122.9439,4388.0368,1808.1782,981.0493,1072.2723
938.3469,1606.9591,1881.2470,4017.1226,2720.7671,2224.8437,1081.1389,996.9978,1314.0012,1991.2011,1284.2590,937.8150,973.9595
927.2230,1136.9670,1183.6251,1641.3446,1392.8818,1269.0111,971.0751,947.1296,1042.9175,1216.1430,1030.2658,927.4390,938.6778
925.7833,1230.9824,1231.7351,1800.3846,1458.7168,1322.7499,964.3494,970.4338,1068.5697,1258.6639,1030.4540,932.3983,945.0347
926.0336,1037.5916,1038.0530,1187.7264,1116.0339,1055.2593,958.1366,920.8086,970.6372,1038.0358,974.9473,922.5453,926.8904
925.0877,1016.1386,1034.3425,1159.1280,1071.9885,1041.2447,949.0136,922.6303,963.3559,1023.0064,966.7693,922.3766,926.6861
922.6549,933.3477,940.9513,966.0494,952.2367,944.8948,926.8570,921.2040,929.7604,941.8877,931.5415,921.7853,922.6637
922.9102,920.2562,929.4816,929.7096,929.5276,926.5967,927.6596,915.4085,922.2175,926.7198,929.0080,920.5716,920.8767
923.8560,914.3628,940.4027,951.6953,946.9872,938.9187,932.9349,909.1925,924.7720,938.2330,938.8294,919.0487,919.9984
921.2915,961.4952,944.2905,987.5256,961.6861,954.6208,920.7022,936.0547,936.7361,948.3068,923.6054,925.1924,926.0454
923.9774,958.0917,979.8394,1051.0515,1008.2606,988.4693,936.9313,918.9764,944.1004,979.4255,950.0268,921.2491,923.7979
922.3435,1025.4587,1014.5775,1175.9499,1083.8808,1047.9692,931.6632,946.6507,971.1111,1027.2531,950.5454,927.4267,931.4138
