929.8792,967.5119,923.6315,1155.1322,1111.6382,1078.4024,1004.3043,933.6687,966.4320,982.0496,1005.2663,958.9341,937.1859,965.6893,956.8704,935.5238,987.9394,974.6230,939.2375
941.0339,2169.5935,5295.6370,1023421.9651,350929.6138,246355.8814,12253.2029,1826.5040,8820.7345,2961.0708,15822.9436,11340.6451,1948.1480,2716.0556,8445.9149,2820.1105,12287.4266,3560.7712,1297.3515
927.5529,1036.8218,906.7018,1752.2926,1404.9576,1385.9590,1170.5713,936.5317,1031.4968,1095.0990,1183.4667,1013.3950,948.6200,1039.8213,1001.1757,943.7745,1104.2427,1062.6348,955.6454
942.5623,1473.0577,5190.3910,669232.5031,188159.0842,643257.6731,18502.8294,1431.3667,7915.7479,4542.4589,29384.3127,13089.9276,2381.6407,3927.3391,9075.6669,4217.2231,20540.1933,3654.5796,1399.2014
923.5942,1272.1408,1550.3655,62071.6606,45124.7133,54832.9075,6771.0346,1034.6308,2747.9723,3267.8944,7561.6503,3196.9839,1453.8086,2593.4067,3187.5188,1875.6009,6970.9101,2847.9137,1231.5637
932.9775,964.2695,1101.2830,2053.5262,2058.3497,2485.9704,1269.2037,962.5515,1125.8578,1068.7038,1377.9834,1199.7619,1009.8752,1054.9032,1161.5393,1089.7663,1325.8954,1035.3682,956.3706
929.5034,1120.1083,1380.3205,20166.6417,9502.3524,16802.7418,3477.4177,1018.3980,2058.3436,1863.4369,4026.9286,2400.3766,1233.7355,1658.5088,2151.4523,1480.2569,3367.5882,1711.4163,1079.5611
932.0349,1003.0277,1262.3695,6234.7500,5221.8233,7466.2413,2109.9201,986.2636,1518.0238,1393.0178,2363.8244,1701.3263,1116.7509,1315.9147,1613.7007,1287.2212,2196.2164,1327.9272,1014.3420
923.7143,1444.2070,3121.8642,950729.9461,498750.2998,688724.2810,25733.3565,1240.9240,7403.2808,7013.7513,31238.8202,9620.7732,2129.7866,5146.9692,9412.1499,3395.4977,27546.9851,6508.9368,1580.6529
947.7338,1952.4087,12822.2282,5963733.0360,24379598.8311,75019873.8132,178001.2560,1730.9361,30291.3099,21461.6374,315730.1427,58477.3570,5625.0820,15796.4811,50845.9375,16924.6814,272937.5044,15284.5530,2373.1719
938.7270,1678.4967,7050.2585,4664187.8996,1771078.5015,7079057.2328,71517.2496,1534.5815,17949.8881,11578.9102,117055.6820,31596.1171,3623.5643,8759.4196,22946.1335,7813.2811,81380.4660,8724.5463,1871.7007
935.0749,1588.5462,4522.1198,938366.7783,1052381.7881,2526361.4808,39148.3988,1315.2091,9538.9592,9118.7914,62238.9893,15828.6205,2913.8300,6826.1000,13509.9676,5975.3049,48510.5376,6652.5526,1689.7698
927.7072,990.7621,907.9511,1820.0435,1603.2878,1579.1385,1199.4335,927.8066,1033.0092,1099.8693,1195.3992,1029.5264,951.7242,1048.3677,1034.3452,950.5963,1162.1579,1083.5845,960.0427
