832.6719,828.9617,839.9519,831.4198,836.3396,833.7955,832.9068,828.7511,831.0116,833.2629,834.7981,830.6834,832.7694,833.3711,828.2759,835.2178,833.4657,829.3625,834.1567,829.0320,830.3825,841.8738,829.7166,828.1363,831.6281,834.5303,834.0243,831.1462,829.4403,834.3939,832.0910
834.5474,836.5658,897.6477,857.8423,888.5659,869.3260,859.0994,823.0083,834.0541,842.0452,843.0211,827.6595,839.5404,844.8953,822.7872,844.5510,840.6734,829.7183,841.9232,835.8697,831.9453,877.3344,832.6093,821.6075,835.6280,845.5753,842.2816,833.3489,824.7340,841.5736,832.8947
841.1741,848.7274,1114.1670,891.0111,1001.4731,921.0955,925.9404,798.1703,834.8293,865.1213,870.7815,816.6390,851.6738,873.3719,797.2178,877.9708,858.8971,819.8399,869.3846,821.3047,827.7568,992.5711,820.3419,792.1612,842.7276,877.6696,865.1086,830.5487,805.8659,865.1808,834.4301
844.8843,2183.7329,3897.0752,4681.6658,8832.4628,5673.7420,3445.2732,957.4332,1157.1861,1149.4628,923.1237,843.5513,1206.4497,1511.3790,1047.1937,913.0698,1073.1602,1255.3809,965.5579,2177.0338,1199.7382,1771.0946,1502.7203,998.8546,1129.9501,1153.1575,1056.3562,1153.3986,922.0309,917.0857,869.9495
838.0427,2852.2213,14488.7715,2746.4259,6504.3060,3866.7241,4921.8780,1089.6650,1431.0768,1394.0307,881.1764,864.9886,1157.0619,1342.9772,1217.6750,879.6546,1097.5113,1665.4517,995.4763,2022.9979,1403.2977,1391.2670,1593.3684,1190.3165,1295.0984,1201.2357,1061.2565,1180.2022,1004.5509,885.1347,873.2767
805.8905,1567.1936,1262.0605,1903.1707,2366.3021,2076.3480,1625.4548,1077.3967,1049.5107,921.5568,744.2432,900.4235,958.1890,984.8089,1145.3678,719.3625,870.5889,1195.4995,778.7328,1641.2470,1095.7059,688.2433,1307.3715,1146.2978,973.3843,843.8912,837.4261,1030.9241,1007.3107,762.0330,846.2452
822.0545,7119.0275,15356.6329,38436.4504,83673.3491,55356.0801,14848.0026,1658.4458,2335.9989,2052.1702,924.4632,953.2921,2435.3688,3253.3209,2155.2980,825.3544,1712.1536,2966.6504,980.8282,12955.3105,2613.1183,3057.6098,5410.4825,2012.1858,1955.7785,1779.9618,1520.4188,2333.9738,1329.7717,956.4824,962.2404
877.8068,736.2009,1953.6667,953.6521,1509.7242,1190.6730,1039.9963,660.3866,806.3059,959.9383,1044.1871,752.8833,919.7047,978.5560,642.9115,1075.6225,961.0089,713.4617,998.2092,741.5836,769.6150,1907.9033,749.3907,632.8290,844.4603,1053.4801,999.7179,807.6379,690.5929,1010.8211,841.9465
840.4211,4497.3115,62501.1007,7377.9966,6311.8716,5061.8221,7347.3412,1291.5947,1769.0409,2010.7607,869.6220,910.2541,1283.5081,1765.2300,1842.7433,932.8484,1247.8742,2143.0026,1210.3559,3057.3693,1951.5892,1465.2480,1925.3355,1440.7793,1895.4980,1529.5064,1126.1487,1289.2192,1130.1204,879.7746,887.8080
854.6559,15496.7100,374311.7992,9993.4362,101232.4493,48812.9866,51290.9742,1772.8672,3449.0885,3600.8100,1076.9367,904.8600,2384.0294,2540.7808,2345.4730,1000.0189,2013.0828,4551.3138,1386.8066,8849.4753,4064.9575,4252.6519,5477.2548,2157.9451,2760.7072,2809.6889,1935.2274,2478.6427,1325.3145,1091.7209,989.5933
875.8207,7869.7004,140849.4318,33285.8077,214517.9443,105506.5575,27924.7482,1549.7239,3083.9910,3507.1732,1268.9472,870.9020,3223.9676,3666.4407,2155.7080,1134.0880,2485.6632,3366.0246,1329.7373,15231.8503,3470.2880,8910.1316,6557.1894,1878.2671,2704.1249,3186.5999,2267.0979,2749.1831,1162.3077,1266.5492,1018.8544
760.2011,6116.2527,6901.2191,3803.9218,8115.4559,6084.0018,6994.2623,1836.3679,1814.6186,1253.5521,604.0130,1046.0175,1184.6803,1197.7599,2167.4639,551.7773,953.1733,2736.1834,725.6861,4313.0615,2029.5903,427.1365,2851.7461,2223.1008,1401.2723,911.1446,867.2789,1538.0269,1491.0409,647.2220,877.4431
882.5585,7479.6432,41677.8407,23226.4354,147062.7903,52456.5191,25031.6965,1134.4359,2129.7379,2083.1877,1224.9604,814.3099,2413.3448,3582.1372,1201.9982,1145.3171,1770.3472,2516.2379,1228.9509,7001.4666,2041.4078,8751.3324,3817.7332,1269.7611,1591.9594,2090.9627,1819.0453,2094.5677,1031.9488,1224.6045,965.7465
849.7309,2769.9305,10021.3942,4022.3185,15661.7724,8908.3738,5652.7226,1042.1387,1452.9602,1439.4790,979.1440,835.1685,1425.6579,1531.6320,1121.6030,934.9005,1242.1704,1586.9182,986.3437,2940.2255,1471.9270,2368.0670,2044.3925,1132.4129,1257.6726,1381.2007,1235.9486,1367.9288,944.4216,979.7035,894.8159
867.2854,4674.4442,38023.6257,11983.6550,62635.0051,33494.9076,13058.8829,1218.6356,2095.5785,2210.7439,1137.4999,838.3832,2145.8732,2392.2809,1448.7101,1050.8979,1748.9370,2246.7695,1147.3922,6677.2022,2164.4696,4994.9080,3582.0596,1396.0366,1805.8053,2076.6434,1693.4707,1921.6730,1017.7397,1132.3977,951.5715
851.6281,18829.3687,297311.0966,103099.3150,776724.5833,367126.2849,72201.3574,2378.2734,4900.6557,5001.9276,1230.5609,976.4117,4869.4922,5666.6677,3706.1652,1016.0877,3278.2566,6140.7562,1338.5879,42858.6361,6046.1024,10179.6662,14397.6802,3167.4152,3912.5843,4118.9742,2795.7263,4354.7904,1574.1596,1264.3001,1099.7492
