896.8929,897.6286,896.0542,897.2989,896.6475,896.9674,897.0725,897.5481,897.2068,896.8427,896.5591,897.2158,896.9154,896.8409,897.6349,896.4897,896.7921,897.4885,896.6699,897.5998,897.3097,895.4960,897.4441,897.6531,897.0985,896.6302,896.7002,897.1753,897.4285,896.6235,896.9901
897.3145,895.1634,899.7927,896.1318,898.0518,897.1085,896.7966,895.3946,896.3956,897.4637,898.2955,896.3671,897.2503,897.4694,895.1407,898.4993,897.6118,895.5706,897.9697,895.2482,896.0941,901.4316,895.7018,895.0876,896.7127,898.0878,897.8816,896.4878,895.7443,898.1063,897.0293
896.4193,900.6340,892.4110,898.9188,895.3014,896.9187,897.6152,900.0112,898.1747,896.2024,894.6067,898.1831,896.5565,896.2307,900.5104,894.2421,895.8883,899.7331,895.2473,900.3158,898.7343,888.8901,899.4421,900.5866,897.6007,895.0235,895.3794,897.9692,899.3624,894.9534,896.9484
903.1103,877.5562,994.4932,901.6308,947.4151,919.5375,914.4807,869.1992,890.2831,911.0321,922.5173,885.4906,905.0409,912.7311,866.0981,926.8410,911.2122,876.4527,917.9791,873.8912,884.7747,991.9127,878.5658,864.1644,896.1195,921.5040,915.9855,890.4216,875.3057,918.8121,897.9616
904.9193,969.4729,1369.4934,1034.7671,1013.6535,938.7041,1032.0369,875.5164,910.9054,943.0505,924.9942,887.5956,909.0589,961.5564,886.4132,940.1252,917.1641,909.6917,945.6847,880.8655,900.7737,1026.3117,878.3786,870.9296,925.2442,937.3614,919.9564,893.0159,885.2538,921.4617,898.8285
899.3612,1163.0524,1851.7349,1316.0837,1057.7796,950.8151,1208.6239,925.8407,955.2746,974.9354,893.6131,907.4695,905.8210,1027.6422,967.5157,919.2078,907.6552,997.4307,962.0351,930.9415,945.4670,944.7790,905.2589,929.4167,978.4914,928.4953,899.9191,907.1312,933.9862,895.1916,898.9629
800.5657,103546.4485,32889.4193,704224.9515,2076995.9959,928559.4037,189531.2387,4985.1479,6510.5824,3303.8287,768.6085,1425.5459,5740.8573,10302.8215,8000.5033,586.8012,2553.2007,13925.5342,932.4962,149505.7721,8004.0300,2659.2635,32657.9985,7514.3465,4023.5610,2328.4702,2077.6238,7077.1526,3318.0582,873.2170,1196.3285
970.3556,66617.4786,2932177.2579,523042.7074,15147234.2595,3809470.0195,540053.5318,3422.3056,11103.1171,11751.5023,2001.7924,1059.0428,11786.5527,15155.2738,5606.6097,1491.1629,6975.3902,14032.9635,2095.4542,156116.0570,13017.6735,60808.1251,41630.7833,4917.8175,7751.0372,10381.7647,6139.5194,9541.4110,2043.6148,2030.1956,1409.9178
933.6268,29454.4577,182363.7571,127059.5248,1602061.0888,470753.9096,124628.9730,2118.8589,4714.6399,4066.3473,1416.9821,992.7319,5167.2977,7610.3251,2639.3296,1170.1690,3118.9760,6314.6003,1424.5617,37363.4916,4885.0204,16928.4330,13402.7470,2739.9178,3095.3540,3733.7741,3020.2138,4657.5491,1626.9888,1456.6181,1180.5251
929.2813,1629.8967,4715.3298,2511.8464,6555.2588,4298.0426,2930.4268,896.7855,1167.9266,1247.8378,1082.5710,856.7827,1252.4768,1365.2593,914.6068,1071.5696,1175.3282,1164.3749,1057.1347,1728.5827,1153.8698,2340.4810,1394.4649,918.6582,1095.3091,1285.6748,1195.5551,1150.0211,875.6662,1067.3830,935.4738
857.2056,6945.9652,7882.2486,19238.8690,46330.0764,30663.2510,11183.1805,1871.0653,2266.6736,1769.0137,845.3574,1069.7338,2040.6453,2380.3734,2374.9751,751.5099,1472.0286,3029.4407,917.8211,10542.7926,2534.8922,1578.5204,4833.2403,2274.9880,1864.0376,1485.8970,1327.1023,2204.8400,1493.1320,885.5928,1002.7464
916.9932,16996.0480,105898.5628,70200.3378,576725.9897,237868.2787,59481.7072,2092.2461,4087.2612,3699.7404,1271.2182,1008.4566,4165.2490,5209.4401,2785.4208,1065.8660,2759.9514,5162.7398,1303.2327,28527.0847,4455.6499,9194.4044,10717.0044,2687.2882,3048.5130,3262.8866,2550.8517,3853.4675,1543.0481,1302.0103,1134.9938
896.1615,14182.2333,52785.5693,32893.0274,225938.0267,100501.1584,39805.5367,1933.4335,3271.3144,2690.6833,1088.5636,1010.7924,3025.7713,3688.9633,2311.5002,933.9684,2067.6738,4411.2835,1139.6401,16491.7702,3510.4188,4829.7589,7471.1796,2419.1352,2282.6337,2314.0862,1972.9628,3053.6967,1511.1027,1127.1329,1075.7886
927.5874,4616.4523,18980.2406,12182.9596,57186.5517,28757.7970,11719.3620,1242.0159,1972.7035,1973.8382,1168.9366,904.9957,2119.5174,2510.9342,1411.1252,1085.9626,1689.4699,2182.6687,1157.8180,6139.6796,2028.0922,4693.5019,3424.2532,1399.5702,1653.1027,1922.1137,1656.9994,1925.9376,1086.1427,1169.5590,1008.9557
925.2863,912.0430,1671.9501,1142.7848,1731.3551,1416.7903,1197.4760,798.3422,913.7015,1004.1490,1028.9278,847.8257,989.8470,1029.8715,790.2725,1042.7093,999.7131,860.1957,1000.5135,949.0232,891.8388,1556.9225,913.4122,785.5958,923.0900,1056.6510,1022.1069,916.8753,814.2078,1011.6451,907.5382
893.6900,1056.0005,1182.8235,1113.7531,1284.0461,1209.7992,1121.5007,942.6968,956.6321,939.1824,888.9309,907.8354,939.9727,946.7518,957.1223,883.0703,921.3695,980.5072,896.5308,1070.8659,964.7230,917.3833,1007.8893,955.9709,939.9141,923.0642,915.1175,948.4362,928.3415,891.9111,902.1418
900.0902,1046.0192,1268.7350,1163.9282,1480.4478,1328.4906,1179.0061,914.2315,954.5269,955.9633,917.5515,895.3152,959.1163,973.2325,922.6980,913.6581,941.7984,963.4564,916.5410,1073.8173,956.1620,1040.2197,1005.7717,922.7340,938.9910,953.9309,941.3079,950.5551,905.4897,916.9894,904.2182
904.8936,925.8410,1145.1516,996.4751,1166.6576,1084.8976,1017.2761,873.0325,911.7406,935.2776,933.5023,883.5627,930.6936,942.1282,872.4748,936.2061,930.8051,898.7862,926.8670,939.1262,906.3511,1062.0096,919.1752,870.8249,911.8852,946.9225,935.9833,910.8971,875.9090,929.1983,900.9523
882.3336,1104.2467,986.4546,1109.5951,1142.3794,1133.8379,1079.9949,999.7475,968.5966,911.4368,842.1637,930.6206,920.6670,917.9274,1022.9866,830.5639,892.0673,1023.6249,860.0026,1113.3269,987.4489,754.6094,1039.9810,1024.3111,942.3582,875.1965,877.0808,958.1701,973.0028,851.3353,899.8918
893.6671,971.5284,974.2560,989.6526,1047.3743,1022.8806,987.2253,925.4164,924.4285,909.9532,885.7641,905.2745,913.1945,914.2062,932.1078,881.8311,902.9130,939.2170,890.1215,978.3869,929.3664,879.0811,950.4293,932.6951,915.0912,900.3177,898.9588,921.3863,917.4141,888.1595,898.9312
901.9834,958.4238,1128.8364,1027.0630,1212.8813,1121.8742,1046.6712,889.5667,921.6844,933.7263,921.8874,889.5001,933.0330,943.4499,891.2548,922.0148,927.5567,918.0015,918.0370,970.5403,919.1542,1024.5350,940.9028,890.8811,916.4916,939.3182,930.3367,920.4160,888.6281,919.5694,901.2180
904.0385,896.3408,1048.8033,938.9165,1050.9914,997.4474,960.0750,869.8464,899.2243,921.0098,928.3144,884.0860,917.2210,924.6981,866.9192,931.4789,920.4029,885.1098,921.3632,903.5011,893.6583,1026.6006,897.4214,865.9993,901.6369,933.2300,925.8277,899.9469,874.4373,924.2937,899.3776
904.6255,965.6563,1225.5791,1047.8701,1308.0530,1184.1205,1087.8542,881.2354,926.3755,946.4763,934.3483,884.8576,943.9039,956.1464,882.2273,935.1370,938.8734,917.8271,927.6305,981.8529,922.0652,1082.1041,947.5274,881.7544,920.8716,956.3306,943.6312,924.7046,881.1123,930.5220,902.5053
892.9170,1234.4678,1579.7703,1401.4435,1890.0148,1679.6861,1419.9713,982.0195,1025.3505,995.6119,893.1920,913.9874,998.2831,1012.3176,1011.1402,881.2135,958.9050,1069.7702,904.2460,1290.7516,1040.1708,990.4482,1141.0328,1009.1763,989.9338,967.4924,947.9736,1008.9085,952.5065,897.8294,908.9001
890.0878,1051.5323,1038.2339,1080.8214,1206.7166,1151.2257,1082.6484,954.9381,951.3065,920.3005,873.5433,913.8963,928.0150,929.4835,967.7058,865.5767,907.1166,982.6418,881.8507,1061.2350,961.2613,856.7555,1004.7567,969.9477,931.3054,901.0546,899.4231,945.6120,938.7198,878.4229,900.6927
892.3779,1050.3149,1095.0562,1106.4592,1267.0348,1197.1041,1103.3507,946.3113,953.4104,930.2101,883.6105,909.7574,936.3771,940.5116,959.0733,876.4928,916.1216,979.3865,890.0657,1069.6863,961.9611,896.8871,1007.6987,960.0820,934.8833,914.3549,909.6247,947.8211,931.3933,887.2858,901.6446
901.3295,900.7599,997.9351,929.5620,1002.0892,967.8243,942.2400,881.0497,900.0279,913.2401,916.3358,889.1584,910.8743,915.8203,879.6006,918.1521,912.3391,891.7426,912.2735,905.7966,896.7277,977.1546,900.2403,878.9406,901.1419,920.3709,915.5310,900.2544,883.5988,913.9249,898.6371
892.8299,957.1659,924.7442,963.6555,984.7511,974.7843,955.3677,925.6368,918.1266,901.8890,881.3892,906.4507,905.4272,905.3379,931.6299,877.7178,896.5173,933.2124,886.4476,959.7849,923.1615,857.5484,939.0092,932.2905,910.1876,891.6990,892.2685,915.6477,918.3740,884.1366,898.0053
899.2044,922.9098,994.7099,949.6948,1025.3753,989.6805,959.9922,893.4848,907.5394,912.8317,907.9064,893.6188,912.3763,916.4700,894.1332,907.9669,910.1850,905.8081,906.1435,927.8814,906.4410,950.7021,915.5935,894.0190,905.2993,915.2825,911.4278,906.9342,893.0927,906.8788,898.8176
