838.9260,839.4348,838.3470,839.2072,838.7580,838.9783,839.0513,839.3786,839.1430,838.8912,838.6954,839.1492,838.9416,838.8903,839.4390,838.6472,838.8565,839.3379,838.7719,839.4150,839.2143,837.9606,839.3073,839.4515,839.0681,838.7446,838.7929,839.1212,839.2962,838.7398,838.9932
839.2057,837.8025,840.8355,838.4383,839.6988,839.0805,838.8724,837.9510,838.6064,839.3052,839.8472,838.5859,839.1654,839.3086,837.7842,839.9810,839.4008,838.0666,839.6346,837.8579,838.4088,841.8991,838.1532,837.7496,838.8134,839.7122,839.5773,838.6664,838.1788,839.7237,839.0194
838.8697,839.8188,837.9840,839.4369,838.6135,838.9716,839.1392,839.6748,839.2640,838.8210,838.4621,839.2660,838.8989,838.8298,839.7885,838.3804,838.7503,839.6140,838.6079,839.7392,839.3898,837.1711,839.5447,839.8042,839.1369,838.5565,838.6352,839.2160,839.5308,838.5396,838.9882
840.6519,834.8762,864.6100,841.9117,856.5464,848.5907,845.2737,831.6300,837.5720,843.0449,845.9393,835.8872,841.6988,843.5922,830.6861,846.9580,843.1378,833.8008,844.5497,834.2877,836.0957,864.5601,835.0178,830.2756,838.9391,845.8904,844.4179,837.7170,833.1486,844.9564,839.3186
850.4312,900.9830,1366.2584,964.1856,1164.4265,1040.1664,1036.5270,805.6261,861.0186,898.1939,888.9064,820.9818,877.2835,906.8493,807.9927,897.4718,881.8110,847.3348,889.9166,866.7385,851.5328,1067.1971,852.7766,801.4760,866.1128,908.6772,889.3684,851.2876,811.9415,882.7109,843.7784
814.0890,1732.4411,2587.2021,1807.8005,2205.8690,2025.9324,1829.1168,1112.7158,1109.0555,1006.6606,755.0038,912.3422,972.3230,993.1341,1225.2049,734.4367,902.4536,1268.7691,811.8377,1680.3786,1187.6093,689.8957,1347.9758,1190.5349,1048.3830,897.3891,859.3711,1049.4948,1029.7764,770.7992,855.3679
857.9373,198711.1387,3088218.7354,770413.8803,18051828.0670,5004546.6391,1425445.6335,4438.3507,13308.0635,9457.3872,1465.1607,1085.7235,11242.9646,18619.1108,5621.1065,1030.4638,5376.1018,25009.8304,1766.3149,184075.4430,15825.5879,32845.2738,54834.7473,6675.6742,6048.6138,7232.0311,5171.3965,11226.8646,2821.6136,1594.3968,1341.7893
803.9230,50974.5394,336370.0588,114607.9732,1225691.7497,547382.8107,166949.2867,3872.1382,7420.3786,5372.5365,981.7887,1137.0531,5142.8415,5409.6412,5899.9388,743.2664,3129.8695,11969.6693,1170.8854,74869.2247,8966.9688,4677.1485,24017.0568,5717.7403,4761.1693,3712.1362,2677.6284,5847.0457,2311.9225,1053.9170,1141.4185
951.1471,599.5544,4741.2083,1136.1862,3521.2344,1978.1434,1402.0700,479.3968,763.1294,1142.6807,1430.2401,660.1159,1066.6914,1220.6977,444.3790,1533.6491,1169.7747,573.6467,1269.5683,636.3482,682.0780,6110.3783,655.8490,434.7952,831.9187,1434.8959,1292.8918,785.1085,536.7412,1331.1839,863.2518
797.1274,1658.9031,1071.1593,1579.1047,1786.3729,1690.4679,1564.7663,1173.8285,1065.9192,874.7771,690.2988,939.9490,910.1928,905.7266,1248.1402,660.0720,822.1037,1274.3073,734.7529,1604.7476,1127.1394,495.6339,1326.1918,1265.2536,967.4566,773.6401,783.5546,1033.6714,1081.6518,714.1175,847.7828
880.7904,751.2369,1927.9504,952.8255,1510.4391,1209.7584,1061.2644,680.7723,821.5842,962.7305,1031.7279,765.5690,925.2615,973.2876,665.7073,1060.7396,960.7524,736.9910,990.4554,771.3001,787.5981,1810.8885,774.2397,657.3273,850.8585,1044.5499,996.5528,822.5235,708.7439,1003.4389,848.9851
805.1752,2215.3280,2177.9019,2169.8563,3565.1358,2768.7323,2564.0206,1195.9803,1195.2983,988.8559,728.5526,930.4499,1014.6897,1050.9550,1278.1018,695.1393,896.1278,1455.9404,778.9153,1984.2997,1248.7233,668.7295,1554.4732,1305.3340,1046.3364,870.2642,860.3541,1133.5394,1091.7904,751.6130,860.3334
828.5286,1738.9950,2653.1377,1871.3673,3550.1055,2738.0099,2281.7417,1029.6027,1120.4750,1033.3810,821.3704,877.0356,1038.3437,1063.2539,1081.7645,795.9625,952.7896,1244.9998,845.1759,1704.4999,1151.0334,983.4642,1380.0117,1092.8357,1020.6285,966.4489,934.2466,1077.8858,965.3827,832.2353,862.5065
853.4467,2222.7831,5684.7342,3235.0098,9746.5884,6004.0658,4016.2627,980.0586,1267.1955,1248.0563,953.1089,838.3615,1273.9441,1389.1114,1026.9213,921.7760,1133.1994,1366.6765,953.2339,2286.8807,1276.0227,1963.9250,1685.8695,1043.0643,1121.6513,1219.4246,1133.7520,1228.6227,919.0044,953.3486,885.8364
849.3866,1190.5873,1861.7950,1512.7957,2526.9304,1955.2608,1585.5102,856.9889,958.2316,972.2108,899.0085,828.6030,979.7432,1031.2815,869.1964,894.2447,942.2767,973.3897,896.1231,1207.3168,954.5382,1257.4281,1060.6908,870.4970,924.6652,975.9579,946.6617,951.0149,845.1808,895.7339,854.9442
820.6571,985.5757,735.7535,936.0381,852.4840,893.5083,895.3071,945.4674,886.2445,820.8471,767.0796,878.0572,833.4366,822.7716,964.9611,755.4105,809.5817,942.4517,785.4905,982.9904,906.1369,625.3622,940.0868,968.3547,863.9161,784.1695,793.8214,879.3238,920.3723,777.5124,838.3689
