973.9654,974.0505,974.0784,974.0071,973.8455,974.2307,973.5488,974.0094,974.8929,973.3989,974.0057,973.5028,974.7431,972.9265,976.1372,972.6526,973.9271,974.3145,974.2560,974.0898,973.2313,974.5735,973.3882,974.3554,975.0374,972.3417,974.8379,973.2222,975.0278,973.5747,974.2234,973.5733,974.1021,973.9454,974.0157
973.9742,974.0379,974.0599,974.0154,973.9699,974.2339,974.1806,974.5797,974.9402,974.2310,974.3873,973.7199,974.6081,973.5972,975.9719,973.1795,973.9990,974.2886,974.3347,974.2505,973.4473,974.4777,973.6220,974.2686,974.9717,972.7848,974.6294,973.4331,974.7942,973.7637,974.1961,973.6936,974.0786,973.9610,974.0134
970.8731,978.7335,982.1180,977.2186,1009.3127,1016.1928,1089.1946,1145.5595,1149.6406,1088.0452,1099.1678,962.7969,1070.8624,969.5399,1307.9172,901.8864,984.7177,1027.1978,1033.7682,1031.9046,924.7569,1041.8164,945.7957,1007.8529,1133.5299,845.8347,1054.1129,909.6795,1078.7367,954.7427,1001.3945,939.0971,983.8569,969.4790,975.8075
969.7713,985.7859,1020.3946,1039.5655,3248.2504,1670.8131,4136.8268,3845.0803,3513.1272,2331.0927,3688.3720,1747.3706,2012.5205,1315.6422,2655.2954,1304.8109,1296.3334,1742.5515,1261.6849,1429.3431,1659.6413,1234.8231,1434.2079,1040.7764,1986.9577,1120.9040,1104.0373,921.5589,1158.9959,1016.2123,1033.1982,945.0466,989.8500,968.7969,977.6038
983.1829,971.9303,1026.3459,1106.0489,8271.6004,2320.3489,17113.9194,10814.6022,5261.3293,5918.1599,10927.1042,3253.2777,2437.2540,3270.5897,2664.3970,3885.8439,1831.8798,2361.3069,1569.0907,2378.9599,3742.3530,1192.2997,2976.5646,924.1511,2158.9476,2990.0493,809.2320,1330.5250,818.9715,1416.2033,993.4033,1157.8648,955.1673,992.5321,974.1864
948.8042,1021.4457,1091.9809,1227.1659,22135.9508,3327.4043,22444483.7779,50153726.2143,299905.5104,32562786.6127,8315016.5053,19077.5080,18538.4557,1032506.0739,9340833.0537,14417.9187,4065.1909,10339.1551,80656.1771,211156.2382,1323.7197,10820.2400,10091.1542,1501.3304,319691.1586,1022.3251,2263.4703,1130.7273,6273.4716,10464.2252,4153.7988,1356.4874,1198.9822,1033.8433,1080.9205
997.9744,943.7237,940.7349,1100.4215,4194.1396,1664.4638,5439789.1624,5683778.6180,63780.2169,18455145.7461,1258056.5001,12043.5817,3954.7698,2491435.8294,341481.4213,162474.8494,5853.0230,2930.9840,42440.2995,90227.0350,2658.8655,4187.6691,22721.2119,864.8321,25658.0722,6280.7378,638.2727,3160.0723,1429.3438,17799.3376,2728.2744,2333.0930,1022.5155,1110.4270,1049.4135
970.5642,980.5676,990.6802,1029.2349,2728.0918,1575.9892,143945.2088,228933.9371,35465.5104,469665.4994,50935.7719,4561.1232,2015.0768,70155.8104,53497.3028,9607.2583,2327.6890,2712.9229,7574.7207,11725.7924,1079.3548,2348.5819,2743.6709,1077.9861,17723.0843,1235.8371,1148.6097,1194.0452,1847.9116,3575.4879,1793.3841,1209.8843,1038.2931,1010.2717,1013.6527
967.0895,989.5496,1017.7247,1210.4823,7850.3903,3886.2725,157016063.9489,440236071.2770,3725455.9617,1647966722.3367,31167762.6657,34928.2098,16410.7855,37257710.5992,72405868.2644,769491.7279,18718.9909,11896.2910,424616.9162,839446.6512,1536.6647,21383.6624,45974.2963,1359.4614,1050617.2513,2210.3025,1597.7827,2489.1375,8215.8764,60033.4381,7975.6931,2502.5386,1262.6300,1160.7947,1160.5641
982.6987,964.6511,971.3347,1105.9468,4167.5764,2202.6837,6578803.0144,11914041.7058,268443.0949,42187680.5443,1792506.9522,13969.3457,5148.8583,3245488.9364,1655416.7669,195717.9974,7490.0946,4675.3360,66847.7322,117808.0879,1780.9028,6401.0586,18547.8279,1039.5681,92885.4686,3131.2568,953.4807,2380.7237,2661.5909,20190.4096,3579.3378,2078.7291,1093.1398,1103.0618,1073.7609
