892.0673,892.2368,892.1860,892.0950,892.2435,893.0428,891.4579,892.3781,892.3243,891.2656
892.2436,893.0831,894.2092,893.6483,893.2435,896.8108,890.2433,893.7944,894.1201,889.4707
890.6087,896.8837,917.6344,912.8776,893.1996,887.3592,908.1430,891.8186,901.1314,910.0480
888.6423,894.0489,941.0721,929.5197,891.5230,872.6043,927.8115,887.9814,905.7719,934.3771
939.5871,2364.0972,79269.0415,35056.4828,3609.2195,22491.0901,1335.9940,5471.7479,19887.2927,950.4435
913.4438,2460.3210,27274.8769,8108.8260,1896.0439,6065.4167,1294.7004,2905.2822,5850.0371,1001.2286
945.2295,3199.4487,54137.1793,17094.3582,3825.1365,25944.3734,1534.0017,5445.9593,11798.5421,856.4337
1030.6740,8402.5740,2117210.4939,4355776.8835,41446.5557,1254720.1626,4909.4848,40016.6281,870560.2656,1574.3045
1085.0892,11477.0562,57149328.7996,72624461.1142,168996.5893,12259145.3307,14048.8920,231154.6503,8801180.1234,3289.4397
992.5155,5496.5218,2810512.5672,559886.9503,19771.2136,529784.1759,3730.9678,34302.7878,248552.8647,1452.7891
941.4612,1390.3586,3135.4512,3308.6416,1660.9687,5213.3993,746.0944,1846.8700,2824.5658,579.2935
896.6826,1251.6520,16418.2131,15656.6571,2452.1743,7638.7761,1528.0191,2750.2224,8144.5506,1273.3120
911.7242,1234.5252,10563.6379,6415.9817,1902.8297,5900.9006,1109.2332,2312.0850,4721.5608,923.0584
937.8634,2146.9837,330335.1967,186715.7524,8947.5023,93671.4929,2734.8619,12028.1156,73268.0015,1563.1357
926.9708,1363.7671,17781.5175,14624.1902,2698.2132,11959.4578,1156.1836,3346.7737,8988.4969,883.8777
969.9886,2435.1354,233668.0268,93505.0612,7526.2178,98108.2559,1705.5241,11852.4330,50739.1982,919.8253
1002.2160,6122.7897,365867.5735,699385.5613,18671.5586,354146.0045,2958.9031,19707.5023,206632.9213,1129.5761
893.4635,1312.9167,5392.0707,5937.7498,1629.0403,3326.7735,1250.7753,1693.7061,3554.1769,1111.1473
922.7243,1311.8398,15660.2324,12369.1359,2581.8478,10856.0214,1179.0120,3068.7161,7931.2433,905.5048
919.9991,1420.1902,13499.4892,12663.9988,2641.7798,10586.7952,1256.9358,2996.5559,7602.4320,942.0979
906.2614,1613.0590,97612.4005,66734.5499,5045.6321,28955.4808,2389.6403,6172.4900,27901.7955,1648.8224
950.1054,2170.3255,224620.6136,97047.6062,7104.5081,76223.0656,1978.2432,10382.4955,48575.2696,1147.0331
