974.0015,973.9954,974.0056,973.9935,974.0597,973.5330,974.6067,973.3811,974.8559,974.0939,974.0826,973.7396,973.5715,974.1101,972.8833,974.7916,974.2824,973.9943,974.1426,974.2683,974.1271,974.0824,973.6588,973.9315,973.8507,973.8191,974.0563
974.0011,973.9966,974.0042,973.9952,974.0454,973.7014,974.7776,973.7133,974.7806,974.5948,974.1110,974.3492,973.8502,974.7159,973.6865,974.8663,974.2668,974.1361,974.2404,974.4689,974.2718,974.3628,973.7835,973.9849,973.8950,973.8757,974.0601
974.1325,973.5845,974.5098,973.4235,979.8407,969.2850,1413.4969,1025.5950,1185.3571,1170.7425,1009.1141,1112.5834,1066.4408,1139.7833,1025.3468,1126.9341,1016.8068,1010.5172,1024.1166,1075.4524,1026.9322,1060.2840,955.1205,976.8886,964.6788,960.2416,983.3096
974.1881,973.4184,974.8413,973.5509,994.5458,2758.9581,216454.6842,9518.2085,14092.1649,6475.5077,2013.6757,3481.4113,13474.7236,2874.2370,3427.5225,2127.8387,1255.9666,1422.5262,1440.8810,1992.4137,1185.2884,1677.0322,1124.6924,1038.2877,1090.2285,963.4338,998.7361
973.6328,975.1711,972.8463,976.4089,984.8788,7524.0388,3749451.8333,32434.2911,66163.9050,51099.3732,3479.1981,17345.9789,91532.4118,10024.3163,19771.4718,3717.2764,1478.1271,2241.8297,2276.4613,4484.8055,1462.3821,3568.7839,1553.6990,1153.5609,1323.5150,1054.1259,1005.6117
975.0978,970.6033,978.3505,970.2784,1058.8963,3679.8526,3585559.4379,100525.7546,271327.5957,52173286.9277,4272.7344,31440688.1511,291731.0173,3573207.7315,12003336.3916,478798.2006,10270.6554,38453.6614,46510.0349,707393.6271,75139.9843,855844.8206,2741.8630,4493.0631,1244.3840,1428.2435,2343.8576
973.0102,977.1438,970.2513,979.0883,954.9601,3394.0226,48881.9881,14287.5575,8140.9495,10046790.6830,3562.6788,10088966.7599,51757.2243,9036944.8003,9871339.9704,221858.6856,6012.3748,45518.4541,39914.7627,339574.0847,66904.3157,529916.0461,4295.2696,3759.2576,1378.2500,1832.6063,2074.8839
974.1496,973.5442,974.5812,973.6116,989.1757,1517.7376,3366.9878,10244.6526,2475.9163,91703.4675,2005.2521,140926.7254,4471.1508,253083.1426,134269.6864,22373.3731,2459.6804,6569.8017,6071.1635,19838.5253,11394.2477,27909.8005,1958.2556,2004.4630,1044.1474,1209.8492,1435.3522
974.3093,973.0895,975.1841,973.7043,1025.0269,2981.7383,67964.5850,54804.9509,23360.7402,216916026.4311,9434.6920,321141758.4912,79613.7526,1868779659.8544,172906344.0200,9269042.4095,26474.4202,410660.9158,331164.0214,6665246.6338,932612.0747,12240724.1056,9033.6262,9399.2057,1394.9164,2415.3829,4118.1744
973.6441,975.1527,972.6455,976.2510,981.4237,2465.8216,16561.6690,23682.3918,5936.2032,7596798.8995,4446.2357,11619942.7898,24763.3232,39154982.3189,9598123.5408,565617.8366,8282.6949,74772.9193,58104.8630,521954.2446,126525.6077,877338.2766,4933.4311,4512.5444,1281.5649,1847.1040,2413.8255
