973.9985,973.9989,973.8659,973.8101,974.3728,972.8965,975.0083,973.8511,973.6982,974.3669,973.8387,973.8341,974.2102,974.3066,973.9628,974.2833,973.7413,974.0888,973.9451,973.9812,974.2579,973.4894,973.7686,974.3646,974.0931,973.7058,974.1314,974.2542,973.8970,973.7882,974.1590,974.0797
973.9974,973.9980,973.7620,973.6630,974.6615,972.0417,975.7896,973.7355,973.4633,974.6505,973.7136,973.7052,974.3728,974.5438,973.9340,974.5024,973.5405,974.1570,973.9025,973.9666,974.4576,973.0936,973.5891,974.6468,974.1652,973.4779,974.2332,974.4512,973.8172,973.6241,974.2821,974.1414
974.0015,974.0011,974.1354,974.1965,973.6343,975.1219,972.9869,974.1513,974.3081,973.6324,974.1634,974.1684,973.7888,973.6922,974.0380,973.7170,974.2623,973.9119,974.0558,974.0192,973.7404,974.5169,974.2351,973.6333,973.9067,974.2972,973.8677,973.7439,974.1040,974.2139,973.8398,973.9197
974.0030,974.0022,974.2679,974.3804,973.2580,976.2178,971.9975,974.3012,974.6199,973.2775,974.3249,974.3370,973.5840,973.3922,974.0744,973.4418,974.5236,973.8302,974.1116,974.0384,973.4863,975.0251,974.4667,973.2764,973.8147,974.5893,973.7385,973.4926,974.2061,974.4241,973.6830,973.8409
974.0030,974.0023,974.2740,974.3940,973.2523,976.2706,971.9522,974.3072,974.6290,973.2590,974.3314,974.3428,973.5737,973.3780,974.0766,973.4287,974.5332,973.8243,974.1135,974.0390,973.4748,975.0474,974.4766,973.2593,973.8110,974.6021,973.7325,973.4816,974.2105,974.4332,973.6759,973.8374
974.0009,974.0007,974.0826,974.1202,973.7773,974.6850,973.3819,974.0925,974.1884,973.7759,974.0998,974.1029,973.8712,973.8123,974.0232,973.8275,974.1602,973.9465,974.0341,974.0117,973.8416,974.3156,974.1436,973.7763,973.9431,974.1814,973.9193,973.8437,974.0634,974.1305,973.9022,973.9510
973.9997,973.9998,973.9752,973.9743,974.0899,973.8110,974.1960,973.9753,973.9550,974.0754,973.9718,973.9725,974.0416,974.0609,973.9940,974.0601,973.9559,974.0215,973.9911,973.9971,974.0493,973.9088,973.9611,974.0710,974.0187,973.9462,974.0253,974.0480,973.9810,973.9611,974.0300,974.0149
973.9971,973.9978,973.7341,973.6442,974.7853,971.8353,976.0118,973.7066,973.4047,974.7323,973.6806,973.6712,974.4183,974.6121,973.9283,974.5699,973.4870,974.1779,973.8915,973.9629,974.5135,972.9897,973.5446,974.7257,974.1872,973.4163,974.2616,974.5062,973.7954,973.5795,974.3161,974.1584
973.9996,973.9997,973.9605,973.9558,974.1365,973.7073,974.3233,973.9656,973.9524,974.1341,973.9588,973.9643,974.0715,974.1026,973.9902,974.1054,973.9395,974.0451,973.9887,973.9965,974.0800,973.8602,973.9435,974.1190,974.0302,973.9163,974.0418,974.0766,973.9701,973.9394,974.0484,974.0239
973.9969,973.9977,973.7150,973.6006,974.8020,971.6635,976.1504,973.6853,973.3658,974.7849,973.6583,973.6496,974.4486,974.6543,973.9214,974.6070,973.4528,974.1921,973.8842,973.9604,974.5492,972.9168,973.5105,974.7774,974.1987,973.3752,974.2801,974.5410,973.7811,973.5501,974.3383,974.1695
974.0024,974.0018,974.2151,974.3581,973.5204,975.9005,972.4810,974.2728,974.6258,973.5028,974.2802,974.3105,973.6959,973.5522,974.0650,973.6242,974.4685,973.9224,974.1050,974.0372,973.6014,974.8573,974.4137,973.4563,973.8620,974.4820,973.8001,973.5994,974.1667,974.3455,973.7509,973.8737
974.0111,974.0083,975.0233,976.0695,972.5248,983.1934,966.7191,975.2123,976.4936,971.4016,975.2584,975.3030,972.4619,971.8087,974.3435,972.1183,976.0121,973.4193,974.4396,974.1533,972.1034,977.9907,975.8925,971.3258,973.3697,976.2434,973.0317,972.1219,974.7763,975.6064,972.8152,973.4034
