936.5566,940.0068,977.2241,947.2116,1110.0781,1188.8060,1031.4176,895.0624,1003.4102,1016.7030,987.0524,1148.6331,926.8166,996.9770,916.6722,994.6694,977.9019
950.4197,952.7179,1227.6148,1039.5355,1433.9036,1374.3509,1339.6510,1171.9141,922.3868,1006.8691,1091.4629,1194.1312,1408.1159,861.1043,1097.5233,1054.6440,914.3284
935.6131,967.9087,1894.0374,1228.9328,3239.6607,1202.5999,1119.2452,1032.7595,1147.1560,1064.0048,1022.2640,1192.4035,959.7019,1015.5065,943.2572,1007.7594,986.2838
947.5525,960.4047,1712.2365,1128.9264,4077.5153,5784.0598,3565.4078,1168.3575,1281.9019,1731.1508,1818.7318,3442.5656,2020.4625,1029.5799,1220.8774,1681.2280,1091.4962
920.9703,1128.3684,19371.3408,3607.0690,158435.7497,626757.2032,50921.9161,1707.0044,6716.8362,11544.7240,6593.3807,119507.1112,15718.9273,2802.1400,1534.5956,6203.3481,2419.0909
960.5229,967.7702,2067.7542,1167.2538,6266.8232,14968.2832,8307.4213,1455.1864,1398.0140,2423.1569,2850.8033,7122.4345,4252.3895,1025.8620,1602.9968,2536.4369,1182.4321
926.7488,979.2994,2819.9978,1359.4799,15998.7634,13343.8452,5441.4838,964.5468,2108.3778,2652.4760,2203.8506,5547.8563,1506.1689,1401.0061,1062.2547,1990.8699,1333.5623
947.8102,1032.9726,6540.1439,1961.5728,144073.5010,759748.3127,124409.1709,1802.3383,5601.4185,14544.3147,11089.3673,86129.1028,16042.5082,2053.5423,2319.1560,8444.8489,2308.4749
992.4004,1013.4955,7590.6213,1580.3160,311324.5511,1591139957.7545,37964270.3385,2984.1182,19577.2299,348060.3563,438088.1594,73913861.9351,3317167.6009,8532.9751,14378.4935,387821.2767,12132.1781
933.5765,1035.8305,39365.6532,2233.9901,17186432.6227,13270933403.3063,104983828.3092,1218.0890,95212.2873,1641077.2540,1420657.0460,824059624.0388,1916207.7831,29430.7613,14752.9313,1304415.1225,32118.3849
886.8120,984.3904,12515.0924,1569.7987,2060295.2583,38157668.8567,1111762.4775,527.0496,30721.5743,130740.3955,78790.9907,6035015.3241,20493.2434,11274.6322,2671.7410,72992.8614,9351.3434
983.0545,1022.4181,4288.1217,1755.2513,5479.2887,72136.1955,20149.6288,2629.7514,1400.1200,3354.2147,4221.8904,24374.6080,24269.8026,1080.7662,2301.7441,4220.4861,1327.6529
924.6599,977.3084,4629.1579,1299.5766,323274.1200,25666902.1486,935016.5460,957.0831,15625.0618,82754.6413,57110.4924,3185151.0957,62105.9075,6162.5934,3258.2741,50176.8790,6252.7716
927.6757,965.6869,3846.8292,1209.7861,215230.1501,11166262.1423,596166.7292,910.7083,10624.4207,54449.3539,41975.8960,1902156.8438,44252.2837,5489.0935,3004.3865,39806.8168,5506.0915
954.3070,962.2206,1740.7874,1130.5718,6680.1042,12521.7981,7088.2108,1309.0608,1405.5176,2298.4132,2494.6020,6039.7059,3283.6451,1054.7320,1436.1370,2241.7343,1174.4442
915.8859,955.7255,3147.2636,1147.3375,102271.7421,1672065.6665,124872.4020,719.6779,7140.7459,24008.2744,17883.3331,465676.9806,13134.7789,4152.4175,1895.0048,17606.5063,3847.9932
961.4757,952.0843,1100.6361,1009.5318,986.4353,1869.8338,1731.4524,1362.4884,832.9463,1020.8900,1195.1737,1369.9647,2088.6775,776.9959,1253.4179,1136.0274,878.7781
930.0697,940.4599,1126.9843,964.7963,2479.7471,4970.0418,2384.8275,817.4801,1349.5252,1679.8904,1515.7722,3500.2937,1276.2178,1238.3645,950.2761,1524.0163,1180.5369
