798.8088,799.0870,798.8795,800.4963,798.7101,798.2202,798.9820,799.4260,799.1484,799.6303,798.4953,798.7897,799.7590,799.3601,798.8825,798.9082,799.0236,799.0163,799.0027,798.9596
798.3319,799.4077,799.0741,805.5810,799.0161,796.7061,799.7787,800.8820,799.6512,801.2578,797.4866,798.9911,802.2662,800.7965,798.7435,798.7657,799.1419,799.0713,799.0412,798.8963
803.4749,802.1836,822.3592,787.9785,826.1917,826.3014,814.1672,795.8742,797.8095,785.6162,815.1893,816.2218,791.7352,799.6104,804.6036,802.6063,799.4588,798.8683,799.4730,800.5705
809.5324,801.6321,837.5091,762.9624,850.9778,858.1875,827.6688,788.2390,795.1879,767.3120,835.2868,834.0853,777.1333,796.3664,810.5914,806.7915,799.6132,798.5735,799.8645,802.3893
772.2988,1475.0031,9320.2548,89742.8549,37641.7230,4559.9271,9776.9302,4039.2637,1633.3598,1216.2033,2056.9257,10091.9280,9616.1864,6994.4875,1816.7726,1256.3069,1115.6839,869.9312,955.2757,979.3731
800.1726,1514.2381,7118.3137,17637.0106,10608.9397,2295.6159,3669.7057,1836.7612,1176.5902,981.1603,1417.1802,3729.3471,3145.3947,2798.1704,1265.8859,1025.6450,949.4912,832.3963,875.6148,888.8879
754.3857,1314.3087,3232.2710,30921.6388,6973.6426,2338.7303,12425.3222,3756.8904,1513.5843,1269.3638,1997.4101,7056.9270,6498.0096,5372.2517,1390.4267,1155.8820,1068.8824,862.4068,937.2998,945.5676
814.3299,2997.8530,103552.0231,4155409.9699,2480576.5978,110821.8808,540685.3744,53618.5059,5005.0824,1597.4736,16739.5988,363672.5210,202857.0381,114957.1857,7959.3844,3187.8779,2205.0934,1075.6651,1443.0303,1618.7871
923.6303,2390.2300,112517.1042,27589170.1584,25230296.0695,698687.0910,7027739.8384,195215.2394,11197.9091,1640.8736,86380.6749,4371961.2672,928311.8252,669911.6692,19843.4590,6717.2726,3728.6837,1270.8937,2034.8905,2438.3966
809.8987,1261.2074,5369.1575,980249.9535,209805.2538,17542.4538,234741.2293,19928.4836,3775.9449,1549.3505,9963.1150,122068.2244,58471.0857,48544.2821,3932.6462,2414.0979,1790.5658,991.4871,1276.4299,1365.3260
696.6796,951.4926,1290.4780,7599.8817,1881.2836,813.4566,2061.0558,1817.4557,1059.7657,1340.3877,781.1470,1569.8658,2828.9381,1952.0590,905.7426,843.2626,883.4464,825.4841,837.6507,818.9795
857.7505,943.7723,2875.0648,10719.4336,13469.9725,4155.7900,6647.8378,2319.9301,1218.6600,755.9652,2185.3312,6356.2037,3554.6808,3411.4322,1472.3174,1146.7972,996.1713,841.0320,903.9701,939.8974
789.1163,897.8335,1493.3294,8971.9479,4812.8965,1735.3043,3655.8650,1846.4501,1119.8560,944.6588,1354.9143,3208.1959,2809.5216,2482.2288,1140.2769,988.3411,931.9624,829.9607,867.7665,877.5031
863.2042,1015.3963,4465.7266,143042.3534,102824.8311,14622.0113,63743.7254,8778.8661,2361.5244,983.4629,6370.4792,47150.8437,19705.6542,17886.4469,2921.7124,1854.1023,1415.9300,924.8778,1108.7928,1189.7189
771.2415,966.2090,2412.4468,22773.5316,10290.2636,2518.6922,6166.5014,2835.3019,1323.3823,1075.1372,1629.2373,5388.4069,5167.8084,4052.1946,1364.1412,1088.7072,1008.8809,848.3872,905.2446,918.4439
747.7482,1063.5415,3017.5266,228185.8761,41331.4342,5081.3851,35029.0466,8106.6551,2281.2312,1509.6928,3346.0943,23991.3693,21391.8216,15470.7865,2198.2313,1543.5164,1324.9636,912.8196,1057.2064,1087.0979
771.0720,1986.9503,24872.3200,798778.5406,342171.8374,28123.4191,140406.5892,23176.2009,3252.0206,1549.2115,7309.1150,90922.7579,71375.5363,41574.5001,4216.7474,2147.3881,1676.4634,986.2533,1218.2282,1306.1975
836.5104,946.4466,2191.3145,4146.0575,5333.3053,2404.8637,2956.6304,1521.9265,1005.2639,760.5390,1452.2648,2897.2456,2018.4655,1914.7053,1149.1924,978.0178,900.6304,821.1694,854.0216,874.1242
778.5084,905.1265,1767.8392,16816.1972,7998.3468,2342.5341,6004.1662,2627.1646,1278.2501,1027.7354,1628.3273,4970.8972,4486.6309,3666.3872,1309.5830,1072.3554,994.2613,844.8455,898.9476,912.3370
787.8480,913.7401,1791.8656,13136.5053,7403.1460,2541.6813,6447.0660,2643.3723,1262.0292,985.3538,1720.4581,5080.2760,4279.0972,3579.4953,1312.2182,1077.5766,992.9038,844.4856,899.3300,915.2089
898.3298,927.1064,3212.7501,34332.9610,43253.4736,9915.9443,26692.5521,4615.9321,1715.9718,757.2759,4608.0091,21931.2722,8138.5244,8362.1495,2203.2342,1531.6519,1204.2607,882.1531,1010.6225,1079.2852
797.7965,1017.3103,3196.5527,147372.0527,50275.6516,7020.5771,37150.7998,7272.4589,2169.8720,1210.2858,4020.3769,26704.0581,17221.8944,14010.5998,2321.6645,1595.5002,1315.1416,908.3001,1056.5658,1103.6150
