842.0013,841.9525,841.9332,842.1995,842.1168,841.6307,841.7578,842.3323,841.8373,842.1859,841.7127,842.0785,842.0222,842.1831,842.1274,841.7903,842.3887,841.4326,842.1143
841.9965,842.1322,842.1873,841.4490,841.6779,843.0347,842.7108,841.0852,842.4523,841.4873,842.8135,841.7895,841.9427,841.4999,841.6518,842.5899,840.9292,843.5868,841.6877
842.0023,841.9302,841.9404,842.4778,842.3374,841.7022,841.6295,842.5962,841.7204,842.3341,841.4960,842.1416,842.0491,842.3332,842.2298,841.6363,842.7024,841.0227,842.2030
841.9771,843.4565,847.4355,845.9911,847.1107,861.9758,864.7413,838.2978,845.8469,839.6008,855.0113,843.6020,843.6832,841.7641,841.7576,849.9645,837.2246,858.8082,841.7664
841.9301,862.0225,930.3908,983.3013,986.7689,1349.9448,1398.0552,870.7356,875.3165,851.9194,1046.8417,906.4445,885.9606,901.2926,876.5982,950.9179,874.0376,1034.7608,874.5397
842.9079,864.3514,1042.0245,1601.7821,1371.0876,1787.5804,3677.7273,1449.4820,809.4349,1143.1269,1520.4444,1305.6265,1132.1703,1375.1088,1238.2074,1188.8896,1573.5895,994.2613,1174.6382
848.5518,1044.8257,2554.4084,2701.9599,1802.5222,44374.9388,321688452.8147,102567.5446,1047.8062,12353.5652,1213586.5569,90957.7741,19072.0527,146585.4674,37992.6557,72835.5823,124641.5798,160091.2344,33835.0212
847.1892,936.4192,1593.9128,3507.3134,1367.6466,2576.0488,9035176.3295,36653.1540,855.4173,8524.2010,161722.6016,30852.0570,10530.0135,36871.6993,17395.2622,25220.2793,44349.1941,19076.8064,14070.7872
840.4496,923.7131,1021.9534,680.4763,758.6348,2265.8655,4643.4439,673.6063,1119.0430,719.1342,2493.6919,1011.8031,990.5276,891.8208,868.7707,1615.5693,611.3126,3231.6695,871.5892
842.9575,822.5118,848.8563,1056.2292,971.8627,850.8916,2566.5987,1440.0353,758.2863,1099.2330,1202.8497,1190.7194,1009.5405,1331.3325,1137.8538,954.7075,1517.6813,797.6425,1117.2124
841.4286,876.7600,923.3369,818.5641,844.2573,1359.9268,1814.8928,783.8016,942.5642,803.8288,1329.3223,923.3715,910.9943,870.7922,866.1557,1116.3252,762.8608,1420.0634,863.1384
843.0318,838.7032,911.5186,1171.5399,1064.1444,1276.3554,6313.6573,1784.3155,782.9575,1205.2749,1898.8411,1500.6850,1146.7803,1713.7976,1323.0869,1216.8803,1896.6847,1144.4633,1301.9615
842.5802,847.0231,898.3023,1003.0686,926.7196,1085.5004,6328.5469,1535.4028,828.8749,1131.3259,2088.5137,1451.1352,1150.9740,1544.5024,1274.4631,1347.7682,1605.3969,1342.7437,1246.2655
842.4576,867.1633,969.8548,947.8727,880.4167,1461.3727,19968.7754,1976.4680,889.0096,1268.9466,4296.4892,2019.9216,1438.9907,2173.2786,1617.1873,2046.8779,2003.1418,2593.3195,1569.4191
842.0782,857.7679,912.7164,899.6578,888.0644,1234.2127,3540.4430,1135.5992,872.1720,958.3774,1662.3240,1159.9282,1024.4833,1200.1142,1060.6114,1187.7915,1130.1796,1380.3731,1047.6082
842.3382,830.9519,829.8556,902.1236,877.3766,772.1411,886.7621,954.7817,802.7639,901.2945,813.7019,884.6376,861.2314,915.0069,892.0670,811.4345,971.8657,732.0462,887.0195
842.9422,845.9082,931.6121,1025.4053,909.0268,1113.4590,15827.2150,2247.8924,821.3745,1376.8006,3595.4311,2047.0240,1449.9681,2291.3759,1701.9187,1829.0728,2326.3145,1910.5371,1631.1863
843.0324,871.2993,1026.0091,1074.9927,942.9205,1789.4446,62975.3934,3206.9209,877.7477,1644.0363,7948.6402,3110.0894,1873.4128,3518.0540,2276.9455,2943.1237,3352.3242,3729.2284,2191.0435
842.6830,863.3724,971.8078,981.6404,872.7183,1309.5523,25309.3069,2302.2745,874.6762,1398.4209,5013.8967,2300.9990,1585.1872,2491.1305,1827.3808,2281.6429,2346.2697,2719.9479,1746.1091
842.6402,860.6461,971.6043,976.9089,888.8060,1343.2077,18568.2016,2111.8885,866.9638,1325.8701,4213.5449,2072.7503,1492.1312,2268.6231,1696.5028,2028.1038,2118.8541,2445.9423,1624.1495
842.1141,855.0742,896.1432,875.0736,840.3269,1026.7505,4386.9431,1223.2506,871.6485,1007.4410,1915.1215,1265.5562,1085.7644,1287.9062,1138.7111,1313.2424,1227.2661,1459.7304,1113.8790
842.0405,846.2353,859.3969,854.4888,843.4826,904.4747,1633.8302,960.7812,851.1932,894.4623,1132.2646,970.0746,916.2793,977.9230,932.8431,979.4957,963.3195,1016.3135,926.2312
842.1193,843.9757,858.1113,865.7241,849.4491,892.3360,1754.2791,1002.6307,843.0319,913.3235,1158.4320,995.0750,928.8977,1013.6436,955.0368,985.3566,1007.8858,1008.6270,946.7481
841.9787,846.7907,857.5612,854.8768,853.3100,924.9732,1155.2807,877.7980,852.4185,856.8175,965.5512,890.3068,871.2502,889.9654,873.3970,904.4973,878.3950,933.3434,871.3768
841.9852,845.4166,853.6072,848.4941,846.8521,896.2464,1083.9555,874.0866,849.8672,855.6354,945.7994,883.3316,868.4111,884.0237,870.6786,894.5691,872.7026,918.6467,868.1545
841.9927,842.6703,843.7476,841.1986,841.1272,849.1067,889.8587,847.4767,843.9278,844.1519,863.1061,850.0363,846.9537,849.7815,847.2367,852.9061,847.1401,858.2070,846.8791
841.9740,843.2136,844.3206,839.4261,841.0760,855.1968,854.7681,836.2683,845.6831,838.6610,851.1397,841.7072,842.4478,839.6460,840.3026,847.9995,835.1567,856.3175,840.4770
841.9467,844.3034,845.9211,834.3491,837.4332,862.4873,883.6580,833.0093,849.5613,836.3470,867.2405,844.3317,844.4457,840.2025,840.5930,857.3476,830.6877,875.0808,840.8639
842.0489,840.8335,841.7333,850.7484,846.6521,836.7130,901.7300,866.0677,837.3352,854.0766,860.0340,857.8640,850.6250,862.4207,855.9920,848.6183,868.2789,839.5744,854.7776
841.9767,844.0886,847.6171,840.1473,840.1164,866.0978,980.3333,856.7038,847.9323,847.6771,903.4479,864.6288,856.2579,863.7575,856.6920,873.7222,855.4002,890.4771,855.6132
842.0729,841.4473,845.5864,855.3450,847.3360,847.5371,1097.5568,903.2820,838.1822,870.8410,934.3410,894.3126,871.6490,902.4860,882.8948,883.9080,906.7121,880.2423,879.6680
