990.7451,993.5649,1001.1270,1008.3055,991.8110,994.1248,998.2495,994.3506,1006.0198
974.4907,1032.1808,1125.8035,1089.9964,926.9211,1005.5319,1026.0887,982.8492,1031.6341
1058.2412,3964.5343,419684.7000,9149.2611,20950.2512,2620.1727,5067.6464,5510.8328,19493.6141
995.9448,2513.4950,299984.6917,43275144.0750,2819214.8579,32652.0924,929188.6060,122962.6487,70595344.9940
985.2330,3665.6175,115448.5140,600718.0941,51502.6317,22323.4733,42664.8579,113269.7957,827203.1089
1053.2261,1892.5222,70396.2018,104044.5221,58095.3156,3323.0975,19708.6370,6192.0183,205125.5440
1020.3010,3051.0536,322141.6857,797001354.4138,4060360.0079,223820.3409,2445038.6927,2001118.0073,2250462685.2521
1043.9753,2388.6497,230007.4422,15150818.2495,242386.6323,69538.8386,173557.3821,461833.0178,32484595.8731
1091.6063,1506.3398,61495.5725,10237107.7622,774327.1429,26847.8468,268632.8333,128141.2195,28451757.1318
1052.8034,1339.4448,4584.8241,17279.3845,7616.9480,3190.7113,4704.8695,7228.6443,27145.3661
891.6145,2073.3189,81534.1619,646069.1773,27924.4492,6616.1051,32322.1773,15341.7327,794238.8467
1160.4426,1329.9436,12060.5483,103254.3241,39570.1365,7020.4921,12419.7987,20477.7063,266884.0191
952.8292,1095.6021,1763.5185,3168.4338,1458.6835,1319.1891,1696.6011,1550.3740,3013.8401
977.8638,1091.8294,2017.3613,1852.6775,1302.3437,1149.1236,1304.6564,1260.4325,1947.5873
1008.1907,1051.0790,2301.2336,12498.1940,5030.0499,2029.5957,3740.6205,3129.0350,16978.6940
1004.1949,1090.8009,3524.1463,27662.2045,8298.7233,2586.2289,5926.8230,4403.4111,39125.1302
