1383.5000,1384.1591,1384.1944,1385.4994,1381.0900,1383.7817,1384.3029,1383.0891,1383.8110
1383.9536,1384.1098,1384.1356,1384.2186,1383.7756,1384.0718,1384.0584,1383.9474,1384.0455
1384.5103,1383.9671,1383.9109,1382.6069,1387.0378,1384.3569,1383.7354,1384.9762,1384.3042
1384.4757,1384.3735,1384.4573,1382.7925,1386.9336,1384.6618,1383.7716,1384.9552,1384.2659
1383.9244,1384.3661,1385.0997,1384.4519,1383.8432,1384.2223,1384.1838,1384.0091,1384.1754
1383.3337,1384.3449,1384.6060,1386.1461,1380.2419,1383.8279,1384.4785,1382.8599,1383.8926
1382.8548,1394.7171,1423.7064,1398.0281,1388.9570,1391.6720,1390.7865,1387.9457,1394.5541
1384.9054,1448.0607,1520.0210,1425.6177,1428.2654,1441.4737,1403.0208,1409.0775,1420.6762
1378.0548,2144.5017,2441.2238,1766.0046,1563.0330,2087.0638,1479.8326,1515.6640,1579.0099
1455.9602,8129.0243,26053.7859,9258.5367,4114.7573,6499.4850,2730.4822,3212.1200,7519.0066
1389.3288,16360.1729,2306476.2850,86691.4166,132384.4193,18478.7603,36262.9138,45924.1155,79703.8626
1589.5957,153470.1251,10832952155.5183,232011.8646,770896.6138,204965.5862,56623.8482,979885.5927,415249.6420
1335.5131,4472.4463,1168126.0541,185894384613.4670,180252283.9156,3306727.7966,116094185.6404,26258934.5638,375941129852.1054
1545.9323,3639.5419,145851.3294,41686.5865,110042.9563,3725.8263,18421.3830,7057.9055,85094.2261
1772.1136,5554.0685,2246688.8541,79054.5778,248980.6255,25972.9964,16158.7975,134960.7500,519043.8471
1294.4044,5003.0883,3101153.4786,88297651059.8994,70139500.4811,1153562.4614,58625889.2163,9038681.6508,194285789182.6614
1756.3508,3352.0270,307687.8484,1103510635.1884,25067050.5982,793125.3576,4196235.8822,6276521.8514,4061456690.2533
1229.9833,2777.5918,208603.7402,35165157.0408,250203.9672,47728.9930,365146.0842,196863.1187,50299782.5058
1513.5053,1686.2335,6262.4865,94246.4356,30611.4010,7215.2842,14474.3131,18194.6423,184760.4425
1405.0264,2090.0841,34504.6419,3122599.0328,174749.0158,22024.9514,107750.9097,61644.0940,5428324.8464
1416.9308,1955.7111,31893.7033,348814.3478,62927.8126,7356.9952,33900.1046,16049.8828,596553.9689
1392.0354,1628.3380,8405.5850,33068.3927,12261.1947,3082.4232,8151.8876,4823.6451,47719.5489
1375.3933,2010.7398,15054.8660,39166.4518,6886.3803,4937.1625,6576.1685,9477.3918,51547.4675
1402.9041,1498.1567,2869.2868,3492.4115,2516.3498,1798.5723,2109.1685,2236.4720,4230.3038
1369.4178,1472.7400,2659.8033,6345.7415,2798.4356,2062.8663,2752.7226,2670.1454,7294.1161
1386.8761,1460.1414,1874.0762,1647.8414,1624.7789,1461.5719,1524.9172,1518.2022,1690.0976
