1042.4635,1043.8165,1044.4252,1043.6991,1053.3180,1051.7465,1104.8319,1121.2420,1100.7117,1128.7905,1095.0202,1048.7816,1062.9492,1081.1247,1130.7607,1049.1978,1049.9325,1056.4661,1066.8681,1069.5033,1035.4009,1058.8754,1045.0283,1048.9837,1088.5291,1021.3116,1056.6107,1032.9137,1062.8769,1047.6155,1050.5218,1038.0926,1044.9112,1042.4025,1043.4729
1042.3609,1044.0173,1045.0422,1044.4652,1063.0251,1058.6496,1082.3057,1090.9396,1094.4507,1080.8843,1080.6566,1048.3031,1070.6277,1049.7373,1114.6862,1037.6748,1049.0264,1059.0242,1058.4822,1059.7537,1039.3928,1058.6654,1041.7374,1050.1045,1082.2935,1018.3026,1059.1139,1030.1955,1064.2051,1040.6540,1049.0755,1036.0787,1045.0527,1042.1045,1043.3982
1046.4890,1040.5661,1052.1714,1074.8565,2078.3751,1340.0081,2526.5727,2770.1225,2952.1952,3522.4163,2198.6092,1601.0884,1360.0219,2213.5776,1623.0494,2077.7310,1323.6442,1394.6535,1303.4617,1447.6731,1540.3404,1117.0360,1467.4244,1021.2845,1756.2084,1458.7995,974.8002,1163.2099,1002.4618,1255.5073,1076.4239,1114.4078,1037.6637,1051.9448,1044.6711
1037.2187,1057.2917,1093.8152,1143.9273,6343.8641,2013.7608,117598.2561,223846.6430,17326.7758,181537.3052,97238.5104,4127.9383,3665.7763,30455.9125,42420.7898,4599.0794,2058.2731,2899.9256,6217.2102,13721.6233,1735.5551,2296.0323,2759.8311,1170.7224,15389.6082,1392.2592,1278.8137,1168.3631,1761.8173,2564.9391,1640.7221,1183.6152,1099.8905,1063.1950,1072.6933
1048.0027,1046.2915,1100.9390,1193.4107,13186.7765,3440.1571,76076.3869,90125.3710,131357.4188,281398.5065,24339.4174,11343.1109,3446.6551,51773.4496,29257.1874,21176.6113,3640.0988,5074.1312,5628.6829,6099.8411,3522.0129,2240.5231,5082.2356,1083.7444,20189.3755,2703.5298,1014.2320,1466.3649,1512.0126,3410.0973,1625.2268,1357.2248,1074.9681,1086.9504,1073.6322
1046.4944,1039.3367,1044.4341,1071.7399,1758.2075,1327.1328,6107.9746,7922.9685,5125.5466,13756.1681,4156.3408,1852.1371,1392.9592,5852.8804,3800.1841,3434.3057,1505.2677,1452.7143,1989.5978,2278.9409,1358.4379,1288.4657,1679.8606,1028.3734,2801.4727,1414.1739,984.1164,1215.9156,1106.4427,1657.1824,1202.0738,1163.6447,1047.1010,1059.7325,1051.6165
1016.6299,1086.1398,1130.6064,1142.8838,2442.0268,2865.6964,76994.6672,193842.0232,100463.3100,325296.0701,66522.8867,3455.6416,5016.0731,44842.1808,656696.5189,9397.1291,3193.8241,3695.1139,14780.3693,15424.0673,842.0018,4724.1573,3132.6730,1469.4618,43812.5347,454.5037,2127.1573,810.3353,4204.1773,3691.6624,2388.8557,1017.1158,1195.6161,1050.2198,1102.1312
1085.0317,990.1747,987.7418,1134.3243,4190.5924,1663.3197,99033.6630,51982.9106,7473.1191,137343.8708,35811.0465,4799.3653,1448.6384,83298.9203,4830.0180,63947.0319,3226.1077,1558.0017,4796.0008,6889.4438,4773.2412,1276.6339,9571.0619,734.7128,1912.5466,10663.4318,427.2737,3219.1611,503.3016,5427.4620,1259.1992,2080.3361,965.7251,1143.0088,1052.9832
1015.5208,1094.4457,1173.7095,1267.6113,32166.3507,4466.2273,13878872.3553,55572557.8434,2633579.3106,69689461.5275,5248135.5456,32767.4817,12606.5948,1161706.1256,4187514.5672,31064.3524,5752.8703,19640.4900,55070.7098,129268.2412,1587.0342,8608.6853,5431.1056,1653.1353,695337.0357,1119.3468,2479.5806,1120.2409,7061.1021,10175.6423,4461.1663,1392.4478,1287.1349,1110.6722,1160.3559
1058.3157,1036.1412,1107.1807,1287.1331,60424.7046,5956.6803,3739340.8270,5285301.1581,931394.6688,17924245.1831,606504.5987,58683.5489,4102.1510,1025276.7188,43439.4365,113844.8730,6721.7341,14382.2310,13320.1229,34822.4779,6354.6457,2725.7084,7858.0415,1058.3745,135284.2919,8244.1023,874.5028,2293.7885,1631.0413,8077.0773,2362.0320,1891.7451,1094.3882,1147.4057,1105.9190
1029.5086,1067.7039,1102.5183,1187.9035,10870.4253,2825.3750,4212499.9197,11398621.2039,440884.4539,20566321.3428,1351786.2639,16712.3002,5333.8727,817878.1050,1038977.5030,35149.7828,4727.1608,8390.9428,36503.0456,76483.2899,1290.2996,5766.1665,5434.0898,1372.9904,196884.6596,1440.4035,1699.4312,1383.4980,4142.3315,9433.5887,3488.0832,1509.1983,1212.6057,1117.0540,1137.3252
1031.4196,1063.0816,1088.4713,1111.9857,3561.5242,1935.2535,71034.6469,127856.6699,24796.4923,165924.1309,38723.5167,3635.3971,2395.0496,27672.4384,40465.8775,4913.2509,2024.1880,2858.8724,5523.3033,9659.6989,1118.7439,2285.5646,1926.8759,1233.9551,19141.3435,945.7494,1457.0251,1011.4320,2124.9639,2451.0698,1724.4552,1100.6111,1119.7780,1055.8185,1077.0508
1042.4493,1053.4527,1093.7818,1471.5525,51170.3835,4973.1376,6321850254.1584,16560325816.9864,6618036.8970,45636930068.0600,753481566.1850,168250.6063,34182.3280,509706420.4175,347182951.7284,1485526.2388,21600.9369,27558.5098,1542184.1135,6515014.4126,2181.1537,37503.3382,115268.3751,1490.5578,4762768.3429,7133.2827,1659.0994,4518.2980,10227.3591,149426.0644,13304.0317,4001.3500,1428.7566,1333.8018,1307.8164
1053.9354,1033.4974,1050.1067,1359.4894,22183.5027,4765.1251,1546377909.8124,4053709013.3260,8241715.2431,24437139452.9246,164253071.5675,129129.5793,14061.2749,364674877.2540,79065742.5025,3123783.8038,26936.9947,21253.0337,876241.2372,2650881.3946,2356.4072,23944.0287,89381.1313,1301.5822,2414533.5599,8247.6480,1219.0121,4926.7965,6994.9485,139521.7512,10830.4075,4069.9648,1355.2587,1336.9908,1283.6346
1035.0727,1060.9511,1093.8501,1330.5264,12207.7775,5146.4227,462475546.0646,1432409026.9329,10486933.7421,6856888627.6019,73999127.5770,63334.7680,21476.6947,115069875.2863,194545656.9290,1423364.6124,26502.6619,19073.6047,787300.5267,1774134.1012,1719.5506,30048.2868,66144.6994,1528.4832,2553055.3961,2755.4581,1823.6696,3004.9142,11175.4774,94224.1585,10807.2383,3017.4979,1403.9310,1279.3253,1276.9508
1063.7952,1017.1681,1016.3114,1203.1297,7322.5942,1969.0484,19087583.7071,27806354.4224,129675.5327,84320461.9490,4065593.4941,22632.0535,4776.0316,6176558.8395,907943.1655,209596.4243,6618.3680,4833.0221,73229.2676,178957.5364,2339.3118,5816.4977,23767.7748,998.9213,77486.3101,6709.7669,793.5606,3419.5356,2017.3961,25018.1466,3667.1275,2626.0652,1136.8349,1204.2905,1146.1164
1028.0953,1065.8419,1081.4464,1073.4530,1508.3739,1427.2070,19284.3527,30331.0658,12848.4670,42591.0124,12015.2062,1872.9537,2160.3764,10789.9698,35098.4509,2995.5177,1743.3039,1918.8922,4211.4616,4891.9807,827.0302,2190.6372,1683.0601,1249.3181,8176.4098,627.4122,1538.6928,879.8765,2174.1926,1993.4851,1595.4863,1006.6871,1119.8206,1042.5876,1071.4739
1062.4424,1016.3207,1005.7794,1079.4668,2188.5901,1183.8076,86185.4791,89319.6892,5741.8399,178509.6944,33033.1987,3865.7771,1248.3469,55179.5678,8401.9857,12097.8860,1961.3781,1601.2384,4656.9723,7468.5338,1756.6898,1467.9938,3624.9666,900.1173,4224.0747,3337.8772,703.9208,1946.6078,879.3392,3647.9846,1416.0506,1582.4933,1024.9987,1105.3326,1061.9362
