995.4480,991.7980,996.9075,989.2811,1016.8274,995.3938,993.3134,1001.4482,1002.1161
974.7347,1036.0901,1240.9314,1084.8773,953.7852,1002.7879,1033.5228,988.3278,1028.7377
1018.5662,1175.2958,4030.6508,10854.4905,4585.7120,2035.0333,3229.8974,3118.4856,14952.3772
1018.0758,7139.9895,1973446.5272,2566443.5718,1319904.5389,6324.1819,203812.8383,12344.5879,3740936.2645
1109.6810,1878.2906,373749.6027,17021398.0031,1570248.0453,32256.9018,429636.0651,198985.7584,85791407.5566
980.8587,2039.0351,117581.2497,2292761.2710,46150.5621,34862.0849,50469.6802,112740.6159,3127089.8490
979.9730,2096.5723,25481.3656,106608.3780,16790.0744,7679.0172,13855.0081,22675.3019,135583.0346
1011.4876,1757.0489,28605.0509,16706.7745,9163.1971,2209.3127,4841.8004,3841.5130,26704.7034
999.5557,2189.0999,26349.0714,11438618.8407,477525.8951,38034.7221,298260.0586,211757.3824,20151622.9400
1080.3263,1293.6606,4974.1650,16770.9840,9079.7426,3316.7676,4634.8424,7904.3363,27889.6671
1104.3865,2322.1018,170060.1786,116137900.9365,1780337.5813,147885.8810,781941.4053,1077217.8872,342342150.9484
1069.2704,1972.1616,245173.0972,619187931.0388,9030441.2557,153597.6699,3107860.5035,974331.6099,1750958561.3914
1026.2727,1937.6021,234090.5759,102313738.4574,1471548.4716,76875.3162,802648.5420,443211.8115,238841321.9844
998.9858,1317.4640,20909.8565,256905.7527,37594.0197,5412.0648,23459.9180,12403.3792,431443.6981
949.8450,1166.3899,4263.3616,82995.0929,11158.2484,3690.7363,11257.0583,7071.5460,103600.0056
1025.7203,1721.7202,135132.2669,98729391.1785,2153408.0045,60780.2658,997251.3423,318593.9518,231914862.5483
1066.8368,1498.3738,38004.5219,1303810.6086,128586.1330,13690.0509,56719.0107,49264.8240,3061949.4105
1021.4430,1345.8983,18361.8325,2301401.6457,146248.1370,15968.1783,85748.6423,56510.6603,4414264.6176
1018.2313,1203.8265,6017.2958,121513.3396,18837.1879,5458.4651,13181.5772,13466.8393,200299.6207
