988.3826,1003.1066,1093.4257,1248.9936,1088.5638,1037.4823,1091.5361,1065.6403,1275.6757
991.9252,3182.6636,91085.1134,19945.6413,12085.1508,2445.7811,6516.0268,2841.3382,25741.0277
1068.4991,2635.7463,204401.7875,49924107.0514,3634119.5415,48739.6122,1180390.6059,269923.1015,133381413.3190
1056.0391,1937.5049,115503.2838,23912063.5479,514475.4244,62647.6204,288688.8704,335106.5140,57054796.1677
997.9077,1207.6202,9659.6346,154996.3385,22367.3231,4960.9169,15925.3625,11148.7332,250502.9975
990.3906,1563.4005,77932.0471,16591306.2737,475926.5229,28136.8309,306055.0410,128360.4278,34976022.7286
1032.7889,1230.9816,5845.6185,10191.7410,7003.3602,1745.5038,3689.9285,2574.8719,15561.9969
995.3553,1337.0946,6575.9021,293895.3223,40837.7449,6731.7830,25387.9804,14295.4174,374362.9649
1024.7326,1524.4509,22623.8880,4795855.3561,208608.6532,24239.5205,128800.6487,108504.2011,10288264.4056
1039.4611,1022.1501,1315.3583,1887.7898,2067.8751,1220.7975,1406.0809,1474.6197,2383.9424
