941.7605,966.0788,920.9140,956.6978,938.1457,946.8078,949.8363,962.0852,951.8931,940.8127,931.7547,951.6252,942.8667,940.9539,964.9430,929.7075,939.0027,960.7621,935.2624,964.7706,955.0510,901.1336,959.4386,965.4236,948.5047,934.2369,936.1992,950.7692,958.3270,933.7001,944.7538
967.3874,845.0947,1231.8786,919.3656,1085.3258,998.3885,967.0094,842.7952,911.8475,986.6069,1041.3811,902.3587,969.8176,989.1838,828.8845,1056.9775,993.9601,859.9965,1018.2279,849.2771,892.0668,1327.9360,870.9085,824.9372,932.1026,1031.2484,1013.4422,916.4017,863.6746,1026.9903,947.9085
932.2809,1252.4144,1185.9630,1325.2616,1377.7651,1276.0876,1248.9260,1048.7019,1029.0799,979.8635,896.1074,978.8027,979.6206,1011.3160,1077.3017,889.4749,947.2406,1092.2050,924.9817,1185.8865,1043.8321,842.4978,1096.1366,1071.7191,1006.1538,935.8897,932.2679,1013.2062,1025.8946,904.5680,949.0693
982.4854,126653.5999,6603861.0745,116145.8935,5311728.6079,1294213.0889,736291.3721,4112.9403,12799.9937,11522.9587,1607.4420,1150.0531,7475.3589,7618.8933,5823.9313,1232.2359,5280.6104,18920.2829,2068.1241,81801.2518,13259.5834,18721.9516,29838.6886,6241.6018,7330.9865,7350.1970,4903.2108,7967.0095,2505.1454,1652.5698,1386.5714
943.9016,1542.4479,1992.2634,2218.6905,3146.9255,2447.9401,1846.4519,1052.2040,1127.2068,1106.0561,957.2201,965.2663,1118.6273,1208.6210,1106.9709,948.6022,1052.0183,1191.5719,983.7106,1607.6471,1148.0640,1213.4066,1311.1318,1086.1899,1091.4210,1070.6893,1034.4938,1115.2426,1020.7059,962.0363,964.0711
973.3265,4860.9908,20334.8871,7538.3827,40805.4678,18889.9573,11739.6714,1237.0627,1901.0964,1841.4245,1178.1589,945.6088,1897.7008,2216.6583,1315.2274,1112.1279,1565.2005,2163.7501,1186.3635,4484.6236,1896.7516,3919.5081,2897.7201,1370.9977,1529.9049,1765.1654,1581.7403,1801.8619,1119.8975,1180.0389,1040.5246
914.5857,4183.0379,5665.1289,4917.5394,11496.0135,7642.2546,6123.5492,1458.7933,1643.4303,1340.1194,873.2516,1049.9117,1408.5595,1568.8126,1579.8290,821.3102,1163.0509,2096.9579,941.6376,3536.9143,1724.0454,1157.3499,2434.6455,1634.7022,1349.7128,1169.5214,1123.6437,1549.5209,1298.6690,902.0060,996.6768
966.1226,11863.1516,125004.5558,29532.0887,203008.3099,105158.4538,37560.9782,1961.3698,3646.9680,3565.5396,1271.2376,1032.7239,3350.3385,3654.1144,2554.6303,1105.8954,2512.8817,4406.4707,1346.8040,17054.8741,4051.9925,6368.4290,7755.3530,2448.2249,2840.4880,3025.8176,2328.7300,3170.4222,1468.3013,1290.9033,1145.5324
999.7491,2896.2909,12597.0207,7470.4633,29634.5521,15244.0127,7224.1968,1013.9344,1588.5708,1741.4553,1302.2386,891.0855,1842.4223,2234.8857,1074.6613,1263.7499,1587.0002,1610.9138,1254.5988,3516.1834,1564.5511,5246.2235,2299.7618,1073.0926,1411.6679,1821.2054,1611.8371,1586.0821,960.4345,1279.3208,1030.6694
994.4148,230565.9638,8404829.4386,768259.9297,45677696.8617,9203820.5411,1924997.8925,5258.6578,18702.8520,15361.3401,1998.6624,1208.3707,15239.9658,19373.0368,7671.9927,1358.9723,8050.6906,28881.0439,2239.9530,290523.5572,20377.3312,60474.0605,74155.5348,8230.4839,9760.9728,11438.5919,7543.8984,14556.8229,3011.8542,2101.1183,1590.5714
862.7346,6856.5856,3310.0906,10134.3041,16821.6660,12744.5531,7902.5722,2108.4666,2052.4298,1348.1391,704.1132,1194.3938,1572.0268,1746.2453,2465.0760,624.9656,1150.0906,3094.4506,793.7594,7184.2757,2293.9751,635.7931,3962.9316,2558.9282,1554.2988,1053.7636,1039.0839,1949.9884,1717.1441,755.9115,1011.0692
961.0267,1591.4295,3568.9739,2387.8180,4658.7764,3551.1218,2372.4862,1012.3725,1208.8763,1245.6934,1049.0363,934.5109,1240.9767,1305.3446,1061.1231,1033.5834,1167.3401,1230.7212,1045.4097,1828.7212,1221.1423,1741.2777,1452.2594,1048.1875,1153.8946,1236.5878,1160.9282,1185.1782,972.7978,1044.2997,977.5816
946.0784,1319.7380,1829.3349,1466.5257,2252.0797,1865.2816,1609.4235,1008.2926,1078.0302,1060.0347,964.6449,951.8602,1063.8409,1085.2356,1027.6632,953.5482,1024.0919,1115.2361,969.0941,1334.3430,1085.1262,1150.8743,1191.9529,1031.6001,1035.5967,1042.1470,1019.8698,1062.7968,983.8471,966.6415,958.9876
918.3687,4308.0745,6736.7242,5035.4508,13886.6939,8928.7695,6715.8722,1469.5542,1718.3343,1419.2478,897.3422,1043.2708,1481.4896,1609.1620,1600.4238,837.7091,1219.8500,2172.2237,955.8952,3879.7495,1807.8151,1297.6260,2612.0401,1660.6283,1393.6335,1241.7244,1178.9258,1614.3687,1294.8153,925.4211,1004.2951
