726.8946,727.6714,726.1744,727.3726,726.8110,727.0901,727.1582,727.5497,727.2238,726.8625,726.5688,727.2137,726.9353,726.8653,727.6387,726.4986,726.8077,727.5066,726.6785,727.6492,727.3265,725.5497,727.4751,727.6569,727.1111,726.6507,726.7163,727.1909,727.4283,726.6325,726.9925
726.6322,729.6070,724.6569,728.6822,727.0546,727.8645,727.9645,728.9723,727.8781,726.6045,725.5058,727.7541,726.8579,726.6365,729.3023,725.2545,726.3840,728.8953,725.8971,729.5378,728.2431,722.0797,728.8321,729.3646,727.4589,725.8487,726.0601,727.7511,728.5300,725.7298,726.9838
729.4813,716.9835,759.5205,726.1835,744.3139,734.3623,731.6312,715.2597,723.6308,732.0048,737.3191,722.2048,729.9544,732.4369,713.6326,738.9755,732.4807,717.7148,735.1305,716.4727,721.3035,764.2326,718.8496,713.0583,725.9061,736.4795,734.5274,723.9962,717.7647,735.8447,727.3523
732.8031,700.8946,795.0970,721.1533,762.0824,740.1924,732.9149,699.3386,718.0885,737.6395,751.2883,715.7262,733.2840,738.4688,695.3124,755.1564,739.4087,704.0118,745.6676,700.6953,712.7191,815.7302,706.8049,694.1640,723.5000,748.6461,744.3021,719.3281,705.1824,747.7536,727.7374
714.7432,2240.0571,5260.0889,4714.2201,7425.6737,6157.9692,3167.8682,1076.1280,1256.7900,1175.4163,721.1587,792.7680,1158.0601,1256.6385,1280.6042,687.4815,996.5938,1444.3999,774.5068,3084.4698,1359.2806,1087.6062,1889.5691,1202.0052,1166.3579,1034.3861,926.7956,1181.1555,941.1835,735.8344,771.9589
729.6369,1375.0394,2502.9815,2844.0822,3345.1734,2770.5759,1749.8446,844.5887,950.3469,958.6493,755.4514,747.5461,946.2466,1094.4994,932.7350,753.5819,872.4385,1010.8717,798.2147,1593.5035,970.4836,1112.9311,1159.1768,881.7073,942.5583,906.2128,844.5062,921.5777,806.3459,758.9381,750.1290
704.0808,3364.9485,3802.4783,5003.4946,10529.7893,6644.9073,4933.6165,1122.6932,1256.6426,1022.2535,673.9123,809.8918,1111.9364,1308.0537,1221.1705,635.6925,900.3122,1619.4911,728.0430,2926.4225,1312.2361,951.1876,1917.9935,1255.9192,1033.5607,897.0982,867.9421,1210.8541,1007.7190,696.7015,768.2089
743.3979,17595.4948,331407.6933,23422.9859,295485.8754,129710.6500,68865.3324,1855.3762,3880.5297,3715.2451,1006.2074,818.6111,2973.7354,3097.0743,2454.4112,858.0318,2223.7667,5161.5884,1166.4035,17073.8408,4411.1685,5688.7484,8150.3610,2395.4025,2766.5910,2935.0278,2086.0876,2991.3601,1296.8922,1029.0391,915.9225
806.4081,38561.5036,2512988.0453,124603.1798,4484835.7294,1167053.9968,318084.1398,1908.0696,6451.9484,7213.2871,1643.4613,755.4286,6537.8980,8155.9669,2472.8532,1298.5468,4325.7017,7767.7557,1703.4506,46538.1081,6928.7495,45230.8155,17205.5148,2564.0139,4084.6394,6362.8326,4279.2411,5340.9139,1313.5937,1639.8525,1062.7669
738.2126,9411.3428,29882.9222,30785.1011,177531.9560,74259.4040,27446.3798,1368.4382,2340.2758,2003.4913,930.9223,790.8433,2418.4680,3297.4634,1599.4504,819.2136,1648.4579,3061.8091,952.8002,11478.0444,2435.2566,4973.3245,5253.3574,1653.4074,1681.0664,1839.5327,1586.3010,2294.8391,1129.6301,955.6188,864.7118
