826.0000,826.0000,826.0001,826.0000,825.9999,826.0002,826.0001,826.0006,826.0011,826.0002,826.0004,825.9996,826.0007,825.9995,826.0023,825.9990,826.0000,826.0003,826.0004,826.0003,825.9993,826.0006,825.9995,826.0003,826.0011,825.9985,826.0008,825.9993,826.0010,825.9997,826.0002,825.9996,826.0001,826.0000,826.0000
826.0038,825.9945,825.9915,825.9997,826.0188,825.9790,826.0509,826.0005,825.9046,826.0666,826.0008,826.0546,825.9201,826.1173,825.7693,826.1472,826.0083,825.9663,825.9725,825.9908,826.0841,825.9380,826.0669,825.9615,825.8882,826.1805,825.9091,826.0845,825.8886,826.0463,825.9758,826.0464,825.9889,826.0059,825.9983
825.9726,826.0401,826.0627,826.0217,825.9146,826.3123,825.6902,826.0526,826.7293,825.5735,826.0367,825.6151,826.5973,825.1798,827.7243,824.9526,825.9496,826.2534,826.2143,826.0880,825.3951,826.4594,825.5225,826.2823,826.8367,824.6892,826.6637,825.3857,826.8157,825.6694,826.1790,825.6631,826.0810,825.9569,826.0125
825.9462,826.0816,826.1491,826.7863,828.6906,831.8340,826.4625,826.9822,828.0681,825.9334,826.7473,825.5088,827.4456,824.8258,829.9385,824.3393,826.0747,826.6981,826.6037,826.4586,825.0308,827.0015,825.2756,826.5706,827.9775,823.5422,827.3133,824.8204,827.6376,825.4417,826.3821,825.3546,826.1619,825.9171,826.0264
825.3163,827.0442,827.8274,827.5821,836.6281,842.1111,824.7783,832.3581,853.5130,817.0211,833.8443,820.5401,846.0248,805.9572,873.4497,803.3109,826.8299,836.0886,831.9029,829.5718,815.9330,838.4022,817.1863,833.2482,850.6130,796.2342,842.8482,811.0156,846.7584,817.8991,830.4853,817.7001,828.0325,824.9220,826.3137
823.5687,832.8491,853.1647,878.7510,2793.5000,1489.5992,20023.0158,23381.3697,7634.5377,27721.8952,9873.7308,2320.6448,1474.5021,7769.7361,5535.3166,2639.8108,1325.3079,1762.3167,2050.1504,3328.4777,1201.6943,1221.8159,1347.5773,883.0773,5432.4942,1062.6728,924.4019,882.2670,1104.8937,1367.8200,1055.7482,883.4637,849.7001,834.5277,838.4598
818.9824,841.8731,874.5439,955.3167,6287.2298,1776.9862,1936382.9151,2906287.0060,28834.6957,2234697.4242,859067.3236,6272.6357,6208.9315,226648.4160,727519.8434,10834.9364,2722.4102,3360.1340,22563.0300,48212.0984,1324.1676,4239.3492,7063.6273,1001.5868,32154.4052,1288.1220,1161.4416,1144.9751,2352.3474,5666.5269,2155.6317,1164.2747,923.7230,870.4780,881.1620
837.9954,810.5011,807.4830,897.3211,2978.4625,1301.1626,1099089.8097,1345379.3327,34304.7159,3854887.8865,272151.4924,7698.4154,1929.3389,508456.9552,93791.0720,38305.8713,2996.6556,2435.2120,15902.5568,32210.9506,1384.9773,2467.3495,6634.7013,787.6423,19035.7037,2943.8442,660.8236,1825.4723,1229.5740,7457.3932,1874.5793,1511.8588,864.4514,905.1945,873.8534
830.6105,821.7377,831.0872,862.5911,1754.9192,1105.4834,13775.1613,10742.5040,2225.3176,9832.9044,7954.7810,1662.7614,1375.0003,4928.4313,4489.2399,2520.1939,1180.3590,1161.1503,1880.9343,2248.8859,1313.0716,1105.5319,1772.5650,801.4613,1562.0301,1368.7583,742.0863,1035.3394,821.8180,1430.3542,946.8111,959.1097,824.4006,842.1456,832.1095
831.1341,819.6112,820.6432,858.2021,1864.8693,1140.6642,49922.2985,56502.0937,11474.3919,124819.4714,16322.1895,3105.1089,1200.9356,31734.6771,11576.0282,6971.4301,1623.6227,1630.9665,3688.1475,5326.7602,1100.1964,1375.0810,2114.9647,812.5451,6072.2016,1486.5590,752.0469,1162.8364,1015.3406,2434.0169,1213.6857,1072.1919,842.0243,859.0575,846.0469
