799.9667,800.0487,800.0757,800.0080,799.8729,800.2320,799.8380,800.3159,800.9968,799.7934,800.2044,799.5642,800.7365,799.1856,802.2631,798.7984,799.9557,800.3266,800.3251,800.1854,799.2625,800.5782,799.4488,800.3440,801.1031,798.4109,800.8094,799.2578,801.0052,799.6349,800.2315,799.5955,800.0997,799.9484,800.0160
799.8834,800.1706,800.2667,800.0362,799.7051,800.8800,800.6834,802.5052,804.1596,800.9653,801.6386,798.6907,802.6939,798.1484,808.8840,796.2597,799.9725,801.2669,801.4959,801.1006,797.4623,802.1438,798.2618,801.2111,804.3501,794.5073,802.8430,797.4410,803.5880,798.9273,800.8832,798.6166,800.3546,799.8240,800.0603
800.7755,798.8853,798.3292,800.1461,808.1776,797.5372,826.4956,817.4629,790.3715,834.5428,812.1587,814.8331,785.9915,836.5798,764.2987,837.1536,803.6483,795.3741,798.5167,803.5438,819.1452,788.8177,816.7733,792.2071,783.5792,839.3303,781.5852,818.0728,778.1108,812.0075,795.8618,809.9951,797.7862,801.2771,799.6970
801.8155,797.3817,796.0172,800.5346,815.7147,795.8500,853.0393,830.0452,768.6575,867.7736,821.2417,832.0730,765.6663,879.6801,712.7688,884.4701,806.9822,787.0691,793.8984,804.9169,843.6847,773.0633,837.5577,781.8002,757.1449,893.8310,757.4892,842.6144,749.2035,826.7780,789.8023,823.3265,794.7841,802.9565,799.2595
795.0010,808.9174,820.7408,838.8988,1411.9630,1182.8203,24285.3290,30491.8309,10057.7519,44157.5010,15441.5482,1624.5364,1872.6544,13376.1260,33000.5944,4652.9626,1639.8557,1438.8011,4038.2180,4670.3940,889.8007,1733.7549,2099.7048,888.4224,5040.2298,754.9629,977.9642,839.9993,1399.8113,2010.3870,1232.7304,879.5691,843.2948,813.0960,821.9032
799.8782,801.8861,810.5068,833.4242,1435.2448,1093.1331,9544.5219,9758.5893,2981.9446,10058.1627,7099.1167,1338.0281,1367.5974,4877.0047,7414.6269,2420.3519,1198.1334,1130.4033,2068.8019,2435.0406,1027.0489,1188.6884,1595.9818,820.3331,1973.4412,964.7822,825.3065,885.0319,973.8441,1389.5892,981.1555,874.5061,814.1568,810.0887,809.6276
791.7324,813.5711,826.8145,840.4663,1789.8307,1203.6381,34863.5294,53724.2206,7972.7795,56670.6403,21014.0496,1953.9385,1711.1922,12116.4235,23676.5373,2234.4574,1280.5756,1621.3278,3481.1905,5090.3590,759.1858,1625.9237,1424.9801,925.0683,6969.5948,655.2529,1078.7074,756.7180,1484.4259,1654.0756,1219.6608,824.5557,850.5149,805.9375,821.3950
802.0531,800.1297,813.5077,898.1420,5181.9987,2309.7877,1839895.9686,3963011.1156,434469.7869,18758751.9650,379432.0453,11758.6546,3217.0993,1219834.2884,555012.2714,118802.2613,6208.5742,5068.5762,31284.8853,48571.8337,1461.4812,4108.9768,8649.8874,903.8809,98492.4838,1897.3063,896.0853,1521.3447,2353.0235,11102.9335,2630.2552,1435.4779,898.5464,885.4481,873.5471
819.7640,775.4271,775.1840,951.0324,9090.5211,2658.1131,62903543.9157,124093431.0648,1104956.3125,935680333.4756,7683726.6199,43183.4084,3574.0446,35480636.5224,2088355.5915,1244547.7534,12307.8803,7691.2078,134323.9807,307601.0470,2315.3140,6502.2797,32594.3529,786.9375,271710.2357,7832.4084,589.5435,3538.4023,2108.0111,45008.4059,4219.7146,2622.1825,913.1190,977.1702,917.1892
801.5364,799.7059,806.7347,880.9603,3301.7888,1392.9515,1568756.4727,2243553.2414,48341.1396,4328565.0339,404224.2866,7269.3878,2659.2335,419746.2570,254944.1034,25516.6074,2898.9733,2875.5236,19172.1927,37183.3251,1050.4405,3166.5096,5653.1150,872.5465,31671.4303,1687.6347,874.6468,1386.1259,1792.4718,6879.1424,2078.4065,1296.3224,873.8004,863.4754,854.7027
