978.0000,978.0000,978.0031,978.0045,977.9913,978.0259,977.9763,978.0035,978.0071,977.9914,978.0038,978.0039,977.9951,977.9928,978.0009,977.9934,978.0061,977.9979,978.0013,978.0004,977.9939,978.0120,978.0054,977.9914,977.9978,978.0069,977.9969,977.9940,978.0024,978.0050,977.9963,977.9981
978.0000,978.0000,978.0008,978.0011,977.9978,978.0066,977.9940,978.0009,978.0018,977.9978,978.0010,978.0010,977.9988,977.9982,978.0002,977.9983,978.0015,977.9995,978.0003,978.0001,977.9985,978.0030,978.0014,977.9978,977.9994,978.0017,977.9992,977.9985,978.0006,978.0013,977.9991,977.9995
977.9999,977.9999,977.9904,977.9864,978.0268,977.9210,978.0721,977.9893,977.9783,978.0262,977.9884,977.9881,978.0150,978.0219,977.9973,978.0203,977.9815,978.0063,977.9961,977.9987,978.0185,977.9634,977.9834,978.0261,978.0067,977.9789,978.0094,978.0182,977.9926,977.9848,978.0114,978.0057
978.0027,978.0020,978.2457,978.3527,977.3279,980.0458,976.1728,978.2798,978.5839,977.3470,978.3003,978.3140,977.6219,977.4470,978.0686,977.4961,978.4862,977.8513,978.1042,978.0360,977.5303,978.9441,978.4324,977.3407,977.8311,978.5416,977.7613,977.5353,978.1892,978.3896,977.7098,977.8542
978.0700,978.0543,985.5792,1030.4966,1047.4774,1117.7691,963.5883,998.5343,1042.4055,989.9409,993.9426,1000.9614,977.6042,978.6216,984.0464,992.8223,1008.7730,993.7786,986.5920,981.3247,970.3029,1021.3954,1008.3021,972.8545,979.2047,997.2886,974.9558,968.1463,983.7726,991.0772,971.7791,974.4020
978.0311,978.0558,997.9093,1741.2052,2771.6546,2087.6482,1143.3707,1048.8025,1073.6580,1037.9323,1008.1750,996.1064,981.9695,1047.1153,1043.3785,1161.4110,999.6985,1001.8626,990.8232,983.9710,998.5295,1109.2096,1106.8955,993.9802,1039.4156,1007.1359,984.0340,997.2521,981.1138,991.5094,977.8219,976.5847
977.7127,977.8991,962.5271,1246.8417,1625.6089,1329.3909,1429.2224,1047.5064,1216.6286,1266.6260,993.7048,1034.0446,1082.8042,1134.2352,996.0686,1240.7344,1056.8488,1137.7409,1011.3142,988.8722,1061.1763,985.4048,1056.3583,1134.1829,1038.9836,949.5609,1026.4113,1042.3399,964.1236,956.5320,1017.2943,994.6587
979.0134,979.0691,1198.3333,8793.8130,21507.8914,1002832.7038,131323.2625,9634.3501,1957855.4839,176089.7537,10668.5958,30465.2401,9535.3468,7827.6980,1338.5221,52932.6768,52019.0213,45333.5219,5613.0060,2347.2278,2154.6617,47616.8931,43246.1568,9993.2424,1758.6006,5041.5695,2267.8172,1072.5726,1475.1847,3021.8448,1368.5800,988.5357
977.6809,978.1848,1053.1608,1670.9636,3465.7208,3907418.6689,1838697.0961,73375.1724,69675481.4305,3964385.0354,30920.0612,308751.3105,84926.0707,147374.9629,1072.5211,784179.4585,697609.3513,1060427.1900,19841.9911,4584.3546,7290.1590,98315.6958,114712.9857,148796.4549,3429.3771,9777.7900,6566.5383,1716.0917,1989.7470,5098.0595,2568.7128,1161.5548
978.1561,978.5987,1113.3780,1792.6425,2966.5507,6028226.5316,2113980.7563,141649.4578,150572227.5596,5489887.2064,44498.7561,527275.0769,115961.1974,202363.6977,1107.2473,1767343.4611,1159964.3778,1928764.5986,24725.7026,5440.0387,8926.9134,160737.3354,183486.2935,186752.0265,3581.2704,13164.1382,7441.6979,1663.4727,2265.1449,6526.0744,2705.1460,1156.5895
977.8725,978.1582,1024.1734,1225.8330,1832.4031,179783.7297,230762.5253,21945.2207,4481832.5057,455739.5636,12492.4620,63760.5641,23277.2852,28790.8034,1047.9351,163853.7277,112674.6253,166942.9260,7870.5564,2833.4182,3853.8015,33283.4130,30682.2285,31297.1832,1972.4881,4883.9652,3374.2267,1332.3515,1557.8470,3093.3853,1799.7401,1082.4763
977.6935,977.8760,979.2345,1270.0815,1979.2988,35984.6771,23922.9704,4991.5970,98559.3798,27384.3319,3183.2367,9014.1332,5271.2954,7254.1213,1009.1501,14409.2040,12417.1322,15969.0160,2704.5112,1556.0837,1943.2168,5052.0460,6093.3529,6976.2688,1460.3086,2020.6766,1823.0690,1188.7362,1169.9327,1586.4206,1317.4217,1033.7720
978.5643,978.6298,1089.7274,1762.7016,2204.8280,269792.2121,45224.8966,18841.3930,1282965.7251,130516.8706,8132.0177,37202.3240,13246.0727,19435.1700,1082.8936,97170.2950,64512.4285,87233.1041,5481.1109,2303.4004,2980.6392,18156.8217,16126.6344,16881.1371,1824.7461,3976.2107,2596.3085,1150.4844,1500.6201,2674.1504,1488.2562,1022.5320
978.1079,978.5983,1110.4968,1521.3619,2578.8420,6709134.2334,3921101.0917,146989.0367,370267204.5146,11407531.5910,61839.7926,741934.9722,153983.1985,227072.2280,1114.0839,2259238.6042,1820390.2755,2834164.9700,32194.0094,6301.6173,9545.6941,273599.5985,254060.3578,246107.0521,3618.2353,15926.7634,8370.1740,1691.7919,2394.4251,7544.1259,2918.8031,1176.0165
977.6990,978.1039,1024.9794,1252.3205,2178.1273,493572.0849,717634.2442,38910.5967,17692873.5247,1368782.4869,20308.8098,137078.3912,44230.2789,58801.3763,1057.6067,379204.4132,263668.6094,415731.3129,12258.8985,3630.7046,5312.3413,60348.1754,61231.3255,64833.2432,2412.1007,6823.5203,4604.3809,1492.5718,1743.1638,3964.4071,2147.7380,1123.8237
978.2376,978.3857,1049.8630,1265.5189,1460.5290,164800.2068,81310.2966,17035.2684,1645056.5883,181290.5602,8777.3689,39948.7721,14900.0541,19751.4217,1041.3441,90676.2862,67824.0466,92448.0324,5881.2825,2392.4611,3076.6739,20624.5154,19316.1142,19298.2678,1796.8490,4059.4149,2754.0829,1204.7135,1482.2733,2693.8591,1573.2764,1043.9206
977.3558,977.7257,977.0331,1577.9024,3699.5408,245490.7385,178329.8066,13695.0137,1087612.4663,189493.9783,6982.8739,33724.6633,15942.2217,26479.7313,1034.3957,68251.4601,54268.7019,80325.0251,5574.8152,2258.0603,3336.9003,13473.9639,19227.5486,25117.7516,2091.5987,3411.3769,3033.3414,1443.1607,1364.8613,2295.6601,1725.7743,1092.8964
978.4806,978.6184,1085.1758,1335.4901,1580.0777,313726.6353,177533.4031,24868.7435,5795370.5262,433438.7854,14084.5871,73746.3244,22567.0444,26896.6338,1064.9991,154434.5441,136391.2238,173512.1315,8406.2880,2927.8409,3549.7612,43639.9491,37533.1476,28587.3378,1929.1713,5752.7069,3295.0189,1206.8018,1645.5934,3476.7403,1711.0872,1049.6357
