978.0032,978.0008,977.9903,978.2476,984.5680,981.7106,954.0301,1118.4193,1033.9431,1094.7325,1017.6120,970.6175,1075.5544,1096.9607,1016.5780,1043.8804,959.7255,1078.5485,975.2020,892.2417,1093.5466,884.9295,1223.6382,842.9758,1096.7669,870.0120,1054.6501,1055.0055,1001.1633,922.7057,1121.0719,917.5174,1093.8938,928.4208,1094.1050,959.7785,951.3152,1031.5024,925.0499,1002.8681,951.8166,1023.0058,1063.4056,964.6677,1029.0544,997.8616,959.7411,1033.4344,939.9960,967.0464,1025.9037,939.1331,1027.6796,996.0725,964.3166,988.1459,954.6219,989.6529,993.6559,981.0045,992.5574,961.2357,979.8262,966.3954,988.6065,986.4888,982.0724,965.6102,986.2942,987.2288,972.9266,974.2845,982.4524,976.7937,994.7209,953.0378,996.0961,976.6173,968.5342,979.5327,979.2828
978.0290,978.0074,977.9115,980.2915,1090.7062,1181.9159,1009.2599,765210.5840,30330615.1808,86063424.0395,1583898.4145,75832.6221,1388017.8587,123961188.0812,5183276.1853,1063596.7854,674166.0673,2965545.0448,113382.6330,2396.0450,32527.9904,12488.4509,150002.6232,127382.4514,3232.1971,1766.4875,704065.3720,6548.9233,338404.2482,1781.5492,2094097.6901,274996.8813,474672.8997,3820.2036,120931.5700,190338.3054,4962.5531,5692.6215,6385.7549,13141.9828,33589.6570,381082.7580,6668.1783,76243.3036,14980.1796,630490.3730,12460.0484,69967.6724,3838.9908,2982.3144,18581.6325,2657.0087,52488.0527,20136.1120,1952.3591,3015.3067,997.7378,5747.7242,1173.7303,1447.3153,2733.8529,1471.0139,1377.0964,1386.2331,1753.2767,1144.5271,1534.8184,879.2344,1238.1912,1515.1255,1866.1783,1054.9237,1201.1951,1186.4441,1967.5548,1381.0444,1209.0209,1782.0822,934.3029,999.6868,997.0305
977.9841,977.9960,978.0486,976.7894,1000.4223,1101.4040,1546.6030,458828.8286,123752622.4325,286569426.2563,4777795.3982,189831.6814,1417624.9410,408534443.9961,23711984.0922,1825181.4571,3223756.9919,4338669.2193,316786.9212,12543.5416,11371.0132,101683.2499,11168.0747,3761620.7724,639.4216,12165.4993,845199.1725,3053.7900,881314.4583,5442.7250,1414564.0676,2430952.2595,279888.0990,11688.0634,52723.9996,780635.3198,10972.5563,3578.6143,22925.5040,15079.9677,101580.7991,649308.9947,2605.7170,231110.5691,11129.1497,1904808.2684,27219.7368,75029.9445,9764.3215,4421.2642,15948.8940,6358.5702,54334.3577,29198.8161,2867.6435,3278.3744,1493.2621,6864.7408,944.7438,1516.1782,2713.0477,2144.7436,1453.1615,1828.4275,1692.0103,1031.4499,1602.4722,1056.0190,1141.9440,1447.9293,2354.7525,1140.3967,1174.9323,1271.0066,1761.0110,2273.7824,941.7383,2096.2241,1084.3560,979.7281,980.5641
978.0059,978.0015,977.9821,978.4873,1048.5742,1245.8116,1295.3501,752700.7173,66885434.9159,140659109.2119,2321241.2193,128747.8774,1276436.4091,204659901.6512,9948722.1675,1234544.5249,1699873.3263,3086054.4032,186523.4027,5552.3681,17544.4605,37801.2184,36965.1031,732900.2567,1453.2484,5241.6895,749703.1966,4103.6174,492186.2806,2960.0567,1372431.1022,865754.0930,352072.5434,6390.3775,74008.3983,370266.3825,7309.8405,4258.9378,11939.6332,13632.5683,58332.0191,475762.5413,4249.5759,129349.6086,13568.4338,1028848.9494,18639.1083,64877.7886,5780.9679,3653.9246,16237.3138,4053.6721,49772.1178,22779.6737,2336.2564,3075.5649,1218.2975,6123.2096,1051.3546,1466.6960,2661.5114,1759.9231,1401.8188,1584.3283,1694.8274,1086.0929,1546.1438,965.9760,1185.9842,1463.4554,2066.9206,1101.2754,1181.7357,1222.3330,1831.1680,1776.2522,1065.3636,1900.6123,1007.6785,989.1069,988.3055
977.9812,977.9952,978.0574,976.5438,957.9955,1009.3262,1303.3201,23584.8570,491076.3347,677668.2853,98930.7157,11504.2967,36402.8525,1057008.9947,238344.4809,45946.6064,54470.3379,76007.4141,18649.3035,3849.2951,2089.3531,10964.6105,1464.6543,104322.9319,531.8587,3879.3938,24814.2293,1403.0049,36168.3982,2695.6209,39821.6626,57756.3962,12822.0545,3809.2413,4835.2301,32330.3311,3070.6800,1437.7745,5271.4424,3094.5941,9150.4194,20579.3499,984.7019,15611.8448,2139.2675,50421.1774,4578.1546,7458.3327,3393.2935,1786.0898,3064.4606,2492.7235,5999.4529,4719.4975,1579.7081,1540.4606,1261.1440,2164.9263,903.6843,1137.2516,1392.2767,1418.3362,1123.8771,1291.6629,1156.0658,959.6367,1162.5426,1059.6666,996.4478,1091.3596,1407.6199,1046.2210,1027.6216,1079.8399,1143.7344,1484.5779,895.6736,1330.5670,1057.0927,972.2453,973.5600
977.9997,977.9999,978.0009,977.9809,987.3971,1057.4220,1039.6212,4651.3123,19695.0886,24378.5575,6579.9631,2893.3142,5304.7994,25913.1711,10348.5746,5336.4687,6436.7745,6909.2600,3201.7271,1363.7632,1606.3052,2187.5361,1791.6990,5244.7021,1011.4993,1386.2937,4551.5021,1234.5651,4179.0272,1200.0912,5214.5585,5328.8414,3554.2207,1386.5103,2290.8393,3946.8832,1398.2504,1211.9070,1576.8538,1564.7646,2374.9836,4213.6186,1191.3390,2883.6086,1536.3671,5210.8828,1728.8501,2298.2453,1349.2097,1208.0925,1613.5758,1244.9211,2139.1861,1786.2996,1114.4099,1156.6230,1014.2316,1318.8976,982.6737,1030.6790,1126.0391,1066.4378,1024.4322,1047.5545,1050.1752,988.6966,1038.4188,980.5995,999.8345,1028.3280,1088.3884,994.9863,1000.8582,1006.3715,1059.0971,1071.2806,985.0661,1073.5528,985.1425,978.8624,978.8526
978.0010,978.0003,977.9968,978.0832,983.9344,1003.1275,995.0967,2107.2923,5411.6438,6737.7696,2949.5247,1668.4767,2740.7331,6991.3635,3815.4097,2639.7994,2566.2223,3078.2159,1788.4400,1104.0873,1330.2717,1382.6868,1462.3093,2275.4428,1032.5357,1075.6765,2286.9191,1135.2440,2170.8118,1065.2096,2804.3991,2299.8531,2011.9201,1153.5069,1614.1482,2033.8515,1147.7785,1112.8469,1228.5357,1252.4289,1478.5361,2185.4291,1098.9473,1708.5516,1226.2664,2463.8769,1291.3017,1577.8237,1140.9573,1070.2691,1286.6046,1084.1867,1505.2259,1337.2409,1036.3526,1064.7118,986.2548,1138.3113,985.7137,1003.7199,1053.0198,1013.1877,1000.6780,1005.8152,1016.4673,985.8498,1008.2824,974.5629,991.1839,1005.1009,1027.7690,984.0128,990.3294,990.8643,1022.5358,1011.2612,987.6213,1023.0538,977.7664,978.9796,978.8775
978.0056,978.0014,977.9830,978.4398,996.9955,1000.9358,979.0399,6873.0994,33452.6070,53180.2208,11892.1165,3374.5068,10082.7509,61039.7300,19116.5893,9515.9706,7608.3402,13758.3005,4108.2587,1233.9057,2347.2411,2059.3153,3324.4623,5424.5338,1226.0270,1099.7327,7273.5249,1546.6569,6425.5325,1169.3065,11882.6018,6094.0260,5920.8019,1437.0661,3653.6287,5220.7785,1461.0581,1457.3790,1667.9894,1891.8811,2616.1097,6087.7630,1427.9639,3647.7727,1809.9699,7983.2558,1918.5703,3356.2538,1425.0730,1228.2142,2076.8611,1246.7361,2972.8456,2221.6039,1134.2079,1247.8733,981.6803,1482.9565,1011.9766,1055.5032,1215.9331,1064.3316,1045.1930,1047.0145,1099.4739,1006.5294,1070.0866,958.0871,1021.8119,1065.2250,1118.7051,990.0958,1017.0264,1014.0677,1124.3794,1048.3689,1018.1622,1108.0423,969.2058,982.0595,981.5533
978.0037,978.0009,977.9887,978.3016,1006.3709,1018.5270,1076.5038,41867.8713,974840.3394,1827835.3304,136829.1741,15735.2368,86332.1646,2418417.5835,335587.7026,85721.6767,77614.6472,159808.2519,22239.7249,2371.5360,5267.1726,7330.0467,8378.4630,51188.1095,1187.3719,2025.4487,54765.4918,2302.2853,46597.6854,1821.4304,104572.3812,54815.4365,34181.6366,2851.1098,12982.0051,35661.5110,2883.8722,2227.6934,4026.0466,4321.9849,9985.7924,40362.9480,2004.0600,17808.4778,3831.8188,71383.4820,5010.7358,12476.8296,2716.8963,1859.4138,4938.0918,2066.1457,10104.2499,6118.8905,1518.4644,1779.1208,1080.1489,2647.3897,1013.8922,1192.1627,1645.0356,1305.7572,1165.5877,1230.5093,1290.1174,1026.5468,1229.8646,968.5393,1070.9305,1194.1861,1425.3803,1027.2489,1071.8029,1086.6815,1341.3244,1295.4185,1020.9530,1370.6192,988.8475,983.6291,983.1539
977.9929,977.9982,978.0218,977.4494,974.0423,987.8840,1117.0647,9289.6563,105015.5235,146983.3185,27899.8377,5769.7768,16075.0188,192868.8010,53807.8304,17492.1454,18377.8856,25810.5918,7716.3317,2125.8399,2007.1423,4512.6432,1956.1507,21562.3352,782.7146,2035.6574,11619.9548,1350.6445,12864.5820,1696.1275,17448.3302,16950.6753,7458.1244,2210.9649,3731.7129,11444.3352,2016.7668,1368.1791,2778.8440,2252.6114,4536.8825,9861.3561,1138.4223,6778.6474,1861.8889,17151.6016,2794.3914,4407.8254,2074.1279,1442.6341,2321.3521,1703.0143,3790.6455,2949.8281,1307.3793,1338.8742,1107.9493,1703.3279,952.4749,1081.7251,1260.8956,1209.3375,1071.7442,1148.8649,1106.7776,978.9764,1098.5033,1009.3349,1002.5230,1063.4694,1228.0179,1014.9470,1015.3290,1039.6661,1110.8236,1231.2159,949.7953,1189.0534,1012.0807,976.6294,977.0898
