887.8780,886.1913,921.9350,920.4957,886.3949,855.0483,931.9174,880.0894,896.3706,941.9401
967.9514,4417.5645,64298.5740,45818.3144,6049.7158,58743.5682,1628.7670,7105.5406,22599.4855,794.5286
954.8433,11451.2167,230090.7919,878089.3945,17427.8002,164241.6625,5624.0930,13411.1563,150966.1772,2051.5794
972.9998,3855.5861,692123.8871,129865.9644,9007.2687,141270.3719,2172.7566,17511.4449,73538.3474,1069.1051
1020.2378,11266.5345,9088132.3529,2339216.0094,41125.8881,1714841.9568,6199.3116,64777.8538,669613.8376,1870.8683
997.1135,4151.0759,1910895.4622,806510.8599,21982.4374,569367.1741,3601.2337,36016.6335,282912.4679,1417.9848
975.9832,6080.0711,286931.0366,229573.3184,12631.0092,188065.0973,2999.6629,14294.6682,79732.2842,1172.0635
923.0272,1163.0221,2971.1008,2961.2837,1482.4140,3664.9415,837.2999,1618.2590,2474.2879,704.6113
918.1849,1393.0604,6923.7258,7397.9663,2098.4327,6863.0533,1107.6670,2242.0163,4815.7416,868.3235
901.0988,1269.2772,5775.3364,6719.5366,1809.9690,4385.6026,1216.4104,1881.5039,4117.8370,1034.3756
877.0862,879.1039,1506.3947,1442.9452,974.4702,1032.1632,1101.3283,966.1970,1198.1119,1126.4871
901.7105,948.5937,1099.5005,1049.4917,966.6293,1180.8600,836.6775,997.7370,1048.4516,804.6205
904.3734,1169.0016,8823.7312,6338.8337,1879.9860,5307.4725,1189.3215,2148.5083,4419.3950,1002.4440
905.0654,1513.9789,15881.4428,7275.9358,2082.3563,6702.2997,1342.9665,2550.8068,5232.1119,1061.5267
929.5065,1251.6893,4614.6200,4143.1052,1667.4292,4919.8763,838.9903,1924.9584,3356.2785,685.2874
873.0459,883.8963,1187.3007,1124.5782,887.1401,783.8138,1110.2237,866.5568,976.4785,1159.4576
894.2171,1053.4064,4534.3691,4068.8900,1474.6174,2938.8155,1140.0797,1577.4469,2868.8081,1040.3237
934.9293,1724.3199,10172.1988,10113.6766,2618.4349,11756.7712,1096.9029,2839.5387,6585.5452,768.6702
882.4292,1002.3811,1518.6982,1581.4970,1017.5565,1159.0618,1086.8348,1008.4381,1275.0290,1070.3290
966.9209,2020.9564,119572.1801,61618.6783,6167.1178,70036.6871,1425.1272,9164.4204,35431.6668,828.3751
923.3755,1386.4348,7714.4019,8342.9862,2200.3060,7692.6475,1072.6484,2403.6490,5500.6757,829.5112
859.0793,1348.5563,30531.4691,15909.2170,2399.8148,5849.6551,2482.4904,2612.9410,7790.1985,2149.8437
942.4308,1602.4036,29693.8634,21355.2539,3627.5419,23131.0848,1225.5900,4485.7709,13359.0217,823.7964
930.5323,1257.1336,4070.4048,4150.4162,1727.1166,5278.1485,844.3265,1922.2723,3284.8682,677.5329
908.4190,1185.6511,4648.7859,4797.4292,1626.7593,3913.4543,1045.8751,1784.5295,3357.8567,899.6844
890.0956,1092.2180,5364.5948,5302.1861,1599.3554,3306.0209,1262.2056,1672.8953,3426.8328,1140.0198
889.8909,1033.0923,3893.9549,3738.9165,1428.8403,2651.0266,1178.4509,1489.2082,2603.0515,1084.7973
914.7920,1238.8009,7460.7556,6058.7273,1939.1866,6018.6447,1082.4458,2185.8129,4324.0865,877.2934
914.9095,1131.3545,2122.4544,1922.4568,1251.2685,2429.7748,839.6023,1337.7074,1733.2212,737.7522
879.8800,892.8988,1581.6620,1488.2147,998.0704,1118.6408,1081.1832,994.9224,1244.9169,1091.9465
893.5003,926.0108,1289.5217,1244.1201,991.0384,1198.7467,925.3345,1006.9125,1148.6078,904.3942
