974.0014,974.0011,974.1293,974.1835,973.6417,975.0661,973.0296,974.1438,974.2921,973.6471,974.1557,974.1603,973.7977,973.7049,974.0359,973.7275,974.2499,973.9149,974.0530,974.0182,973.7516,974.4928,974.2234,973.6490,973.9104,974.2838,973.8734,973.7550,974.0993,974.2043,973.8468,973.9232
974.0032,974.0024,974.2950,974.5129,973.3923,976.5934,971.8934,974.3604,974.7922,973.2817,974.3742,974.4033,973.5693,973.3730,974.0911,973.4631,974.6143,973.8643,974.1357,974.0478,973.4506,975.1615,974.5531,973.2395,973.8107,974.6550,973.7223,973.4516,974.2269,974.4696,973.6573,973.8269
973.9972,973.9979,973.7468,973.6947,974.8217,972.0442,976.0003,973.7522,973.5694,974.7829,973.7165,973.7304,974.4295,974.6223,973.9351,974.6133,973.5642,974.2318,973.9131,973.9714,974.5019,973.0727,973.6047,974.7289,974.1871,973.4542,974.2590,974.4872,973.8069,973.6057,974.3060,974.1520
973.9914,973.9936,973.2484,973.8463,978.1103,968.8339,980.1649,973.2533,972.4762,976.2801,973.1201,973.0892,975.2482,975.9048,973.8796,975.9522,972.5609,974.5911,973.7097,973.9037,975.5384,971.2421,972.8594,976.1674,974.6343,972.3389,974.7793,975.5106,973.4068,972.7926,974.9277,974.4622
974.0031,974.0023,974.3182,975.9279,976.3732,978.1909,972.3362,974.4625,974.8351,973.3978,974.3983,974.3739,973.5798,973.5330,974.2307,973.8438,974.5702,973.8701,974.1403,974.0519,973.5255,975.3418,974.7656,973.2931,973.9558,974.6650,973.7467,973.5308,974.2160,974.4612,973.6769,973.8350
974.0011,974.0008,974.1038,974.3698,974.2041,975.1511,973.3888,974.1574,974.3691,973.8259,974.1452,974.1644,973.8751,973.8317,974.0504,973.9108,974.2409,973.9970,974.0581,974.0215,973.8296,974.4432,974.2411,973.7718,973.9587,974.2324,973.9146,973.8253,974.0776,974.1640,973.8884,973.9425
974.0020,974.0015,974.1864,974.2888,973.5358,975.5715,972.6199,974.2117,974.4341,973.5029,974.2263,974.2342,973.7122,973.5817,974.0541,973.6205,974.3641,973.8836,974.0781,974.0269,973.6451,974.7150,974.3286,973.4997,973.8743,974.4093,973.8193,973.6494,974.1429,974.2943,973.7805,973.8898
973.9995,973.9996,973.9687,974.4266,975.1273,974.2619,974.4898,974.0097,974.0121,974.1977,973.9741,973.9695,974.0839,974.1657,974.0368,974.2508,973.9433,974.0667,973.9957,974.0001,974.1072,973.9326,974.0259,974.1468,974.0796,973.9243,974.0522,974.1028,973.9677,973.9396,974.0556,974.0265
974.0016,974.0012,974.1526,974.4981,974.1995,975.6070,973.0434,974.2120,974.4667,973.6934,974.2019,974.2181,973.7980,973.7262,974.0696,973.8211,974.3261,973.9601,974.0763,974.0278,973.7402,974.6301,974.3295,973.6412,973.9313,974.3366,973.8680,973.7380,974.1136,974.2384,973.8324,973.9145
974.0011,974.0008,974.1067,974.4096,974.2737,975.1532,973.3244,974.1372,974.2589,973.7539,974.1307,974.1278,973.8461,973.8012,974.0545,973.8642,974.1973,973.9426,974.0452,974.0161,973.8188,974.4285,974.2214,973.7371,973.9568,974.2281,973.9056,973.8212,974.0769,974.1612,973.8829,973.9408
973.9964,973.9973,973.6817,973.9769,975.8299,971.8696,976.6324,973.6891,973.3662,974.9781,973.6289,973.6164,974.5326,974.8158,973.9530,974.8445,973.3928,974.2564,973.8786,973.9598,974.6559,972.8367,973.5258,974.9242,974.2743,973.2959,974.3323,974.6435,973.7481,973.4877,974.3946,974.1964
973.9950,973.9963,973.5982,975.2529,979.1570,972.8133,978.0696,973.7405,973.4627,975.5757,973.5671,973.5506,974.7823,975.3061,974.0639,975.5988,973.2580,974.4726,973.8754,973.9635,974.9661,972.6724,973.6302,975.3557,974.5093,973.0896,974.4844,974.9372,973.6582,973.3218,974.5534,974.2715
973.9855,973.9896,973.1374,989.3397,1013.3158,985.7765,989.7175,974.6609,975.1002,980.4305,973.3928,973.2955,976.6380,979.3820,975.3579,982.3992,972.5649,976.2919,973.9803,974.0471,977.3448,972.5531,975.4280,978.6104,976.6603,971.8700,975.6279,977.1810,973.0480,972.2617,975.6871,974.7946
974.0316,974.0243,977.2777,991.8545,994.1535,1026.7207,967.2524,983.7279,1006.2059,981.2716,981.6934,985.5636,974.6794,974.5701,976.2044,982.4982,989.2716,983.2511,978.1979,975.6806,970.6461,993.3949,987.2383,972.3734,974.0662,982.7949,972.7795,969.3745,976.6817,980.0377,971.2678,972.3885
973.9591,973.9707,970.5477,973.1710,993.5234,971.6496,1022.3775,978.8767,1004.3254,1007.0982,975.6540,982.2525,988.2531,992.6717,973.4643,1000.6144,982.3659,994.2391,977.1514,975.4223,983.9965,970.0046,977.9274,993.9819,978.2551,969.3296,980.0626,981.6729,971.9218,970.3650,979.4146,976.3446
974.2788,974.2167,1002.4124,1094.4887,1034.7865,1560.3346,930.9042,1086.1128,1373.7342,1086.5801,1054.5486,1107.1365,996.7529,992.6080,989.4016,1081.0442,1156.4406,1095.7253,1023.4489,992.5154,949.9922,1168.7312,1108.0482,978.0846,976.2693,1059.1362,968.1914,933.4998,999.7071,1032.9453,951.9085,960.1454
973.4759,973.7835,1043.9896,10632.7866,52048.6107,538671.1579,56431.6183,6974.0175,73848.7890,24611.1207,2746.2381,8605.9832,5301.2527,12815.5003,1338.6482,20974.1307,11747.5699,14547.7813,2719.1392,1492.0163,2231.6700,5007.5123,8561.5904,9093.8212,2298.7167,2054.3244,1980.8378,1440.7190,1135.6691,1509.6235,1359.3201,1041.4477
974.5308,974.6163,1165.0860,13324.7830,70835.7970,133740.0669,63449.1484,6479.6016,652965.3871,90543.9487,7051.4322,14408.5322,6047.9514,4803.2627,1537.3623,44063.9794,22719.9954,24212.7928,3818.7952,1932.3918,1984.8393,31852.8623,19578.3869,5923.4711,1659.6226,3409.7823,1805.6934,1144.2670,1298.9322,2269.5819,1269.9504,991.9660
973.5362,973.7829,972.8631,1918.6732,3225.9003,57635.8032,25911.6518,6629.0926,99800.4249,27565.1932,3227.8294,10109.2070,5924.1921,9185.6181,1040.8441,21040.4023,12752.1933,18755.6518,2843.0006,1588.3228,2205.0767,5172.6840,6501.7569,8141.1226,1628.9383,2053.9899,1918.1734,1259.4535,1171.9959,1602.6657,1363.0859,1042.0685
974.2601,974.4547,1242.7145,57579.7195,642572.1872,862914.9222,8785.0782,5993.4100,11276.7208,4713.4068,1978.0293,3693.9498,2384.7502,7480.0613,2068.3875,21456.7280,4418.4291,6350.6230,1719.9655,1252.4818,1838.9892,5287.2243,7645.6298,3462.4038,2303.9170,1849.4266,1443.2203,1352.8746,1103.1774,1395.1266,1113.3372,980.4336
972.8087,973.5547,967.7447,1300.4386,3645.3909,1576430.7584,4495918.4983,86328.3992,82737130.6355,5938898.9473,34080.6182,357381.4787,116271.2495,196028.3216,1047.2524,1445776.4538,681152.3613,1495569.9081,21072.0485,4977.2248,9594.3154,99626.3896,131072.8123,208530.6294,3532.6482,9309.2500,7511.0040,2005.3501,1953.2224,5029.8451,2960.5228,1226.8423
975.2776,975.6129,1320.6155,7945.4003,40675.5524,55883084.3873,13753916.1656,181245.5658,3185907761.8398,37535846.3464,161840.1996,1820569.1624,224513.7367,191381.7213,1472.3442,3111794.1573,4876382.5949,4979053.0695,58189.8308,9185.7205,8563.7217,1972044.0850,1363876.4385,287331.2421,3623.1969,37527.1088,9738.4521,1471.4823,2935.7254,13926.0716,3066.3255,1134.1554
974.3856,974.8203,1141.6187,1771.7554,3544.9619,8772964.6003,4832321.0812,146905.1431,531596173.2273,13965169.1853,73092.5995,859563.4124,158655.2833,207973.4210,1136.4090,2107807.7282,2111497.5492,2927827.6725,35227.4490,6677.4130,8995.5255,394531.0960,361085.2800,241482.7892,3506.4170,18848.4516,8490.9915,1609.4410,2472.9448,8460.1869,2907.3511,1158.9601
973.9956,974.4520,1099.9843,2998.6561,12758.6086,3347163.3953,4503848.0299,63569.6215,146493024.3188,6061401.5629,47121.0228,379764.5484,88955.8938,94862.1103,1201.1481,778883.8275,781222.4505,1068251.9701,22941.5995,5280.5949,6459.9146,258650.4488,254612.2152,126318.0266,2891.2423,13414.2955,6483.0566,1570.5302,2074.3748,6418.5642,2575.6742,1143.6220
973.7877,973.8603,961.8366,1097.2086,1360.0042,2496.3944,2276.8432,1390.0531,3192.7925,2251.1231,1211.3543,1581.8266,1418.2250,1578.1524,984.6443,2001.2572,1708.8643,1928.1529,1176.1008,1054.9169,1142.9358,1310.3284,1406.4481,1547.7528,1064.2576,1078.9385,1104.4652,1038.7169,992.2319,1037.0240,1042.4914,991.6721
974.4485,974.4241,1043.1024,1464.8979,1665.0876,31770.7724,7042.0530,4770.9356,57088.7125,13338.5253,2835.4411,6967.7288,3667.7033,4724.3442,1033.4766,12013.4395,9620.3881,11334.7942,2283.1389,1441.8868,1596.2754,4611.8616,4360.6307,4233.4681,1298.3565,1983.3191,1512.4919,1012.8561,1189.3020,1594.4035,1146.6436,980.4925
973.1815,973.7869,1005.3912,2321.0707,11578.0725,1323138.9115,3952522.5244,41902.7545,54238666.7800,3939532.2945,30527.6354,227455.6367,71901.4544,89041.6783,1127.2978,480396.7362,434487.5990,671032.4630,17591.6456,4438.8326,6279.3272,121174.3558,151415.9969,115079.0278,2879.3470,9171.4649,6023.0154,1748.2246,1812.9994,4785.3698,2577.0181,1175.6617
974.5087,974.4233,1034.1963,1227.4103,1202.5998,6038.7233,3470.4882,2193.7840,15131.3487,5171.5142,1906.7748,3109.0638,1947.8211,1950.2792,1011.7805,3714.5362,3836.8424,3844.4598,1581.3839,1208.0810,1167.8986,3058.9866,2706.9133,1986.8679,1081.2920,1537.3850,1185.8192,938.6453,1097.3643,1328.0964,1024.9475,961.6244
973.8020,973.9478,979.4857,1090.9149,1503.0556,20785.3649,22083.6856,4449.0387,87485.8793,24492.5878,3151.9100,8164.3972,4733.5889,5741.4851,994.8775,12301.8469,10863.6075,13629.7518,2562.4170,1525.6142,1806.2851,5285.0700,6015.4996,5847.2105,1350.4035,1994.9651,1723.6400,1137.5164,1160.3345,1576.6331,1275.4702,1020.9592
973.7895,973.8801,964.3144,1024.5163,1220.3669,3476.8117,4861.6740,1887.7299,10708.0213,5346.4930,1640.5913,2612.4757,2026.9329,2166.4932,982.1742,3546.7665,3087.4395,3573.2375,1474.8162,1169.3802,1287.6876,2104.7480,2164.2836,2251.7205,1112.6007,1279.1338,1238.9427,1057.8475,1033.2917,1163.7447,1097.7411,999.0407
