940.1330,948.7756,946.9485,982.3662,937.2975,925.2101,943.0549,955.2688,948.5700,961.2820,931.7458,938.2436,963.4934,953.2099,941.8496,942.5011,945.4917,945.3909,945.0093,943.8997
978.6792,946.5058,1041.4722,834.0040,1123.6993,1145.6134,1036.5966,911.9778,932.9458,847.2447,1064.6343,1061.8631,878.7896,937.4314,982.4408,970.0458,947.0141,943.6608,947.7723,955.8583
927.0217,1149.1449,1680.7262,1875.0507,1337.6814,1024.0034,1293.1314,1136.0978,1012.2884,1049.4748,980.2186,1178.5619,1260.4603,1187.7432,991.9562,965.8600,968.9427,951.9504,956.6877,953.6492
971.2572,5764.1364,798642.7679,21637600.1019,17450813.7702,535230.6769,2922124.7541,200896.8108,9689.2381,2291.8625,47825.9289,1831173.3681,922339.8477,463438.8472,17838.2098,5713.5854,3601.4892,1429.7941,2088.6665,2434.4660
941.2052,1225.8843,2243.2438,5746.2985,3451.9311,1573.8151,2560.9965,1545.7177,1162.8342,1058.1857,1315.4547,2297.6533,2043.1814,1927.5393,1183.2174,1074.6177,1034.9381,965.9258,992.0216,998.4708
982.1006,1236.7363,3523.4449,37819.7174,24439.7954,7201.5502,27520.2405,5760.9045,1984.1823,1130.9466,4145.5561,18067.4064,9978.2642,9061.8523,2210.4118,1643.1727,1379.9626,1040.1205,1171.0518,1222.3982
896.0567,1324.0558,2927.4280,18322.3550,6498.0730,2576.8994,9451.4550,3630.3881,1577.4533,1369.0743,1985.5959,6018.3500,5883.0484,4708.1955,1508.2150,1267.9059,1194.1929,1005.7407,1072.9645,1081.3696
964.4181,1747.7922,23333.2552,1081663.3771,559976.5441,37035.4650,155668.0416,22970.8997,3995.8359,1605.8306,9817.8513,130229.6668,74651.9782,51311.7309,5336.9116,2732.4789,2029.9499,1163.5590,1460.3081,1585.1983
1023.0677,1121.1255,2817.7546,32077.2845,25543.3864,6487.8386,20428.3028,4205.7968,1844.5550,979.6253,3954.5797,15939.6700,7234.6055,7393.7912,2135.8424,1612.0597,1332.1348,1025.2869,1147.8293,1204.6311
985.8887,2910.9741,162327.5483,210071932.2906,54339366.3910,858126.6812,21273442.4627,530963.4315,20446.6116,3324.6260,130352.8142,10249016.9224,3309495.5166,1953874.6060,30233.7977,9954.1886,5546.6868,1638.3804,2793.5900,3309.8188
820.2226,1258.3782,2213.4973,93297.5515,10239.7017,2105.7092,14749.8489,5696.2717,2003.7121,1964.6843,1953.2686,8725.4574,12557.8488,8404.5526,1673.7810,1363.4116,1311.2108,1033.8515,1125.0560,1118.5152
967.0277,1059.7593,2062.9279,7838.3972,6535.8614,2496.0859,4053.1541,2000.5390,1269.4289,985.7991,1716.9083,3850.6824,2885.8297,2677.8051,1379.6972,1178.9631,1090.6540,977.3944,1021.9606,1041.9334
945.7746,985.5956,1258.4046,2674.0620,2200.4257,1431.5025,2072.7957,1401.6386,1083.9762,989.6279,1230.4670,1864.8663,1676.4462,1581.4985,1105.9718,1036.7373,1007.3923,959.8340,978.1687,984.3941
901.5835,1236.6837,2689.2304,24045.8816,9199.7485,3122.3681,11457.1150,4144.9360,1664.8499,1356.3792,2219.3350,7523.8104,7085.8086,5564.6418,1635.8236,1329.1673,1231.1929,1013.5696,1091.6148,1105.9732
1000.9307,1038.6603,1752.1466,6010.8569,5858.4238,2927.8846,5751.8986,2103.0024,1295.7327,897.6796,2119.2076,4734.8869,2774.5760,2853.5726,1436.8890,1236.4941,1111.5767,980.3948,1035.8068,1065.2418
943.0677,993.6732,1319.6788,3216.5614,2511.1729,1519.6092,2352.8395,1511.7869,1114.6188,1008.1327,1279.9789,2077.7060,1867.8257,1735.2248,1136.6948,1053.5334,1020.1177,962.9746,984.7184,991.5257
