778.1122,745.5688,842.6357,886.1107,806.1687,818.7673,872.5963,854.2219,765.1348,813.1140,811.5932,726.7139,817.4965,781.8570,767.3503,791.4953,771.7017,769.0590,785.4560,784.5014,777.2905,781.7846,767.8580,800.7821,813.1755
774.6856,949.6899,939.5611,782.6914,1147.7224,1088.3662,962.9588,721.7594,858.1437,730.9345,729.4960,958.8975,709.4666,772.4566,810.8420,736.4687,808.2066,821.4058,789.8728,761.8707,800.6097,773.7204,828.9910,768.8163,724.3852
778.7028,774.9537,1701.1114,949.5979,948.0523,833.9102,958.4560,870.6939,784.8686,830.1638,843.3477,710.7217,831.8099,794.0718,767.8892,797.8910,768.7942,765.7809,787.6980,789.1851,776.0468,782.9564,764.2226,815.5944,827.8172
777.8704,1025.4302,1521.3257,1475.9134,2148.2527,2003.5131,1986.5335,1047.8419,899.9754,858.8144,826.4232,922.0877,816.1522,786.6657,807.1691,749.1172,828.8089,847.8478,861.5643,778.4148,841.6407,795.8187,860.8137,899.0029,836.5786
793.6947,1301.9137,33824.9138,31578.0066,4813.9839,31093.3123,20102.1443,6967.0510,1387.8837,1967.2056,2241.6096,582.2873,1922.6612,951.7884,775.1413,883.4056,898.5575,917.1103,1244.5250,915.0617,1038.9653,932.5733,941.2515,1876.4590,1905.1042
775.0932,1359.6685,1629.8554,1928.9710,4545.3528,4140.6781,3739.7889,1175.7962,1054.5102,868.8212,804.1766,1215.9445,784.9669,783.2408,853.3335,701.0548,894.3063,940.9342,939.0820,767.0300,912.0572,807.3723,972.2031,971.3263,829.1951
783.8809,826.1937,3884.6195,3090.1425,1896.9530,2238.7068,2356.2647,1679.3713,812.1325,1119.0812,1092.0389,610.6656,1099.4028,823.6947,749.7312,839.1210,788.6451,787.6268,899.2661,825.8939,831.4802,822.6027,790.4153,1072.7468,1094.3242
786.7681,2287.2069,18670.7122,26950.9224,12896.9367,43510.2785,15048.0572,4734.6739,1331.5445,1705.0824,1703.6825,1019.1993,1495.3135,887.4796,846.1190,758.4635,1003.8858,1070.3454,1307.2976,857.8562,1126.4476,925.9840,1126.8311,1895.2458,1616.5455
807.5347,11723.1640,10971.7315,707169.2700,2724448.5506,10094810.3195,4274959.4387,61692.5297,5442.9352,5456.5002,4074.7194,3638.9991,3760.9913,1050.1495,1135.2733,615.3728,2186.7827,2860.1318,4662.8224,1023.9995,3116.9172,1449.3612,3450.3551,7535.9115,4497.4294
835.6512,7518.1378,80989.1772,4685180.0178,6973351.7641,13276924.5261,24911860.8194,334811.7559,4748.8363,16167.7525,9182.4101,1323.1196,11232.5487,1203.7266,945.7999,845.2036,2282.1916,2928.7570,7357.7457,1300.2870,3852.5617,1822.9538,3516.1394,17348.8265,12585.7280
817.3849,1348.8607,42718.0653,343587.0399,89060.8029,131443.4675,412353.3994,57574.4983,1319.1448,6996.9308,4800.6560,352.7388,6060.3280,1028.5530,695.7706,1063.8740,1124.5928,1202.4817,2600.3207,1122.8122,1605.8545,1236.8926,1284.8480,5809.6972,5961.1483
772.7632,2362.3599,2487.6037,4021.0369,11632.1416,23443.4300,11202.7000,1577.2691,1602.8465,855.9398,882.0357,1951.7970,743.7884,803.5273,949.0351,629.0421,1024.1303,1127.3278,1085.1945,753.5218,1056.5178,831.8961,1197.8302,1065.6809,818.7432
804.6564,2394.9276,18101.4311,199686.6102,88973.4289,236644.3896,213479.9489,28074.7822,1681.0676,4285.2209,3412.3770,755.4163,3617.0914,974.6179,806.4291,861.0963,1219.1812,1341.3163,2279.3068,1008.3308,1603.3029,1155.7869,1455.3993,4309.8166,3796.2015
801.4364,2084.8342,9362.9259,124559.1039,74877.8909,167439.2906,196981.5795,21151.1634,1646.6055,3558.8707,2855.9040,791.6729,3057.9635,942.9815,807.6053,844.7514,1187.0055,1311.8220,2158.0332,976.0002,1541.5014,1114.5369,1421.7233,3605.2353,3225.0092
776.2340,1219.0391,1662.6745,2012.2195,3565.6075,3425.0603,2996.6167,1190.1393,982.1656,886.2437,835.3608,1069.9909,818.3805,787.1188,831.8689,723.6147,868.7747,903.2108,915.7420,774.7014,887.4545,806.2477,926.7492,963.4782,854.7616
798.0604,1255.2425,6592.3522,46622.2833,25698.2284,39101.9698,63020.8276,12076.9366,1183.3389,2762.1654,2274.4325,573.8951,2513.8305,905.8971,750.1924,895.4066,997.4999,1051.9298,1639.8798,943.6847,1233.3329,1014.9218,1104.3080,2597.6431,2548.2146
771.9861,1131.8993,760.2739,752.1011,1413.8404,1510.9235,1074.1024,657.0555,935.2377,675.7105,671.3903,1196.6315,639.5454,761.8282,845.9821,695.1029,841.2659,868.7407,798.6754,744.4591,823.8851,769.1583,884.7345,748.5574,666.1694
781.2047,741.3996,1156.0620,1761.5834,1330.0552,1497.4448,1773.7744,1306.7680,778.1709,971.6510,946.9510,649.2385,972.1496,797.8507,752.4928,820.3282,781.0808,778.7989,852.1159,807.0241,809.5609,805.6491,779.6397,934.9396,962.7958
