842.3272,843.0110,851.1460,833.8514,853.0806,855.6072,839.9443,843.5483,843.9485,838.0007,843.0561,846.2819,844.0499,840.3144,845.4672,847.4126,844.5460,837.9686,841.3684
843.0110,1970.9093,874.0667,1983.2945,1678.4545,1521.2216,1123.9116,867.7454,995.4158,1043.3366,1207.3486,989.2668,886.2529,979.8268,948.8144,903.7639,1075.6273,981.0191,868.6361
851.1460,874.0667,1898.3053,5677.1121,10559.9439,11116.1190,1940.4098,966.0881,1626.9703,1156.8152,2233.9527,1843.7503,1096.9969,1176.8617,1773.1155,1427.1623,2365.6683,1146.7956,915.1571
833.8514,1983.2945,5677.1121,48463038.6890,2089615.6339,6399586.9771,109723.1628,1499.3964,19587.7184,18535.1389,168017.8124,34628.4244,3461.3743,11812.6459,24008.7996,6263.1268,98513.2092,13241.4616,1929.6658
853.0806,1678.4545,10559.9439,2089615.6339,22914679.9690,15001316.2899,63490.1760,1485.7223,17911.1368,12218.3737,94311.6511,25293.5260,3516.3328,9415.7822,29065.4449,9126.2481,119447.5948,11715.7866,1903.2045
855.6072,1521.2216,11116.1190,6399586.9771,15001316.2899,46480978.1247,138320.1161,1555.7228,27959.8620,16429.3756,227041.3903,50288.0424,4537.1325,12424.9792,43376.0780,12628.4597,200341.5877,13211.6241,2072.4794
839.9443,1123.9116,1940.4098,109723.1628,63490.1760,138320.1161,10146.5720,1005.9937,3935.2139,3282.8705,11566.6432,4813.0010,1514.1942,2673.4965,4332.1173,2173.8852,9671.3410,2940.2164,1170.8714
843.5483,867.7454,966.0881,1499.3964,1485.7223,1555.7228,1005.9937,871.8210,966.5445,898.1987,1044.4318,992.6619,885.5325,897.7073,974.9788,927.6967,1034.3386,892.5814,853.6417
843.9485,995.4158,1626.9703,19587.7184,17911.1368,27959.8620,3935.2139,966.5445,2460.2483,1715.0591,4193.4309,2664.2882,1186.5837,1574.0870,2478.6173,1519.7862,3894.1424,1713.4407,1001.5382
838.0007,1043.3366,1156.8152,18535.1389,12218.3737,16429.3756,3282.8705,898.1987,1715.0591,1965.1068,3955.5508,2042.5259,1134.3681,1671.6461,1927.9812,1374.0580,3401.9708,1707.6467,1001.2135
843.0561,1207.3486,2233.9527,168017.8124,94311.6511,227041.3903,11566.6432,1044.4318,4193.4309,3955.5508,16948.9018,6183.7814,1741.0332,3181.2414,5124.6741,2793.6993,12672.2123,3070.2562,1211.3165
846.2819,989.2668,1843.7503,34628.4244,25293.5260,50288.0424,4813.0010,992.6619,2664.2882,2042.5259,6183.7814,3444.2824,1334.1535,1849.7599,3003.4577,1869.2283,5289.4188,1849.9073,1037.6568
844.0499,886.2529,1096.9969,3461.3743,3516.3328,4537.1325,1514.1942,885.5325,1186.5837,1134.3681,1741.0332,1334.1535,979.7068,1093.6840,1275.5177,1117.8352,1645.8194,1068.2550,893.8525
840.3144,979.8268,1176.8617,11812.6459,9415.7822,12424.9792,2673.4965,897.7073,1574.0870,1671.6461,3181.2414,1849.7599,1093.6840,1482.2410,1759.6290,1315.3620,2852.1393,1498.1336,969.6530
845.4672,948.8144,1773.1155,24008.7996,29065.4449,43376.0780,4332.1173,974.9788,2478.6173,1927.9812,5124.6741,3003.4577,1275.5177,1759.6290,2846.1738,1743.7092,4927.8882,1855.9980,1031.5584
847.4126,903.7639,1427.1623,6263.1268,9126.2481,12628.4597,2173.8852,927.6967,1519.7862,1374.0580,2793.6993,1869.2283,1117.8352,1315.3620,1743.7092,1445.0802,2608.3926,1236.3180,934.1839
844.5460,1075.6273,2365.6683,98513.2092,119447.5948,200341.5877,9671.3410,1034.3386,3894.1424,3401.9708,12672.2123,5289.4188,1645.8194,2852.1393,4927.8882,2608.3926,11574.6622,2976.3550,1191.9240
837.9686,981.0191,1146.7956,13241.4616,11715.7866,13211.6241,2940.2164,892.5814,1713.4407,1707.6467,3070.2562,1849.9073,1068.2550,1498.1336,1855.9980,1236.3180,2976.3550,1659.1740,985.2455
841.3684,868.6361,915.1571,1929.6658,1903.2045,2072.4794,1170.8714,853.6417,1001.5382,1001.2135,1211.3165,1037.6568,893.8525,969.6530,1031.5584,934.1839,1191.9240,985.2455,871.9533
