841.9393,840.1184,837.5511,847.8437,839.2280,855.3049,837.4531,835.9192,859.2388,873.9549,806.6276,852.3724,860.7616,819.8460,855.7758,811.9106,855.0360,852.3895,826.6067,832.7927,857.1149,842.6600,835.7439,839.3417,847.5103,839.0695,840.1887,842.0199,838.8567,843.7711,843.5638,840.8438,847.6633,838.9211,834.5739,840.1712
836.1717,845.6201,859.5081,808.8086,861.5575,803.0307,916.8439,940.0110,781.7551,725.1590,1089.2986,790.0970,764.1552,980.7641,775.2982,1012.4144,782.9431,785.4711,928.8936,892.4097,767.6980,838.6820,870.5603,849.8998,812.2844,865.6420,848.2982,841.5306,856.0804,828.1388,828.5014,843.0203,810.8153,857.6781,877.0171,846.1423
846.6480,836.1201,824.0224,896.8341,889.9634,1408.5702,2833.3853,7857.5643,4338.1120,6231.2857,3577.1390,1053.4057,2914.7679,1991.0973,1353.1264,766.4734,1340.1326,932.2785,967.5932,907.0226,1100.3194,1234.6847,840.9305,832.2995,970.5113,1539.4822,992.3478,1221.7927,1043.6725,921.1702,858.6441,900.8098,1052.4019,1128.2405,915.3833,885.8134
836.5016,849.7257,892.4028,980.8392,1699.5435,5154.3795,25744.3056,227645.4725,68370.1915,155975.3204,208828.8783,1540.2997,23849.6555,22070.4492,4321.2105,1771.2865,2282.7071,907.9901,3711.0851,1940.6014,2312.3002,3706.9882,1152.1280,867.1859,1564.3519,6945.5782,1877.0467,3309.9786,1962.2244,1149.2076,869.2608,1122.0707,1931.5997,3478.0492,1535.9361,1084.0615
858.2254,828.2449,806.0872,1083.3184,1261.8060,10672.7522,248609.5495,9827754.7959,1004469.4501,4141574.1780,863446.1196,3250.0491,289422.2312,83269.6573,12374.8553,1106.0108,9779.4278,1317.9950,3419.5971,1901.1418,3848.9049,9678.1451,1028.5410,819.5121,2139.9672,24457.4595,3020.1991,8789.3707,3951.9681,1628.4829,901.9714,1493.6230,3686.9628,6487.8518,2026.8291,1356.4776
828.8302,855.3122,910.5005,834.9639,1241.7722,4792.4000,154558.0600,4145850.8652,166130.3530,420999.4917,533489.8490,1620.2026,44953.2477,60825.9282,3755.0837,2661.9220,5155.6608,804.4930,3103.5473,1933.4408,1402.1685,4576.9647,1151.5127,870.3039,1254.3852,12185.3188,2098.2723,4870.2982,3098.7316,1217.0189,820.9293,1297.4495,1850.0011,3891.4602,1935.2148,1212.3444
832.3952,851.0671,888.2703,847.0389,1113.1169,2127.4126,20244.0813,381910.5858,17320.0536,51579.3112,54149.2423,1161.7352,9426.2435,11115.6152,2027.2953,1787.0298,2516.0761,797.5521,1799.6060,1351.1102,1152.9443,2211.7631,1033.1453,864.8182,1069.4693,3538.6710,1435.6956,2281.9518,1786.4320,1009.7593,831.0446,1063.4641,1279.4254,2111.1643,1350.7130,1023.6692
844.1489,839.3831,838.1631,904.2573,1013.7256,2239.2005,5323.0315,7817.1416,5284.9639,5611.0454,4776.2788,1090.8065,3056.6361,2467.8976,1355.3377,858.8711,1414.2531,909.3064,1149.4545,1040.7209,1111.2002,1294.8294,867.5645,840.6940,1002.6945,1877.0346,1015.5783,1262.0548,1067.0014,924.4122,858.7099,906.6174,1069.6716,1172.7284,944.5804,892.1029
829.6176,855.3338,912.7433,881.7879,1219.3029,3345.2340,136961.1116,33503441.6761,349411.3837,2038806.0945,2478997.3014,1806.3170,122692.5837,132577.8045,7430.2530,3630.3307,7186.6120,851.5493,4368.0734,2042.8705,2227.4510,7878.7552,1299.4734,870.9766,1668.1718,15881.3581,3125.2947,7896.6411,4454.5789,1399.3276,827.1114,1517.4855,2626.1199,6979.6396,2525.1162,1392.0428
861.8425,822.5732,773.8390,1036.7995,891.0304,1998.2751,4880.3274,25343.2982,9663.1127,27631.8165,3276.4516,1424.9054,6649.5846,1948.8262,2174.6365,476.7983,2281.1937,1169.8509,795.5205,820.0277,1628.3505,1520.6457,784.3806,807.3461,1156.1850,1822.4289,1081.9876,1508.8331,1165.9357,1009.9975,904.0189,941.1072,1301.7322,1290.1233,877.0770,905.3135
