990.2883,993.2483,997.2842,1006.3993,986.7574,994.1458,997.2632,992.3985,1001.8350
1011.6901,1379.6281,6814.1670,2436.1563,2427.5303,1364.5842,1665.5974,1766.4868,3140.5331
953.9069,1333.0504,2590.8643,16654.7899,3971.6460,2473.9368,4465.4894,3484.5129,19369.8909
1143.2275,2121.3076,1327141.9635,47026637.8614,7144941.3482,37191.6309,1216495.3229,190573.9641,257773742.7170
1022.7487,2790.6821,158820.3441,45296395.5199,499897.6602,113779.1681,398308.0332,807323.8575,94202780.8374
1017.3620,1967.1607,192274.3590,244935676.8903,2610752.0174,111275.3045,1371045.0855,631048.0373,501730056.3389
1037.5648,1352.1587,13475.4037,446257.7336,69753.0035,7412.5877,34497.8773,17633.6973,745688.8050
985.7746,1106.4779,1893.6134,2066.3204,1616.6149,1228.2397,1457.8668,1318.0778,2216.0054
999.7530,1338.1440,5468.9267,62712.2418,18342.3872,3320.2044,11304.1131,6070.2187,79359.0145
1031.2922,1188.9971,7920.0584,38493.2348,12225.4562,3105.1857,7095.6416,6409.4361,68705.5407
1022.9849,1491.6327,41739.9436,852074.1519,112028.2997,8138.2729,51308.3136,22010.7873,1728352.7394
989.0958,1246.8399,11330.0297,129893.3311,27720.4061,3842.3634,17227.5535,7321.5385,199852.8664
986.3688,1085.0556,3031.8827,7665.7004,3195.5070,1665.4945,2737.4643,2317.5263,9851.4222
1014.8478,1139.6397,5389.8424,26185.8078,8351.6736,2650.7244,5595.1585,4933.6228,42371.2967
992.4127,1155.8091,4579.2629,95268.1831,18180.7930,4161.5032,12782.3002,8255.0036,132607.2556
972.2792,1178.6508,5298.3867,24222.1678,5634.6197,2403.0279,4978.9436,4020.4436,32294.8099
1011.6068,1268.7441,13121.4507,571944.0683,54501.5363,8854.5677,34781.8624,24566.9091,995764.9216
1029.6402,1090.4179,2727.0546,25808.5869,8790.6657,2933.0877,5755.3877,5565.3851,38328.8399
998.6437,1011.6655,1363.4211,2989.2084,1863.0653,1309.9402,1658.6068,1597.1177,3491.6189
