1012.5910,944.1079,1009.6880,998.5097,956.1618,953.5539,1102.0355,1094.0398,824.0707
2768.4361,2453.8575,1211.6795,1458.1408,11054.7613,1812.5046,5824.4904,2694.9452,2874.8105
21759.2223,11858.3351,2091.9226,6907.4663,498323.1867,6231.0912,522137.9775,68904.2125,90295.8565
17953.9221,7699.4334,2267.0868,424941.0930,464960.3643,7137.9252,23674316.3573,1360289881.9410,2635701532.4907
25098.7340,4093.1804,2499.6290,137057.9059,381526.9261,5421.3976,24228726.3182,182056742.2975,65891726.4288
6433.2353,2303.1405,1599.6044,17700.5442,21729.1664,2685.8477,1121396.7486,1595389.1670,445488.3680
7482.8251,6329.2432,1647.2515,164672.8467,12813.0557,5507.6745,18413264.7380,145536096.6651,37843787.9620
3164.6506,2560.2744,1189.5888,16983.8388,7219.3452,2577.0559,366710.9274,1110512.5256,1195845.2649
1435.6925,1361.7546,1049.5464,3603.2605,2191.4114,1345.9627,14027.7256,39629.1658,34109.9958
1064.0042,1320.0082,916.3821,1586.7161,1771.6873,1221.0295,2162.7717,4513.9242,8595.7506
2326.8918,1663.4477,1269.8466,9131.1764,2763.0897,1710.4951,137925.9037,401414.9280,106573.7758
6337.3791,3342.5561,1666.5124,85146.9747,17092.4873,3733.3534,5963999.7664,49985252.9140,15297826.9498
4764.9409,3266.4752,1321.3396,42390.7504,20061.3318,3486.1631,1346967.7147,7977644.5063,12954621.4522
3778.7133,2803.0209,1345.6871,34951.3051,11180.9902,2892.0564,902606.0696,6266026.2582,5183691.4082
1848.0200,1340.5422,1135.9759,3951.1270,3452.0033,1398.6493,24064.3073,50010.7255,34866.3242
1329.1960,1168.7524,1057.8896,2497.5827,1672.4526,1186.7310,8268.4690,17182.8156,11672.3286
1190.9086,1128.6380,1015.5353,1921.3584,1430.9301,1132.7735,4669.0686,8340.8239,7091.4805
1026.1656,1014.0048,982.4632,1167.4030,1080.6263,1014.6950,1593.1938,1899.8055,1826.1551
1088.8791,1054.7537,997.5983,1440.5191,1193.1369,1057.5232,2561.0622,3761.8018,3271.5429
1124.0154,1058.0531,1009.2104,1534.8151,1244.5408,1066.5638,3058.7320,4521.7439,3714.8291
