897.6071,995.5526,860.8379,970.2067,936.3649,953.5842,951.6641,967.6888,936.8518,899.7226,866.8681,929.9284,907.0421,901.3224,978.2043,859.7607,892.6220,968.1561,877.6949,993.3481,947.8235,782.1668,968.2235,980.2392,923.5214,878.1782,883.4984,932.7887,953.6997,873.0419,907.9106
833.2924,213286.0382,309327.8331,788680.4510,7099114.6736,2566199.6313,647351.1425,6136.3819,11255.3974,5600.9785,960.2770,1400.9027,8422.0160,13298.1618,8503.0610,667.7116,3671.8507,24856.8070,1140.3499,233156.3907,13435.6654,5997.3775,55832.2867,9782.0637,5205.7254,3707.1420,3216.9679,10510.6633,3795.9828,1095.1405,1332.9601
986.2311,155452.5077,3116132.7824,897082.9199,44625648.6836,6512941.7229,1314029.2918,3410.9192,12286.2274,9962.2278,2085.8487,1051.6650,13429.4538,23467.2469,4363.6175,1514.2406,6599.4053,18243.1483,2097.1482,173468.0230,12041.5614,98317.5166,47786.3257,4871.7899,6182.1061,9177.4730,6562.1384,11378.1978,2357.9597,2176.9484,1467.2544
909.2020,202867.4934,893126.0900,923369.2143,18554972.9747,4047081.8794,928210.5600,4262.9789,10729.4291,6771.1994,1418.2388,1204.8363,10371.9089,18478.8917,5591.8013,1027.3115,4673.7646,19516.1182,1533.4152,192504.9180,11374.1756,25682.0376,47575.8748,6397.4950,5209.0375,5352.6042,4458.4598,10620.7449,2921.5133,1543.4352,1384.4960
981.4751,7940.6960,156789.5724,15695.3136,201577.9761,73867.0891,32655.3412,1322.2716,2923.7555,3295.5016,1504.5555,871.2178,2967.6399,3346.2741,1536.7481,1371.8305,2409.5938,3087.9297,1501.5904,9068.2322,2899.8602,12022.6784,4953.5918,1536.5465,2323.5592,3156.1098,2433.5293,2532.3999,1091.7128,1476.3426,1086.6234
912.1741,2946.6613,5015.7610,5080.9352,13399.1223,7684.5261,4935.3236,1140.4500,1412.0064,1318.7413,979.4250,936.1892,1413.7556,1651.1027,1217.4781,944.4103,1206.0239,1605.3444,1003.3871,2938.5872,1429.1037,1943.3173,2002.2077,1229.0661,1232.8488,1260.8004,1190.2193,1394.6764,1066.7733,989.1908,960.4340
906.0255,1777.7356,2811.6241,2035.2836,4045.3231,2897.0768,2426.6261,1046.2416,1164.9463,1108.4732,925.3906,928.9685,1120.4574,1176.3266,1080.5127,904.9660,1037.9300,1262.8073,941.6688,1686.9717,1178.1578,1230.2497,1394.2048,1093.6972,1071.2443,1063.2909,1029.6149,1133.6023,999.3935,931.8426,932.6100
892.9034,4344.8912,8888.6704,5700.4308,19033.0879,11585.2011,7625.7987,1408.4921,1778.6585,1519.8455,920.7223,986.3575,1574.6333,1697.4918,1553.1278,853.5417,1287.7642,2192.7645,964.7247,4347.3304,1864.5098,1643.4772,2805.5985,1601.2322,1438.4235,1349.5540,1245.9736,1661.4760,1224.1318,944.1280,979.1208
904.7741,20314.8691,81204.4861,44346.8822,382735.0355,150374.1270,61231.7949,2181.9955,3898.6784,3061.0367,1116.3072,1043.8499,3464.1009,4324.3231,2616.0060,937.7894,2268.6309,5527.0507,1186.1070,21718.0067,4157.8125,5630.9747,9437.8133,2799.8244,2553.9365,2571.2632,2171.0198,3565.5023,1664.9726,1164.5266,1115.7793
937.0397,5155.5373,29098.9886,8610.3656,50572.7265,24987.8060,13414.4649,1277.4498,2071.0258,2045.5766,1166.2217,915.4249,2036.1632,2281.1517,1412.9524,1082.9225,1666.5551,2341.9669,1175.3325,5481.7890,2116.5499,4262.0232,3345.0316,1445.6757,1667.0028,1927.4361,1659.5612,1916.3791,1109.8192,1167.9858,1017.9653
922.3533,2598.3691,7375.5494,3845.6637,12130.4807,7610.1561,4818.1496,1103.6528,1452.5403,1426.9336,1034.1116,913.9530,1443.0388,1552.2211,1175.7756,992.5698,1271.7847,1577.3793,1037.0123,2804.6679,1478.4466,2190.9946,1999.2496,1188.2689,1276.8641,1377.7206,1263.5981,1395.1215,1017.1163,1035.8099,965.1593
