874.0198,873.9378,874.0758,873.9132,874.8212,868.2207,884.5242,867.8902,887.5051,882.2378,875.6646,877.7482,869.8701,884.0548,865.8292,888.5314,878.5895,875.8113,877.7287,881.2702,878.1385,879.2165,869.8782,873.5573,872.0464,871.6992,875.0097
873.8169,874.5772,873.3250,875.1269,869.5932,1248.4694,3971.7210,1913.4373,1585.3674,1812.9460,1060.1248,1850.9811,1805.4160,2620.2375,2154.9868,1227.6889,928.5509,1111.9270,1071.3186,1235.0770,1145.1972,1303.8462,1011.5114,943.8089,918.0668,913.7355,893.3921
874.5408,872.3094,876.0733,871.7140,899.5982,976.4867,2955.1542,1392.2685,2541.1219,16079.8006,1184.6745,12536.1344,1654.2414,17807.4505,7525.7630,6351.5913,1529.3397,2257.9655,2398.8150,5281.5296,2923.4199,5562.5203,998.6427,1119.4510,850.5262,886.6018,1039.6327
873.1138,876.8247,870.6422,878.7381,864.0518,3194.9347,23071.7121,225054.0863,10820.8354,25765720.2660,3229.3384,46253149.6079,148757.4018,20908662.0071,84792035.1157,262484.4884,7442.2208,51875.6223,49626.4228,585315.9894,126787.8044,1160803.4356,5621.2293,5667.9305,1271.6784,1905.6379,2340.2068
874.3510,872.9380,875.3607,873.1973,913.8311,2718.6678,80382.1140,25391.2927,19162.2773,19978574.3228,6805.3488,21445093.5423,25841.0880,206240950.8582,10918370.7592,1974748.9739,12474.1294,122532.5679,105909.2551,1216615.9577,239830.4193,1924109.5562,5240.1518,4912.3214,1134.3900,1694.1616,2631.8298
874.4969,872.4850,875.8946,872.5478,921.9740,2192.8103,10661.2893,40139.3347,10326.2555,42715673.7528,5312.4051,69267270.1402,28669.9180,213912664.1060,37575024.1315,2229468.4541,13701.9630,135474.9463,114921.1416,1701807.7624,343575.0368,3023704.9739,5511.0662,6396.9117,1099.6907,1783.0351,2969.0012
873.7429,874.8206,873.0196,875.4073,871.9023,1531.5232,2814.9299,6122.2851,2310.0553,222076.3193,1626.1401,297157.8758,5606.1192,285420.2295,286757.9860,23095.5831,2359.2586,7740.6691,6921.3743,27755.0946,12096.1825,39929.7484,1958.8970,1935.8917,989.7105,1178.8316,1322.3466
874.0936,873.7072,874.3627,873.6121,878.7737,929.2641,1572.9146,1136.4655,1187.1361,1861.7295,944.5408,1789.7097,1199.0972,1801.2164,1643.0694,1350.7444,973.7722,1072.2627,1071.2525,1311.5515,1112.5535,1336.9174,897.3551,914.1916,873.9143,875.7306,900.0696
874.0593,873.8215,874.2359,873.8966,881.8529,1207.5033,5020.4065,2369.8994,2728.3801,60392.2073,1307.2494,55181.8984,3745.3465,39650.9783,41660.0001,9407.3344,1725.6223,3593.5574,3596.2989,10623.6742,4720.2104,12551.9170,1296.6853,1359.8014,926.1629,1002.8715,1114.2607
873.6781,875.0173,872.7738,875.5675,865.0424,1298.5806,1462.5480,3763.9655,1103.1174,15786.6866,1290.6324,24037.3010,2210.9496,39020.1343,29908.4079,5372.8649,1389.0171,2942.6164,2651.3977,5651.6950,3998.2108,7543.7285,1450.0275,1340.0591,950.0125,1041.4458,1065.9109
