777.0250,776.9764,776.9075,777.1804,776.9464,777.3494,776.8247,776.6848,777.3912,777.7384,775.9541,777.2937,777.4583,776.3727,777.3718,776.2041,777.3512,777.3008,776.5999,776.7721,777.4173,777.0259,776.8568,776.9555,777.1675,776.9172,776.9700,777.0093,776.9315,777.0705,777.0680,776.9925,777.1686,776.9288,776.8218,776.9752
777.0445,776.9582,776.8358,777.3201,776.9049,777.6202,776.6886,776.4399,777.6941,778.3103,775.1442,777.5213,777.8133,775.8868,777.6600,775.5880,777.6233,777.5339,776.2900,776.5956,777.7407,777.0459,776.7459,776.9210,777.2973,776.8529,776.9467,777.0165,776.8784,777.1251,777.1206,776.9867,777.2992,776.8735,776.6837,776.9560
776.9747,777.0238,777.0934,776.8182,777.0544,776.6489,777.1789,777.3205,776.6068,776.2576,778.0576,776.7041,776.5388,777.6339,776.6254,777.8036,776.6464,776.6968,777.4041,777.2301,776.5796,776.9741,777.1445,777.0449,776.8312,777.0841,777.0304,776.9908,777.0692,776.9289,776.9315,777.0076,776.8302,777.0721,777.1798,777.0250
776.9500,777.0471,777.1849,776.6399,777.1072,776.3036,777.3545,777.6411,776.2249,775.5352,779.1004,776.4142,776.0894,778.2580,776.2590,778.5925,776.3002,776.3996,777.8005,777.4557,776.1676,776.9494,777.2861,777.0889,776.6658,777.1673,777.0604,776.9825,777.1375,776.8594,776.8643,777.0151,776.6639,777.1433,777.3564,777.0496
776.9489,777.0481,777.1890,776.6320,777.1098,776.2890,777.3625,777.6524,776.2061,775.5006,779.1449,776.4012,776.0681,778.2848,776.2423,778.6277,776.2846,776.3863,777.8182,777.4659,776.1492,776.9480,777.2925,777.0909,776.6584,777.1706,777.0616,776.9818,777.1403,776.8562,776.8613,777.0154,776.6564,777.1462,777.3642,777.0507
776.9846,777.0145,777.0570,776.8891,777.0332,776.7859,777.1093,777.1958,776.7602,776.5472,777.6453,776.8195,776.7187,777.3868,776.7715,777.4903,776.7843,776.8150,777.2465,777.1404,776.7435,776.9842,777.0882,777.0274,776.8970,777.0513,777.0185,776.9944,777.0422,776.9566,776.9582,777.0046,776.8964,777.0440,777.1097,777.0153
777.0047,776.9956,776.9827,777.0339,776.9907,777.0678,776.9723,776.9489,777.0769,777.1431,776.8090,777.0554,777.0882,776.8851,777.0703,776.8515,777.0667,777.0563,776.9260,776.9580,777.0785,777.0056,776.9734,776.9917,777.0317,776.9861,776.9948,777.0025,776.9877,777.0133,777.0127,776.9987,777.0319,776.9874,776.9669,776.9955
777.0498,776.9532,776.8162,777.3588,776.8950,777.6991,776.6580,776.3771,777.7789,778.4695,774.9241,777.5844,777.9117,775.7546,777.7395,775.4193,777.6992,777.5980,776.2060,776.5482,777.8301,777.0517,776.7157,776.9116,777.3334,776.8366,776.9405,777.0187,776.8641,777.1402,777.1351,776.9852,777.3353,776.8587,776.6460,776.9508
777.0075,776.9930,776.9725,777.0539,776.9851,777.1085,776.9608,776.9344,777.1308,777.2394,776.7060,777.0887,777.1465,776.8221,777.1137,776.7639,777.1078,777.0897,776.8830,776.9334,777.1256,777.0106,776.9577,776.9868,777.0508,776.9804,776.9924,777.0056,776.9814,777.0215,777.0203,776.9983,777.0516,776.9813,776.9479,776.9930
777.0533,776.9499,776.8032,777.3837,776.8864,777.7447,776.6301,776.3349,777.8349,778.5747,774.7803,777.6250,777.9769,775.6681,777.7916,775.3084,777.7477,777.6399,776.1497,776.5158,777.8881,777.0556,776.6956,776.9054,777.3566,776.8249,776.9365,777.0204,776.8547,777.1501,777.1446,776.9842,777.3588,776.8489,776.6212,776.9474
