1053.0074,1053.0543,1053.1003,1053.2400,1052.9946,1052.0974,1053.2213,1053.6941,1052.6360,1052.8420,1053.1150,1053.3489,1052.6133,1053.1685,1052.8483
1052.9794,1052.8494,1052.7224,1052.3922,1053.0376,1055.5428,1052.4130,1051.0862,1054.0177,1053.4684,1052.6839,1052.0335,1054.0763,1052.5354,1053.4250
1053.0143,1053.1012,1053.2318,1053.7096,1053.0821,1051.5811,1053.6764,1054.4696,1052.3933,1052.8020,1053.3465,1053.6642,1052.3802,1053.3857,1052.7326
1052.8760,1052.0146,1056.4974,1080.0356,1065.8688,1090.5330,1065.5259,1047.0505,1064.3616,1070.6368,1054.2666,1047.0263,1063.2084,1052.2915,1057.8957
1053.0465,1051.0393,1075.5994,1847.6669,1405.3273,1892.7773,1655.4969,1255.6811,1199.5376,1435.4861,1188.8286,1055.7018,1173.9040,1121.6116,1109.5582
1059.4863,1093.9307,1231.2822,6690.6824,3524.6669,3115.9730,4337.3005,2850.0354,1329.1246,2563.3454,1569.2339,1436.6436,1093.6787,1568.1546,1166.2031
1081.1414,1247.1720,1938.9917,5593017685.7467,2290380.1327,18175650.2969,21750653.0178,545821.7274,18221.5955,20109481.6979,2330.3042,4498.9492,2084.9474,4245.7305,11976.9426
1076.6090,1231.2255,1569.1428,34685471.9194,723967.3538,1381242.0170,1045971.8138,38643.2782,11997.2122,747695.3811,2691.3446,3677.4517,1346.2635,5066.4077,5398.0726
1043.9197,986.7669,945.7273,4289.2017,1998.5535,7837.6461,1711.4782,641.1612,2103.5871,3522.2303,1005.1303,705.6597,1848.4902,942.5672,1466.7197
1058.4419,1092.3682,1138.0276,5661.7794,1919.2166,1528.1851,2815.4641,2322.5852,1013.3293,2291.3792,1204.4202,1360.4654,877.8652,1257.7654,1082.7831
1049.8269,1028.6681,1017.0105,1858.0121,1563.6034,2878.7352,1498.0112,894.6939,1422.2820,1665.0361,1082.8997,917.5611,1332.0259,1040.5158,1201.9958
1058.9757,1094.3991,1159.8082,13248.5470,3067.8002,3600.9062,5791.1799,3146.1315,1202.4720,4264.2095,1325.3946,1405.6745,956.0859,1350.5441,1209.4873
1055.9321,1073.4260,1107.8318,10679.9536,3219.9323,4326.1300,4420.6900,2138.6566,1365.4783,3880.4292,1179.5710,1239.4404,1047.3864,1252.2410,1266.6450
1054.5267,1062.7475,1101.0593,39463.3603,5604.4252,10827.2705,7768.3425,2600.6196,1883.0124,10098.9521,1151.7994,1180.7067,1196.5038,1283.5194,1569.3567
1053.2790,1053.6940,1067.8533,6352.3441,2031.4448,2850.2391,2472.1074,1532.2259,1341.9744,3001.2888,1128.4343,1078.4884,1147.6871,1140.0555,1225.7450
1054.9651,1067.3587,1080.6315,1298.5223,1121.2270,923.1268,1192.0718,1280.8311,981.9711,1096.5940,1090.7786,1150.7123,963.4369,1106.2701,1025.5770
1057.3049,1083.8057,1139.1404,36927.4655,5508.6839,7038.3728,7285.2648,3048.1160,1645.4026,8708.3994,1186.8848,1333.2282,1024.4861,1365.6589,1467.8578
1057.2402,1081.8480,1158.7045,144371.8055,11194.4872,23917.5026,18733.1513,4637.3560,2309.1284,23528.9072,1239.9228,1366.9350,1186.8505,1475.9565,1870.4396
1055.5240,1070.4805,1118.3043,50830.4002,7322.8175,12837.2190,9116.4647,2805.0562,2020.6495,11856.6523,1165.4373,1244.8083,1158.6672,1358.9778,1639.3033
1055.5209,1070.0758,1116.4006,39291.3889,5819.2398,8961.2791,6822.7606,2655.3930,1872.4588,10303.3673,1176.6197,1225.3593,1138.2089,1341.3926,1560.1900
1053.1394,1053.6702,1065.1540,6580.3258,2595.4384,3689.1076,2694.1248,1434.5960,1430.3698,3162.4939,1085.6069,1083.8755,1135.5641,1148.4388,1268.8044
1053.0740,1053.4028,1057.3852,2231.2877,1466.5798,1699.6548,1522.8688,1184.3721,1164.0265,1594.4880,1065.0684,1064.7342,1078.7979,1083.7322,1119.5440
1053.5027,1056.5268,1063.8571,2558.6051,1514.6173,1691.1490,1603.5894,1256.0216,1155.8214,1699.3775,1071.7705,1085.9043,1059.1763,1096.9097,1120.7455
1052.8837,1051.8162,1053.3274,1472.6998,1222.5172,1367.0895,1267.0467,1104.9768,1114.0164,1269.9116,1071.4004,1050.4189,1083.9968,1068.4438,1084.9345
1052.8946,1052.0213,1053.2177,1418.3950,1189.4654,1271.6185,1192.0147,1089.7386,1103.9673,1243.7583,1063.4709,1050.0831,1075.3152,1065.0111,1080.2571
1052.9463,1052.5953,1052.5488,1119.7703,1079.2819,1098.5886,1080.2713,1056.5493,1063.4491,1088.8391,1052.8521,1051.0315,1057.8458,1053.7990,1058.8052
1052.8549,1051.9041,1051.1742,1060.1466,1058.0915,1080.3152,1055.6009,1042.0902,1062.4732,1062.7049,1052.5499,1046.1946,1062.2893,1050.7475,1056.9786
1052.6841,1050.6757,1048.9029,1087.9378,1070.7549,1120.0031,1063.6073,1029.8114,1074.1276,1083.2846,1049.0848,1038.5917,1071.3426,1047.3667,1062.6874
1053.2698,1054.9525,1057.0442,1164.5235,1093.2122,1078.6783,1105.0404,1091.5685,1051.9448,1099.0111,1058.8604,1066.5807,1042.4498,1062.5165,1054.6328
1052.8356,1051.7526,1051.4902,1247.6048,1127.8224,1185.1426,1127.8609,1061.7511,1084.2332,1158.5058,1053.5229,1046.7145,1068.0761,1055.5080,1069.9649
1053.3593,1055.5859,1059.1986,1471.0510,1202.8753,1227.2678,1230.2452,1135.4551,1078.3211,1241.6352,1062.3309,1073.1988,1045.2212,1072.4065,1071.6164
