944.0641,945.8846,948.4879,938.3911,947.4781,933.7797,955.5993,963.5945,933.7214,922.0988,989.0820,934.4750,930.2313,970.8427,931.8954,975.4998,932.8468,933.8838,960.7135,954.0069,929.9255,944.6939,950.4774,946.6798,939.0341,949.3837,946.4306,945.2846,947.9722,942.4904,942.4912,945.3974,939.0474,948.2423,951.9065,946.0213
951.3565,939.0846,922.1029,992.8806,936.0339,1058.5876,953.9956,973.9290,1109.4634,1243.5953,763.6645,1027.7988,1110.8595,827.1990,1056.2458,766.6566,1052.3311,1025.0423,856.2241,893.9392,1062.6511,962.4681,910.8794,933.9302,991.9742,942.9944,942.3545,957.9850,934.4664,965.0246,962.6143,945.0748,993.9367,936.2515,904.4299,940.3174
941.0178,949.0849,962.8162,932.0628,1034.5147,1118.5156,1316.8080,1755.0887,1202.7519,1281.9599,1673.0170,933.9533,1091.0458,1277.2284,958.9121,1110.5650,966.0223,903.8582,1079.5584,1026.3697,921.4670,1008.8089,979.9103,953.5325,947.6788,1080.7011,982.3984,1006.8464,995.8037,945.9126,936.9416,957.9585,951.5972,1018.4698,996.3511,958.3049
948.8045,947.2416,982.9900,1162.8349,2073.7390,48149.2086,3348689.6719,152070741.7512,6423004.9470,21078999.1842,6642271.5330,4846.5653,829050.2010,484567.3814,17397.0129,2654.9568,28787.7110,1301.4031,7214.5158,4042.0955,3768.8768,17444.6162,1386.8407,954.4660,2460.8561,92682.0130,4448.6682,18547.5522,8046.0833,2120.6705,987.5573,2090.9975,4893.9589,10977.8775,3393.4094,1823.4772
944.1168,946.3741,952.4265,959.0391,1023.0554,1295.0891,1905.4970,6081.3517,2400.9447,3623.6900,3243.1707,1028.5912,1935.9777,1824.3554,1221.7339,1068.6055,1205.3343,949.9740,1142.5834,1052.3907,1061.8727,1202.8460,982.2998,948.6402,1019.5930,1351.0465,1067.1613,1196.3189,1103.9224,986.0386,947.1878,989.8570,1057.9585,1181.6342,1036.6731,982.0397
951.8058,939.7656,929.6172,1032.5915,1065.4282,2597.5135,10922.2942,89655.3480,29371.6100,58295.7821,30427.7762,1500.8178,13898.7028,8277.8072,2912.6698,1052.6802,2492.4364,1099.0724,1667.9164,1263.4758,1692.0633,2577.4341,1010.5120,935.4868,1325.6040,4104.4743,1536.0981,2494.6476,1729.2098,1185.5486,968.6262,1152.3795,1652.0078,2179.1299,1307.8624,1112.4137
935.2010,955.2327,989.7126,904.3973,1096.9810,1625.8345,6069.7399,26221.8351,8170.9168,10554.2996,21689.3032,1075.8155,4515.7588,6140.3285,1569.3934,1617.9510,1408.9822,869.8686,1773.8700,1327.5377,1079.8426,1787.0492,1076.9234,965.6505,1065.9178,2675.6920,1302.0076,1747.7039,1427.3702,1041.7395,923.9517,1068.9437,1218.1637,1693.9643,1280.9607,1056.9646
948.3222,944.2306,952.7171,1052.8672,1225.1055,4725.4958,89872.8273,3617248.1399,199190.2609,721679.0080,309345.0691,2129.8472,69116.4238,42004.7303,5651.5847,1681.7465,6523.8123,1119.1306,2609.5742,1743.6803,2190.5638,5353.2772,1160.3949,944.3766,1595.5101,11492.4050,2351.0842,5446.9413,3243.0334,1437.5001,964.7031,1443.1243,2381.7150,4273.5679,1918.4249,1338.3099
959.3283,932.6811,901.7564,1091.1042,1018.5965,2203.2724,6239.5959,75780.5129,21310.0900,61378.7175,16141.0069,1541.3423,12539.4145,5122.6961,2975.8791,804.7305,2556.9771,1196.8023,1311.4504,1085.0756,1849.0020,2321.5917,959.9461,922.2564,1354.6009,3053.6772,1453.7516,2249.4296,1597.1693,1178.4515,989.0306,1126.5717,1633.8298,1992.5169,1188.5831,1083.5842
951.8528,944.7489,973.4953,1208.7883,1763.2436,28629.7455,4253418.5059,1656915187.7780,28007753.4089,196082132.0175,55529765.7379,6084.0057,3917644.9334,1609322.3810,45727.1872,3607.0257,41246.9365,1468.8042,11203.2983,4298.6568,7123.4987,39715.2723,1615.1074,944.7966,3543.9006,167110.3499,7813.0651,39122.4928,13571.2183,2732.3896,986.3851,2670.2219,8451.1021,25033.9779,5079.2950,2293.8430
919.5255,970.6212,1054.4538,803.1739,1122.3082,1268.4670,7780.3288,91232.4636,9524.6033,13723.6531,81683.2633,923.6480,5098.7702,13392.6924,1504.7081,3018.7317,1308.4650,717.8307,2561.8186,1590.2101,895.0919,2120.8222,1213.8850,994.6548,1010.9422,3359.7961,1486.2878,2094.3010,1712.9324,1033.8338,881.8600,1124.1238,1201.3923,2143.0967,1568.6752,1116.7860
949.1129,941.5616,933.4089,990.1806,983.9543,1362.1249,2962.3569,12279.1073,4360.4246,7640.1389,4430.0448,1143.9296,3161.6257,2310.3701,1486.9949,938.4457,1491.7923,1017.5348,1099.7041,1021.2024,1192.5227,1384.4421,959.8813,938.7761,1072.8853,1644.8604,1127.4589,1381.3803,1197.6114,1028.0447,958.3783,1016.7431,1162.5343,1296.0651,1051.6676,1000.5023
945.1211,945.0542,945.9925,951.2368,964.1198,1104.5144,1726.0078,3419.3321,2083.8094,2550.5261,2373.5607,1009.1078,1682.4987,1578.5682,1137.0702,995.5244,1122.4587,955.8593,1052.7549,997.8174,1018.6800,1132.5612,960.4831,945.1866,988.7820,1263.8606,1026.2773,1128.7673,1055.6447,976.9308,946.0286,976.4134,1028.4126,1099.4981,1004.8116,971.0312
936.3754,954.0165,984.7371,909.1197,1070.8596,1634.8153,7071.9345,37951.1161,10287.7968,14034.1686,25346.3183,1113.7699,5474.1454,6975.0618,1700.5824,1591.4799,1555.6230,885.3278,1783.6213,1326.7251,1119.5928,1913.0680,1072.4396,962.5926,1085.4898,2942.7661,1345.3271,1880.7824,1500.6675,1061.5242,925.7493,1086.5714,1268.4163,1778.9260,1307.2985,1070.5869
955.3982,935.7805,911.3536,1039.3153,976.1363,1577.3185,2856.1763,11132.9319,6130.2784,11030.0819,4541.9006,1258.8434,4236.0332,2308.4061,1780.4462,773.2395,1632.5446,1106.5949,1063.7844,987.1255,1389.5606,1506.0268,929.9769,927.8617,1150.1527,1797.8901,1158.6541,1474.5653,1210.3160,1061.7667,975.7434,1025.0647,1267.9773,1357.3824,1027.6255,1003.8975
944.5995,945.5749,948.1819,948.4293,968.7180,1124.1812,1926.3503,4214.9380,2337.8853,2924.2236,2821.4654,1015.2994,1837.2508,1750.2926,1166.7050,1023.8881,1149.5996,951.3569,1084.2617,1013.4105,1023.4245,1171.1038,966.6214,946.1446,993.3617,1334.3376,1043.3572,1166.7497,1079.9403,981.7032,944.7213,982.8120,1041.1936,1133.2169,1021.0348,976.7837
