1200.0000,1200.0007,1199.9961,1200.0065,1200.1606,1228.3257,1249.2190,1230.5526,1224.1421,1217.6803,1205.5517,1219.9549,1202.3930,1213.5379,1219.8591,1212.0038,1228.7754,1241.4110,1239.4209,1220.6605,1210.0350,1204.2384,1203.1187,1210.0407,1208.6711,1217.9260,1218.9349,1204.7682,1202.6588,1200.7531,1201.4167,1200.6877,1200.7494,1201.6820,1201.1647,1200.1282,1199.7906,1200.4103,1200.0959,1201.0723,1200.5720,1200.1490,1200.2053,1199.9290,1199.9948
1199.9999,1200.0078,1199.9475,1199.9760,1200.0606,1308.3303,1338.0765,1247.6998,1309.1128,1238.6319,1152.8020,1260.4311,1196.6603,1215.4746,1234.7153,1182.0194,1227.1382,1251.8013,1217.7732,1197.7648,1206.6451,1204.6133,1193.1691,1205.4529,1211.0847,1207.3285,1207.4214,1202.2080,1203.2156,1202.1972,1207.2399,1196.0062,1204.0499,1200.8362,1200.2269,1195.7462,1196.7470,1203.0748,1198.4974,1203.7102,1198.5992,1200.5785,1201.5517,1198.3928,1199.7921
1200.0002,1199.9794,1200.1694,1200.7164,1212.4433,2109.0081,2622.1153,1353.7046,1725.6305,1326.3513,1548.4268,1179.9338,1251.5258,1459.1419,1238.2231,1388.9562,1310.7194,1348.5670,1476.0191,1354.3216,1281.6980,1221.7486,1246.5160,1255.8133,1223.8713,1311.3007,1308.4681,1243.6898,1208.3729,1198.2136,1187.1794,1219.4072,1191.9802,1208.5675,1209.1856,1216.0966,1210.2380,1192.4478,1207.4291,1194.5968,1209.2045,1199.8071,1196.2483,1205.1486,1200.6809
1199.9993,1200.0922,1199.4217,1200.9127,1221.4277,5833.1491,18092.8356,4743.7556,9433.2035,2716.9475,1028.2800,3369.1367,1308.8110,2450.3730,2503.7359,1560.0709,2897.3811,5787.1812,3733.2092,1983.6512,1599.1231,1450.0946,1268.3612,1732.5968,1672.8426,2232.6071,2095.7629,1391.5374,1339.3328,1247.8918,1325.6869,1194.4582,1265.7777,1272.8444,1253.3397,1170.3948,1165.6003,1242.4961,1193.3017,1274.4008,1210.7265,1211.2931,1221.3207,1184.0294,1198.0695
1200.0003,1200.0277,1200.0987,1209.4344,1405.0565,323613.9210,8320561.8714,22108.2055,172968.7368,24741.5129,14514.2114,5321.2840,2379.6532,16853.5319,13158.7555,4174.3838,17293.2395,29344.7655,56898.8211,9724.1186,5639.7745,1950.2672,1928.3826,3116.6786,3587.5884,5515.2671,6556.1811,2605.5114,1637.4362,1321.9801,1369.1887,1410.9715,1283.3624,1522.0461,1418.6853,1300.0588,1215.1592,1231.9472,1260.2496,1348.5778,1327.9749,1230.6175,1217.0341,1212.1072,1202.0918
1200.0021,1199.9173,1200.9694,1210.1003,1364.9184,398224.0798,30099485.2450,1749747.3784,174058.2670,140644.9724,93539.4620,690051.9068,5725.7652,172168.5827,508778.4000,951461.2208,5079942.2925,16056486.9948,16135911.4425,2334784.9906,186189.5975,15233.7878,13720.8450,133884.7825,47611.1185,1005068.1526,1589657.2813,28201.9927,7168.0956,1997.5910,2358.1992,2847.8052,1732.8785,4173.5256,3193.6450,1921.7318,1315.4078,1365.5750,1492.8443,2259.5898,2340.7927,1318.7689,1275.6265,1299.7708,1217.7376
1200.0001,1200.1536,1199.0222,1200.4729,1199.3134,124847.6693,150635065.8744,44088040.9016,108032.5463,287934.5943,65859.8360,1364024.3071,10197.1156,487904.3106,2602955.6718,303339.2680,19761052.2701,318863942.5120,216641933.0078,3559687.0743,110257.1234,21108.1037,16722.1605,201562.3579,128649.2966,2020446.2845,2017497.5053,19086.1989,9037.8549,2289.6995,3150.8424,3164.1205,2040.5549,5384.5668,3724.6715,1919.0232,1210.3595,1527.5733,1499.4992,2890.4684,2406.6866,1350.0576,1355.3212,1258.6741,1214.0630
1200.0010,1199.9569,1200.5158,1205.3270,1291.9810,167176.3056,7192461.4883,219408.6393,179301.0254,19629.3210,18666.1193,22018.0926,3491.5337,58162.8042,27208.0389,28835.0232,91622.0028,563502.0985,572840.2826,57581.1577,7736.8722,4337.8501,4128.2325,13003.7635,8535.3970,52345.9893,39969.5903,3713.1899,2628.9767,1457.8370,1598.8967,1814.8454,1378.8332,2104.3561,1872.5597,1484.5314,1250.4877,1254.8491,1331.0423,1568.4792,1557.5500,1243.0665,1227.7728,1240.8069,1207.1676
1200.0019,1199.8266,1201.3095,1203.3968,1243.9901,7156.8972,318294.3841,50459.9321,5744.7426,7028.2924,25945.7842,6390.0230,2780.9661,16433.9840,12940.6354,23115.9731,44731.5875,108402.9315,214034.3942,41373.1739,6683.2255,3055.5700,3601.9402,8449.0716,5494.9109,25508.9544,25039.0180,3287.6293,2176.9156,1364.3511,1341.1556,1755.8298,1261.9569,1872.9135,1683.1941,1508.6457,1299.7639,1188.6141,1322.3830,1408.8147,1513.7229,1222.9043,1193.7181,1261.4275,1209.3357
1199.9982,1200.2229,1198.3948,1197.3356,1168.9887,2416.1100,11320.0558,16335.3070,3783.0765,3963.1599,493.3987,15011.4021,1319.9750,2755.6152,8279.3352,2180.5792,11834.1712,35596.7446,13792.6416,4750.1678,2663.9497,1933.2335,1451.7971,3129.6568,3013.3969,5322.6623,5443.7613,1805.8107,1651.6063,1340.0954,1551.7396,1204.1189,1381.4493,1443.3979,1352.6498,1134.4645,1112.6823,1314.9669,1176.8559,1423.6176,1244.8259,1226.1175,1256.0037,1160.7849,1195.4261
1200.0018,1199.8880,1200.9122,1203.6005,1249.7139,33127.5603,259352.8791,390783.0805,11994.2639,67263.8767,60542.8404,77751.4222,4065.5824,26494.5311,144935.1962,143239.7550,842120.6289,1936370.3605,3699404.9343,468606.6207,46838.8401,6835.3268,7548.3558,38609.1063,21582.0418,184076.7025,271448.3220,10839.4341,4160.2753,1694.9697,1802.4385,2300.1151,1498.0755,2979.7008,2337.0787,1717.8388,1297.6038,1286.3026,1397.2072,1851.5803,1902.7160,1272.6291,1239.9967,1277.3834,1213.2330
1199.9991,1200.1391,1199.0420,1199.4334,1202.1154,8888.3464,14689.3111,32809.5292,6889.1953,13961.4009,1837.5282,24602.9739,1696.7513,4103.6125,20728.4813,6630.4853,42575.5821,89376.6227,63408.3075,17617.7804,6846.2835,2567.3881,2151.1698,5960.2997,5106.1611,12742.0893,16598.6295,3031.8411,2045.7338,1408.4540,1584.8818,1395.4013,1396.6780,1703.3107,1521.7968,1248.1036,1155.9818,1301.9520,1223.8685,1499.5407,1369.1472,1235.9006,1249.2063,1187.5638,1199.5085
1200.0002,1200.1028,1199.3451,1200.0730,1190.8123,39265.4039,12489855.9289,7995112.3563,37021.9182,145947.4884,41106.9744,449491.7533,6680.9321,148431.5231,868643.6637,151906.9838,5316687.4021,48130072.4971,39032431.8129,1271766.8416,63873.4854,12789.3533,11048.3631,92660.5598,62547.5937,689681.6541,755715.3991,13384.8781,6382.2289,2017.7756,2559.6693,2656.6940,1816.2559,4130.7836,2993.4539,1761.0334,1215.3385,1443.1880,1428.4920,2422.8584,2116.7351,1316.0443,1315.8300,1249.6481,1211.4294
1200.0023,1199.8698,1201.0491,1203.3338,1230.7044,72110.1663,3573097.0689,3132983.8473,9046.6522,171060.8720,240601.7888,148650.4591,7205.7080,115679.4978,582545.3281,329065.7582,4589027.7100,17354831.2403,42769371.6079,2031458.0277,96316.6768,11424.6809,13580.0050,91701.6345,54572.6004,663781.7879,912827.1023,17143.6552,6127.6409,1955.7453,2135.4806,2978.1779,1652.2245,4173.8483,2985.0490,1982.3883,1325.7926,1339.0779,1487.7268,2235.8471,2242.0814,1305.9103,1266.1666,1305.2230,1218.2772
1200.0000,1200.0417,1199.7675,1201.1304,1221.6322,5745.6026,286102.5471,78744.6689,21692.8841,10075.2936,4331.6254,28637.9085,2296.3759,11473.2778,21516.8039,16928.9674,66371.9581,232852.0560,167082.7750,35437.2021,7797.1097,3476.9141,3043.2144,10049.9725,6498.7181,29040.5923,30434.1961,3558.8241,2395.4602,1435.7179,1595.8825,1583.8032,1392.2220,1904.2900,1700.0278,1359.9222,1202.9769,1278.5151,1271.7778,1535.9016,1473.5084,1237.9333,1237.8269,1214.6322,1203.4962
1200.0013,1199.9104,1200.7116,1202.2048,1221.9452,14462.4900,199750.3811,169982.9006,3922.4900,27641.5833,30890.1140,20234.8317,3242.6787,20084.3445,52292.3265,35314.3530,197356.8844,497105.4895,928720.7526,117243.3382,15777.4524,4187.1162,4737.1895,15534.8379,11293.6287,56385.5401,68025.4511,5309.5401,2876.2094,1517.2543,1572.7672,1933.3037,1385.2740,2312.0694,1914.5410,1555.1123,1270.7919,1251.9587,1337.2699,1624.1020,1643.3337,1246.7143,1224.6916,1254.6825,1209.2885
1200.0008,1199.9396,1200.4745,1201.6580,1223.8672,3664.6743,47964.9127,21654.4914,4520.6233,5597.0537,6237.4756,8324.5523,1996.1417,6132.4369,9377.3599,11581.4314,24946.0529,49867.6154,58367.5734,19069.1944,5314.6286,2482.4810,2555.2377,5754.5698,4007.7530,13487.6623,14863.0096,2786.4648,1923.2804,1337.8055,1366.8073,1525.5228,1280.6814,1667.1917,1531.7855,1368.9475,1241.6276,1217.6703,1269.4672,1381.1077,1408.8770,1220.8728,1208.0562,1229.6682,1204.9081
1200.0003,1199.9740,1200.2005,1200.5939,1207.8643,1643.7762,2430.0590,1955.4269,1465.0084,1526.2051,1778.9808,1507.2043,1301.5026,1589.9572,1639.0467,1802.7350,2050.9171,2325.5242,2571.5526,1982.4796,1513.6617,1310.8909,1346.2285,1507.9172,1411.0847,1790.0910,1838.2269,1351.8890,1266.2730,1210.6410,1201.2814,1246.7321,1199.2588,1248.5076,1236.2142,1230.3576,1213.3720,1194.3440,1212.5452,1211.2492,1227.0830,1201.3614,1197.0804,1207.5930,1201.1023
1200.0001,1199.9957,1200.0390,1200.1863,1201.6112,1755.2110,5901.1886,5275.9862,1749.1625,2406.3229,2157.1532,2897.3948,1442.9917,2398.1123,3286.0317,2806.9551,5180.0066,8173.8264,8448.4554,4089.9385,2156.1494,1582.6060,1579.4934,2280.3894,2034.3712,3473.5241,3593.2156,1629.4594,1433.1515,1252.1507,1272.0893,1299.1971,1236.3366,1356.4913,1308.3405,1247.4390,1206.6757,1212.9880,1219.7072,1271.2707,1265.7337,1208.1433,1206.2528,1206.5471,1201.2333
1199.9990,1200.1270,1199.0990,1198.7624,1187.3127,2296.1824,3668.8948,5814.0598,2834.8833,3531.4740,810.0477,5496.6031,1273.6439,1807.4216,4348.1330,1801.6168,5588.0800,9659.3536,6362.3722,3142.0145,2152.2086,1577.0124,1352.7217,2165.2567,2141.2874,2995.8198,3274.5469,1584.5703,1449.5913,1281.2711,1389.8033,1206.5688,1301.2494,1341.4445,1286.5531,1164.5448,1150.1550,1264.4346,1187.5869,1325.4858,1228.3748,1215.5971,1231.6950,1177.9191,1197.4485
