999.9637,999.7279,1001.8437,998.6789,1001.1523,1000.9917,999.3144,999.4565,1000.9311,999.9973,1000.0293,1000.1370,999.3787,999.8138,1000.4511,1000.0803
999.8735,999.1251,1007.1344,997.5258,1004.4964,1005.7286,998.7542,998.2203,1003.4467,1000.3174,1000.3427,1000.7724,998.0310,999.8812,1001.9909,1000.4181
1000.8595,1009.1290,974.3929,1071.6580,984.3866,1015.3551,1040.7419,1015.8239,981.9374,1005.5666,1003.5610,1001.8348,1018.2499,1013.5069,996.5222,1000.4481
1002.0239,1020.2074,933.3349,1150.1987,960.8209,1017.3287,1085.4493,1035.0454,956.6259,1010.6321,1006.2895,1002.0411,1041.3397,1027.3922,988.8438,1000.0113
995.6208,1392.8385,15476.6153,62816.9542,8673.4679,91117.8346,28385.9174,1508.1319,2601.4797,3272.7944,2755.4427,3177.2283,1832.2295,6053.2098,4314.7412,1795.6208
1000.9516,1339.2783,7535.4862,11820.3173,4421.1564,14688.7021,16258.4941,1375.2868,1644.3065,1949.7938,1789.5137,1949.2820,1479.7734,2883.3657,2336.7988,1362.2797
992.3945,1212.4318,16284.7294,40145.0884,4427.9318,104228.4499,21436.4091,1311.3328,2383.6352,2861.1043,2151.7346,2682.0073,1866.2540,3979.5519,4286.3550,1678.8299
1005.3238,2971.7653,35997.0289,51376692.6546,38188.2435,36066319.7375,287009.6453,5198.0381,6771.0222,22270.4394,12242.5232,16209.8702,9524.9761,83430.2804,31426.3953,5167.1100
1025.7243,3954.6339,83799.6597,3885929435.8163,70987.6095,1183365393.0495,7760419.3680,10508.3899,10628.6059,88474.3360,34805.1594,53225.4603,36475.4130,480257.0854,125881.3354,11150.0350
1003.5373,1644.7828,60996.6377,3257948.0592,16991.2906,6033019.9593,468222.9309,2572.8282,5047.2677,12860.3769,7295.6312,10603.7950,6450.6594,31740.9377,21500.5649,3793.1763
979.5982,922.8356,4727.0708,2730.0022,2854.3336,9803.1970,1495.6219,838.4394,2060.2322,1403.9681,1302.8453,1456.4976,877.9806,1517.7508,1951.0903,1217.3054
1011.1813,1303.1531,2172.3157,59149.1912,2252.3707,30931.8943,10935.3430,1629.6518,1295.2779,2401.1435,1962.3619,2133.3984,2072.8752,4045.7835,2459.8985,1465.5037
998.3474,1096.8993,3389.9105,10815.0407,2354.2471,14935.2275,5827.1148,1174.6614,1516.2084,1823.7532,1589.2281,1755.3510,1405.6216,2465.4605,2150.7168,1319.9434
1012.7446,1585.4223,9969.1972,1314738.1924,6440.2527,887763.9675,108554.2226,2424.5269,2543.2414,7052.2815,4528.3501,5723.3519,4613.0773,16560.2098,8781.6879,2608.0234
995.0260,1143.0396,5096.8640,26906.0555,3729.0175,41007.5610,8372.6284,1259.6187,1962.0864,2378.6638,1979.6479,2262.0894,1561.7763,3626.8018,2994.4075,1516.7706
991.0463,1262.3034,26644.7484,208370.3957,10570.4707,635540.9096,55679.7936,1534.2171,3848.1569,5496.0741,3780.7172,4988.9890,2670.3146,10109.8567,8989.8499,2394.4630
996.4331,1957.3595,22076.2881,4546356.8202,18386.5461,5693843.4046,67913.0520,2866.5838,4940.6708,11021.8620,6471.4848,8403.1444,4955.6092,28261.9034,15968.0766,3437.9325
1007.4210,1194.9523,1586.0883,17426.1296,1657.5939,10017.8700,3989.7650,1359.1078,1127.9984,1668.1637,1469.7437,1532.8532,1538.4410,2324.2223,1667.7676,1234.0420
996.3970,1121.0078,4274.8192,24385.6156,3055.6682,35742.2690,7214.5773,1244.9790,1810.3587,2276.0004,1878.0363,2141.2685,1581.1968,3351.7369,2824.2732,1477.8224
998.2400,1139.5171,3654.8100,30888.6729,2657.9461,38919.4609,6816.5196,1295.7454,1705.4031,2288.5771,1849.4345,2105.5417,1665.8776,3349.3941,2775.3206,1472.1826
1018.5937,1500.5337,3881.1547,495250.6909,3179.7972,208269.3075,49496.0979,2217.9699,1601.4967,4494.5238,3125.5532,3678.8108,3693.8913,9446.3573,4824.7936,2001.0520
1000.6433,1359.5966,15211.6288,329558.9169,7601.8340,517113.0609,62601.3758,1784.0199,2977.3539,5507.1802,3772.8134,4822.9775,3143.6638,10965.3461,7847.2645,2343.3518
