877.9991,877.9972,877.9990,878.0017,878.0020,878.0023,878.0008,878.0004,878.0021,878.0147,878.0064,877.8596,877.1806,879.8085,876.1960,879.4822,877.4766,878.8053,878.1467,878.7005,879.4699,876.6498,878.1384,878.1052,877.8439,877.8561,878.0529,878.3912,878.0159,877.9941,878.3213,878.2409,878.0645,877.7902,877.6526,878.2244,877.8471,878.2952,878.0245,877.9316,877.9496
877.9967,877.9901,877.9966,878.0061,878.0068,878.0081,878.0029,878.0013,878.0073,878.0514,878.0244,877.5389,875.6929,884.9188,872.3642,884.2472,876.4477,881.9708,878.7144,882.1464,884.9875,874.4913,878.5875,878.8023,877.8090,878.0881,878.7548,880.3560,878.1662,878.0762,879.1473,878.8974,878.4629,877.3825,876.8601,878.8657,877.5125,879.0412,878.1056,877.7794,877.8351
878.0220,878.0656,878.0227,877.9595,877.9546,877.9465,877.9811,877.9916,877.9519,877.6621,877.9574,881.7865,929.3138,851.9230,947.6055,872.7588,900.1907,881.2798,884.7916,893.2438,876.6313,932.9519,877.5890,883.1333,888.1713,892.0116,886.4218,885.8933,880.2234,879.8319,871.1990,873.3665,880.4907,885.0336,887.6193,874.3601,882.5811,871.3289,877.7752,879.9066,879.3631
878.0515,878.1534,878.0530,877.9053,877.8937,877.8748,877.9557,877.9803,877.8872,877.2078,877.7977,886.6626,966.3591,806.6522,1022.8149,841.6949,921.7315,871.2333,883.7061,898.1291,855.5087,998.2399,875.1144,886.1017,898.2389,904.9995,893.4513,887.5576,881.4686,881.4999,861.6849,866.7376,882.0082,893.4605,899.7380,868.5820,888.0902,862.3777,877.3090,882.3176,881.1052
877.8561,877.5751,877.8573,878.2649,878.3046,878.3573,878.1273,878.0583,878.3395,880.6455,889.6997,993.0165,5381.8931,19159.1837,4163.7240,73415.9057,1938.0356,29492.8767,2590.9203,35001.8814,118428.2716,12645.5612,1646.4638,4184.3668,2954.4528,6754.4317,5955.9828,16768.3713,1383.7633,1403.0151,1032.3952,1179.2455,2333.6029,1392.3407,1158.9446,1299.4916,1052.4134,965.8374,973.7616,952.1096,922.7068
877.9950,877.9897,878.0019,878.0096,878.0203,878.0220,878.0087,878.0052,878.0382,878.3957,890.6473,945.6689,9769.2084,6490.2404,5793.7163,21306.9193,2270.7883,6022.7934,2697.6524,12637.0435,14334.6797,4715.6109,1363.6244,2008.2448,1707.0112,2708.5060,2721.9768,4536.8883,1236.5719,1145.4784,955.9918,1003.7833,1490.8875,1175.8976,1053.8669,1065.4937,998.1107,902.2518,923.7662,919.6811,903.7008
877.7626,877.2965,877.7602,878.4367,878.4962,878.5833,878.2071,878.0936,878.5418,882.0757,888.2827,970.4011,5340.9598,5233.7172,6967.4323,9031.6231,2917.8517,14980.0512,1933.1650,104577.6413,44465.6603,17360.7503,1415.0079,3842.2255,3040.2537,4572.1000,5884.1449,12565.2666,1560.7781,1344.5806,1083.5702,1211.2243,2252.8004,1428.6596,1097.1772,1333.7236,1061.4518,992.1999,971.7352,939.2910,912.9631
878.0560,878.1702,878.0634,877.8984,877.8936,877.8729,877.9575,877.9857,877.9204,878.4089,895.2454,1488.9182,28612.3506,143256.9551,193182.8709,1816143.9812,12337.0200,3642596.6378,6660.2583,7278213.6302,35702702.5110,2858726.9723,3094.3678,66409.3719,39389.0863,195641.6413,114114.3863,1118424.1817,3152.7085,3297.9913,1216.6128,2082.7222,13310.7874,3953.2205,2987.1002,3050.1532,1868.1220,994.2423,1258.2284,1239.1024,1091.0031
878.5532,879.6473,878.5696,876.9863,876.8629,876.6598,877.5291,877.7971,876.8292,871.4023,890.2581,2202.5173,18199.3881,138091.5799,873532.9261,1999782.6167,29995.4365,19682357.5471,3835.8978,189908802.9401,367816071.7608,116778015.5270,4487.6528,304045.7822,165477.0772,1187793.8134,860671.8751,10615394.2039,6391.3539,6770.8000,1201.2232,2899.4366,43345.9056,10074.8249,6076.1571,4601.5162,3004.1796,914.6426,1546.4074,1588.7096,1290.0313
878.0423,878.1272,878.0459,877.9231,877.9169,877.9013,877.9667,877.9884,877.9318,878.2401,888.0723,1325.1604,5576.3186,16754.1920,34442.5752,55241.9451,7730.3013,229800.4343,1731.3604,4477083.4994,1749383.8923,636121.9796,2455.4164,23048.1883,15250.3151,42286.7466,54282.1400,219215.2650,3151.3603,2794.0403,1137.6459,1735.4244,8198.7187,3405.7737,2039.7757,2134.4648,1586.1319,968.8987,1159.6095,1142.1161,1036.9661
877.4557,876.3816,877.4414,879.0012,879.1257,879.3260,878.4689,878.2091,879.2006,886.5588,883.2922,833.1657,823.3724,5162.2636,581.6845,6198.4885,858.9373,5008.5932,1154.5466,6090.3756,11989.9934,1267.7394,1071.2695,1588.9970,1238.4022,1586.8479,1708.1021,3174.3548,1013.3687,985.4887,1114.1127,1104.4060,1225.9046,885.9628,773.2450,1132.3956,845.0309,1075.9700,916.1478,860.5435,862.4279
878.2782,878.8287,878.2867,877.4892,877.4273,877.3251,877.7617,877.8947,877.3959,873.9265,879.0073,1022.6283,2093.7559,2294.8954,5241.3244,6559.3395,1798.6669,9566.4385,1185.5949,14523.6154,21801.2728,17995.1348,1138.1975,2894.9790,2550.2002,4602.7425,3859.2079,8007.0325,1184.8606,1215.0796,841.6899,976.3927,1789.5163,1356.5691,1264.1614,1061.3501,1072.0829,818.3577,935.0069,959.9696,930.5153
877.9487,877.8477,877.9479,878.0944,878.1067,878.1255,878.0447,878.0204,878.1170,878.9381,880.2407,933.0669,1210.6171,2593.3166,1538.7545,4485.3556,1229.2340,4929.8006,1080.2496,9838.9959,11194.2442,4806.6162,1098.8799,1994.9279,1688.1550,2468.8257,2551.4271,4382.0850,1098.5936,1097.2885,935.3380,1008.3404,1454.1590,1119.4688,1003.8931,1053.2448,959.6600,911.0245,921.3300,913.1166,899.2365
878.3003,878.8939,878.3087,877.4489,877.3811,877.2708,877.7430,877.8876,877.3518,873.9275,880.4522,1224.6179,2142.5647,6162.7866,15658.6363,23105.7260,3778.4409,79882.5896,1263.2585,422178.5348,370643.4950,246500.5428,1688.7996,11287.0905,8439.2776,22082.3163,20973.7917,70171.1599,1969.0843,1989.1815,928.4356,1311.8713,4634.7758,2411.1326,1825.8981,1557.9678,1374.0475,851.8887,1055.1550,1077.0858,1000.7922
877.8571,877.5751,877.8538,878.2629,878.2962,878.3487,878.1237,878.0559,878.3202,880.4344,881.5994,952.1462,1240.2202,5356.5199,1809.0757,12110.2567,1330.9737,12252.4965,1231.5843,18831.2848,37390.3144,8082.4980,1222.0913,2941.2755,2273.3679,4014.5481,3867.5175,8899.7357,1194.2920,1213.0036,988.9180,1101.3423,1833.6086,1219.4875,1053.2595,1181.1810,989.7440,950.1662,946.3653,927.0493,907.0019
877.7309,877.1999,877.7245,878.4952,878.5576,878.6565,878.2330,878.1055,878.6058,882.7060,885.1007,1065.2226,1491.9319,15117.0283,3638.2476,34774.8898,2579.0326,59648.9286,1411.2964,393591.2126,350764.0154,47660.4847,1741.8112,8226.5685,5374.8080,11986.7611,15067.7767,46207.5767,1864.4245,1794.4695,1134.0007,1436.0336,3854.5514,1854.9152,1294.0359,1624.2554,1167.3246,1031.1486,1040.6190,998.5436,949.5256
