887.9930,887.6836,887.6362,888.6853,888.4544,886.9507,888.7574,887.0683,888.5195,889.6925,886.3972,888.1600,887.3981,888.7407,887.7081,888.4681,887.9771,887.8426
887.9847,887.3409,887.3101,889.5596,889.0846,885.6606,889.7355,885.9685,889.2401,891.8774,884.4502,888.4113,886.6755,889.7239,887.3689,889.0610,887.9662,887.6487
888.0143,888.6670,888.8062,886.6578,887.1531,890.0993,886.5205,889.9259,887.0330,884.7199,891.2453,887.7359,889.2256,886.5913,888.5994,887.0786,888.0656,888.3159
888.0471,890.3309,891.3157,883.9387,885.5889,894.5891,883.6721,893.7279,885.2114,877.9598,897.9037,887.1797,891.7420,883.6644,889.9474,885.2070,888.1607,888.9562
887.9923,887.9872,889.0032,889.5454,889.4508,886.1402,889.9738,886.0677,889.6011,891.6962,884.8088,888.5196,886.8530,889.7071,887.6653,889.0319,887.9642,887.6705
887.9959,887.8757,888.0128,888.5336,888.4419,887.2734,888.6245,887.3758,888.4999,889.3292,886.8806,888.1855,887.5935,888.6174,887.8336,888.3582,888.0017,887.8864
887.9900,887.5591,887.5092,888.9869,888.6638,886.5027,889.0948,886.6697,888.7575,890.4373,885.7078,888.2369,887.1404,889.0698,887.5869,888.6730,887.9690,887.7744
888.0049,888.3275,888.7026,887.7890,888.0049,888.4911,887.8496,888.3704,887.9888,887.4514,888.6537,888.0157,888.2644,887.7972,888.1979,887.8473,888.0187,888.0586
887.9937,887.7859,887.9500,888.7834,888.6210,886.9095,888.9122,887.0316,888.7019,889.9370,886.3033,888.2445,887.3780,888.8836,887.7383,888.5283,887.9914,887.8293
887.9959,887.8728,888.0319,888.5406,888.4327,887.2612,888.6442,887.2927,888.4843,889.3124,886.8074,888.1532,887.5612,888.5897,887.8261,888.3651,887.9843,887.8802
888.0203,889.0118,889.4615,886.2716,886.9890,890.8170,886.1663,890.4416,886.8268,883.7153,892.2152,887.6589,889.5976,886.1572,888.8380,886.8104,888.0701,888.4076
888.0343,889.9753,891.5450,885.7007,887.0530,892.2593,885.7840,891.5214,886.8424,882.2172,894.0946,887.7333,890.3592,885.6178,889.4156,886.3865,888.1319,888.5739
888.1578,899.0695,912.3453,881.8961,889.1337,903.5919,884.1717,899.4985,888.6024,872.0629,908.4238,888.9432,896.2823,882.3192,894.4800,883.5045,888.6543,889.7810
887.9355,889.7732,898.9208,904.9668,907.9389,869.9890,908.1994,881.9418,911.0599,935.5559,865.1573,900.5438,881.0905,913.7310,886.0261,898.8013,890.9641,885.3961
888.2642,903.5475,909.8999,870.5963,885.8771,923.2438,868.1964,938.9440,886.1167,854.3983,954.4650,896.1541,914.4883,880.2903,900.4955,875.0351,894.2572,893.8656
887.2520,907.9779,930.8603,1058.8547,1091.1549,753.9991,1080.1251,876.9872,1132.5049,1454.9100,724.6434,1032.0091,839.2585,1168.4364,871.1538,989.1300,927.0073,867.5750
918.6111,6177.1691,127703.1015,1474.0929,12674.6874,7119.3100,1505.5206,31767.6509,16258.7234,6061.0610,109462.4377,13916.1175,9604.4752,8608.9095,5509.1712,841.3502,3295.8266,1356.0800
921.2590,15281.3987,43914.2526,2009.6028,12177.3076,1975.5123,3003.4482,48550.6457,20458.2994,30809.8263,11217.5971,26645.4139,9177.5013,35143.0601,4355.3410,1304.3430,4046.0231,1383.7187
