868.5282,869.6434,869.0579,868.8355,872.0953,870.6162,870.2438,866.6489,875.1620,865.2150,883.3190,861.3288,868.6781,871.7421,873.6261,868.2348,872.1520,870.7715,869.5228,876.1765,870.1736,870.7437,867.8994
867.5100,872.3446,875.1286,880.7324,890.9739,904.3754,908.4070,887.3999,914.2255,897.2604,969.3769,888.2278,894.7065,913.5161,901.5580,899.0805,936.3353,905.2814,888.0384,952.8755,909.0208,893.2842,875.0747
863.7092,882.4286,900.1351,936.1577,961.8605,982.2345,1004.5553,903.9595,1070.8694,955.6550,1334.4258,872.7434,969.9019,971.1817,987.7908,930.2524,1014.5584,989.8033,923.5718,1101.3682,972.2501,937.3283,876.9433
876.6829,923.3890,1146.4603,1418.3097,1386.6236,3166.5719,3607.9872,5277.1130,3405.0864,4039.0113,11037.3725,9084.8246,4949.3042,4703.6914,1657.5105,4802.0453,13297.2608,2888.4908,2507.0065,18384.6277,6602.6930,2711.6604,1741.4252
886.2889,943.7201,1379.6694,2001.3846,2221.2057,7207.4047,6152.1621,2901.6323,4145.6997,15701.3188,14774.0952,7241.3175,5473.6708,6251.6563,3079.9543,6854.7311,10682.0973,10770.3954,3040.7144,9797.6017,5784.7359,2734.1471,1676.0640
894.3639,854.6490,938.0600,976.9797,882.0168,1749.2966,1610.6051,2180.4174,960.1874,2848.2484,936.7395,5020.0938,1873.8688,2076.7060,962.6040,2429.1530,3497.0114,1699.1786,1465.7313,3000.5568,2470.1852,1440.0933,1307.9159
921.5625,927.9395,1284.4361,1390.2014,1680.2882,25416.9872,28237.2560,38276.8108,3229.2242,70120.4816,8868.6305,264956.3648,21441.6178,64416.0195,4860.5317,62331.2747,314711.3670,21326.8114,9779.2853,282079.2530,66562.4445,11746.9320,5773.4074
840.0691,917.3724,890.6277,887.9902,1161.8423,1289.5163,1183.6583,895.0648,1634.0660,932.5741,3255.0079,651.6381,1027.5397,1399.1329,1356.7469,1057.6542,1621.0486,1230.4808,1021.9630,2117.5607,1190.8078,1118.1763,862.9073
907.1938,1061.5316,2533.8580,6618.8850,4937.0432,32322.7485,40724.2707,4109.3340,13403.2817,122310.8053,49949.3832,8687.7182,10425.0974,15240.0065,8738.9409,11245.6147,21895.8203,24282.9934,3512.2371,11867.3364,6312.1389,2986.0408,1908.2093
909.0458,999.1011,1776.1038,2554.2224,4876.1411,108558.6814,15029.7854,21552.5683,35618.0048,444553.4219,307032.3959,177317.3140,90670.3532,78450.9698,9958.1335,97014.0662,261636.6066,116425.6818,18007.9238,348648.0674,93054.4828,17417.9546,6052.2621
897.4328,992.9370,1245.5571,1256.9516,3010.1673,101868.5012,33551.3588,32797.3862,8986.9210,242523.8505,51935.6865,195112.3171,44784.4121,195618.6106,12835.1167,138995.2318,991075.1270,80704.1112,17692.1235,1003092.2738,131575.1260,20959.5914,7161.0042
946.0336,840.9134,1216.7224,1523.6409,1239.0844,7066.3877,3105.9176,6718.0413,1988.1120,35914.8920,2411.7834,52504.1236,10106.6886,6470.5273,1384.5897,13100.2335,15579.4823,10314.7262,4093.5537,10742.7910,10859.6731,3342.5972,2597.6854
871.8298,969.3236,1357.0272,1246.6752,2427.4548,12779.1717,9744.7356,25306.4973,11427.7301,14638.4389,116996.3570,105841.2557,21858.3312,37481.7628,3835.0735,35992.2105,208160.5516,20201.8382,11847.6871,417766.1361,78310.2649,15780.2892,5066.4618
874.5426,903.0042,977.8038,880.6584,1390.7871,6514.1040,2651.4352,5006.1302,2853.7471,9596.3113,8852.8894,15104.7935,6523.5869,9982.3363,2170.4308,10134.1283,26814.1473,7700.1903,3949.2117,31946.4627,11960.9853,4258.8053,2266.3208
880.1139,944.2720,1069.8028,962.8785,2009.0320,23595.1167,10205.7695,13456.1464,4837.1149,41428.4802,21261.3143,48168.2773,18931.0077,49952.8852,5415.1140,41812.5652,192583.0901,26687.9152,8895.1638,221273.2836,42518.1974,9831.6902,4023.6258
939.8898,996.0291,1360.5344,1298.9325,3358.2910,289570.6687,74523.6140,116051.3263,11137.7886,1178472.9710,60631.2754,1545308.4710,145108.4291,669638.7499,19317.2264,551539.8569,5009221.2023,214843.4044,39970.7675,4331874.1394,508720.8289,48581.0154,14949.5031
987.4833,984.4519,1587.3380,926.7110,4596.6434,790689.2516,91638.5904,640865.8583,29205.6005,3796939.7231,297764.8468,21887557.7730,880418.4444,3047022.0193,23238.6488,3918602.7294,52371016.6504,1102266.7863,198980.8761,54973486.8530,5077127.6933,228555.8450,45332.3520
1029.0864,1027.8636,1758.2439,1916.1496,4367.9287,1322641.1441,487882.1636,878114.1070,11951.5013,15513999.0621,44236.3874,33774708.4666,774373.6163,4481817.7371,42375.7762,4797160.5948,56134678.0480,1133505.1550,125921.3964,32117284.0172,3168772.5179,142114.9392,43624.3359
884.7806,972.2603,1463.6419,1805.9540,3335.6790,21512.5705,6954.4976,7894.7311,10612.6953,63415.0849,73174.3358,32448.3750,27548.9499,27267.4040,5860.4954,33357.1957,80096.3454,51553.0826,10314.3597,110504.0057,34336.0049,9020.9925,3376.8459
870.5068,949.1091,1080.6272,886.7572,2252.0205,23064.9929,5738.8086,12603.4742,7525.5060,35501.7358,51239.2951,50470.6712,21362.7893,44244.8255,4960.4299,39827.1914,175113.2299,30210.0237,10256.2125,254200.7582,50695.5759,11748.2890,4171.4052
983.8898,985.4952,1730.0184,1469.3299,6397.5134,696304.5185,72153.4846,219424.9268,33275.0174,4321381.0795,291854.7230,6524452.0432,629141.3740,1423682.4617,24450.8662,2085902.7903,14765644.2950,1075665.2977,121387.1737,12308430.2519,1774237.0521,112443.6638,26915.6186
985.0207,1029.7835,1679.3340,958.1915,6723.1402,1429627.5601,140283.1864,872007.7656,52190.8055,7095181.2518,769282.3748,27004109.3011,1748930.5666,5939633.5614,41207.8117,7277869.4865,109792626.2669,2434167.4547,300890.7576,135656487.9101,8411010.9453,336059.3006,56594.3060
945.1672,833.5943,1055.3567,1158.2272,975.1623,8133.0444,5232.7292,9081.7377,1112.5001,37641.4094,905.9199,66567.2475,7940.3289,11064.3507,1555.8337,16291.3949,29852.9047,7891.4615,3807.6121,16283.6612,11734.7450,3403.2265,2861.0803
820.2951,950.6573,935.6522,988.4170,1410.5278,1132.8581,1208.1223,670.0004,2247.5194,610.8203,7080.2039,344.6789,890.0388,1202.6527,1676.9001,787.2122,1225.2743,1190.9629,954.7446,2095.1594,1037.9330,1107.4406,762.8379
927.3064,951.9537,1315.3142,974.0909,3372.2211,128012.7454,19206.5808,73877.0891,14763.3902,398734.5750,112984.4399,922163.0249,139164.8821,308945.9293,10061.8230,368595.2859,2341245.9604,194410.0246,42573.2687,2680740.8298,425032.9238,45207.5427,12522.7729
945.7587,806.8345,1070.6724,1436.0649,730.1907,1097.7529,1608.7025,1809.9845,571.2121,3532.2673,235.3859,5408.7882,1409.2638,780.2974,572.6041,1376.0930,846.4685,1057.2947,992.7273,446.4868,1055.9020,801.2083,1166.4449
847.1532,1136.1966,1467.7139,749.3271,8149.3243,382145.4017,41278.8865,154019.2052,116917.0261,308752.9230,8009614.7487,667586.5397,374760.8371,1758585.4729,42032.7809,975662.6185,21571114.5514,666738.0815,117494.7979,80952223.0331,2147823.8507,184427.4657,20969.7762
990.6507,909.6517,1367.0979,1032.2576,2267.5206,188298.9621,55662.0289,279763.3668,7337.4063,1136934.8462,23399.6292,7159403.7383,269110.8027,629411.9001,9081.2853,994374.5888,7103286.1914,243078.0368,61728.1412,5425578.4444,943813.3642,63226.1666,22102.8616
919.2726,921.8893,1215.5089,975.6250,2477.8317,53906.0907,10131.7575,36509.4545,8563.2198,160512.1471,44933.1310,361454.9411,62178.4741,111081.3671,5779.6687,139137.3364,627008.6696,78375.6581,21758.6264,671871.1316,156022.5576,22587.9337,7851.1812
912.8677,843.1799,958.0640,931.4191,904.1845,3509.4553,2248.8763,5016.0165,1144.4381,8202.9572,1286.1386,21671.8026,4377.6615,5067.7940,1129.7564,6967.2298,12397.2333,3828.0907,2673.4839,9976.3125,6925.4995,2608.1705,2050.8519
848.3906,900.2030,874.7724,848.4326,1048.4516,1146.7180,1003.9270,951.7899,1316.2696,907.3640,2278.2030,868.9977,1079.2277,1320.7533,1178.3260,1122.3328,1599.1490,1200.4211,1052.3913,2051.0094,1292.6236,1134.4803,905.6392
885.9062,852.1435,889.9880,911.4937,821.0342,1063.7131,997.9042,1180.6412,793.8339,1453.3086,681.6723,1761.8606,1127.6611,1076.3596,812.8393,1235.7123,1266.5934,1076.7433,1005.2217,1099.0066,1164.9387,966.6393,999.2850
862.8055,917.9203,958.1714,883.2855,1406.0745,6182.1923,3291.2929,4157.4791,2554.9432,7892.3274,7423.1164,9064.3176,5103.1948,10034.8410,2492.0033,8457.7836,24816.4971,6459.1129,3311.9476,29946.9414,9326.2005,3698.9438,2001.9024
891.5640,897.1183,1008.8845,900.9523,1354.6542,10018.8664,5041.7336,9875.8753,2600.9954,18542.7548,6559.2744,39894.0561,10246.9415,19178.4035,2574.7350,19968.1865,66352.9279,11000.1662,5530.6087,69890.1133,22095.3030,6009.6798,3139.1786
908.0233,902.2480,1131.8734,915.8936,1682.6721,19256.5618,6499.6670,25891.3945,5016.5789,43092.6235,19724.0634,182883.4779,28828.3897,45189.1224,3138.1172,56858.1282,234907.9261,27246.0733,12377.5013,281382.9617,76683.9551,13728.3689,5593.8611
875.3921,891.2752,951.2034,924.4760,1134.9982,3584.3062,2657.9945,3479.0189,1637.2181,5014.4181,3002.8215,7908.7056,3317.6032,5524.3314,1670.6810,5225.1476,12237.9590,3557.3776,2365.1272,12897.8288,5693.1452,2561.3473,1704.6524
882.4241,897.3632,1015.0209,966.8790,1246.0713,5079.6659,3805.2547,6622.1492,2223.4936,7550.2520,5539.0913,21579.9489,5552.4184,9430.1568,1922.9280,9413.3875,27565.0966,5365.9266,3657.8643,31740.5158,12248.8717,4168.0923,2368.0075
891.2680,849.9284,915.7205,976.2816,830.0592,1134.0533,1139.6634,1267.5427,793.8643,1723.5515,647.5892,2037.3260,1174.2917,1121.5214,820.2159,1311.8797,1338.0396,1126.6353,1023.1936,1087.1952,1198.5669,970.7256,1026.8427
884.8283,857.9015,900.4998,905.8405,866.5447,1361.6969,1202.5209,1607.8238,923.2690,1887.5160,955.8776,2925.4121,1492.9906,1577.5983,915.0901,1787.6336,2305.4612,1408.3772,1244.8655,2137.1986,1808.1394,1232.8998,1141.4284
820.0413,960.3983,905.5525,804.5143,1609.8765,3491.0443,1839.1650,1729.2062,3389.3777,2203.9326,17041.3938,1641.9613,2684.5129,5362.3148,2608.8445,3435.0743,10084.1153,3914.0427,2201.1527,18099.0638,4602.0433,2675.4787,1293.0866
946.6592,791.3161,932.9049,995.6803,629.1904,1701.1977,1353.4563,2979.7166,500.4858,5957.3229,213.3268,14624.5666,2294.0984,1751.3492,586.0289,3232.1544,2996.4961,1760.8265,1497.2736,1587.2600,2481.1361,1254.9027,1544.4469
835.8250,949.7338,937.4572,809.6242,1577.2253,5054.6736,2753.0300,3514.0119,3516.0044,3981.2781,16813.0128,5189.6830,4427.9743,9402.6125,2778.3597,6620.5658,23553.9619,5598.7337,3228.4398,39980.9997,9270.3979,3988.8791,1817.5830
879.8317,865.6024,901.1527,891.1929,924.2954,1617.2844,1210.1796,1663.3869,1084.2643,2207.1994,1372.8350,3051.6442,1722.0156,1874.7350,1015.8847,2076.4782,2851.0088,1726.7081,1381.4653,2797.3595,2133.4963,1382.5325,1185.8248
906.7319,848.7964,955.5543,984.1310,907.1968,3024.7475,2305.0005,3508.0290,1030.1821,6624.1974,1026.1494,11348.6193,3064.5904,3965.0439,1149.2471,4877.8659,8224.2094,2964.1974,2060.2764,6159.0492,4399.9673,1985.2618,1696.9423
892.7478,874.5511,987.9658,1039.0602,1135.6265,4611.4103,2476.9514,3182.4315,1619.3650,9235.2758,2486.2980,9332.8996,3955.3281,5107.8582,1565.7022,5702.6507,10115.6806,4406.6503,2363.9216,8489.7013,5091.7063,2316.9033,1724.3502
866.2479,903.1170,936.9074,855.3966,1258.4017,4404.9726,2349.6320,3529.7001,2157.0105,5618.6936,5459.6433,7769.8308,4227.2676,6857.1551,1925.9209,6375.0296,15925.1234,4877.1995,2832.7623,19141.1236,7253.3454,3097.7546,1811.0760
869.6913,886.0031,910.4253,866.2383,1069.2292,2509.7907,1640.0972,2227.3765,1479.0773,3167.5824,2603.7577,4161.6051,2473.7808,3400.9573,1385.5514,3340.2130,6286.3590,2690.8347,1857.1233,6881.5971,3597.5415,1953.7060,1390.5582
870.9594,873.8181,887.0569,868.6394,938.8497,1417.2614,1140.5328,1386.2956,1083.5493,1645.3071,1397.9340,2031.4552,1445.8998,1660.4759,1041.1621,1691.0998,2356.1211,1483.6272,1241.9326,2447.6665,1767.9641,1267.5718,1082.7128
