839.0000,838.9999,839.0009,839.0017,839.0220,839.0825,839.2341,838.6197,838.8551,838.8369,840.0641,838.2692,839.1155,839.1555,838.6339,839.4572,838.8070,838.5073,839.0691,839.2080,839.0433,838.9703,839.1396,838.9979,838.8892,839.0320,839.0396,839.0401,838.9697,838.9708,838.8949,839.0737,838.9400,838.9992,839.0090,839.0729,839.0535,838.9524,839.0287,838.9467,839.0288,838.9931,838.9761,839.0264,839.0034
839.0000,839.0003,838.9976,838.9952,838.9388,838.7774,838.3704,840.0745,839.4073,839.4608,836.0570,841.0424,838.6808,838.5753,840.0286,837.7396,839.5530,840.3938,838.8325,838.4358,838.8855,839.0848,838.6148,839.0117,839.3128,838.9221,838.9015,838.8915,839.0856,839.0814,839.2925,838.7961,839.1669,839.0032,838.9756,838.7979,838.8514,839.1323,838.9203,839.1485,838.9204,839.0193,839.0664,838.9267,838.9905
839.0000,838.9998,839.0016,839.0033,839.0419,839.3741,839.6793,838.3473,838.9208,838.7596,840.9138,837.7204,839.2100,839.3182,838.3583,839.8191,838.6637,838.1335,839.1301,839.3706,839.0872,838.9495,839.2474,838.9981,838.8046,839.0595,839.0733,839.0765,838.9468,838.9485,838.8145,839.1307,838.8940,838.9987,839.0166,839.1292,839.0949,838.9158,839.0513,838.9057,839.0512,838.9880,838.9577,839.0468,839.0061
839.0000,839.0027,838.9838,839.0488,838.7070,843.7986,848.0362,855.5808,847.4084,846.6965,818.9982,859.5364,837.2913,839.3992,851.9548,832.8399,850.7462,860.5866,848.3617,840.2876,840.7349,840.7519,836.9947,841.7598,843.6386,843.1953,843.2560,839.4390,840.3415,839.8027,841.5387,837.6801,840.4333,839.4740,839.1302,837.5444,837.8471,840.0871,838.4366,840.3838,838.5651,839.1812,839.5451,838.4399,838.9284
838.9999,839.0179,838.8835,839.3885,838.9333,1057.0317,1187.3667,1072.0147,1026.3030,972.5946,762.0442,1062.3713,840.8372,902.6542,1016.0112,855.1547,1045.1660,1159.9791,1075.2117,937.7422,898.8276,867.1256,840.9411,897.8598,904.6115,937.9575,947.6150,864.2291,858.0878,846.8006,859.4948,834.6355,850.2910,848.9548,844.7376,831.5313,831.7394,846.8522,836.3668,851.3954,839.0912,840.7013,842.9287,835.5980,838.5803
839.0004,838.9558,839.3611,841.1171,855.3911,1830.8130,3255.6134,1569.2011,1255.6939,1202.7310,1893.6548,1087.4237,973.6439,1348.6306,1255.1782,1719.0603,1769.4162,1929.9254,2458.3715,1827.3100,1228.4948,957.6215,1023.3636,1188.8439,1049.3376,1524.9019,1603.3143,1027.7778,907.5511,846.6744,826.3529,900.7283,830.1276,891.4629,880.0243,882.6377,861.2590,826.3984,857.0468,843.5632,872.8515,839.7554,832.5793,850.9709,840.6705
839.0007,838.9980,839.1039,840.4091,849.5552,31590.1135,2947029.6424,1763693.9550,11765.8296,106544.3809,56191.7708,115650.8316,4201.1722,63187.4281,342814.2350,93361.2935,1914856.1687,10179217.2583,14271798.1752,648354.4891,38595.2668,6649.6951,6941.1501,42557.6590,30997.6099,284214.0498,337603.3127,8554.5392,3710.8979,1323.6696,1521.6992,1815.0748,1163.0629,2594.4286,1890.0501,1247.3446,879.9059,957.8052,996.0460,1528.2455,1423.9761,908.6483,896.0539,885.5671,848.0206
839.0011,838.9193,839.6339,841.0300,858.8556,6718.5110,202271.2034,206715.2727,4244.5022,24602.3699,29520.0297,29511.7828,2632.5286,18382.1529,56299.8438,58124.5247,282416.1294,791842.3927,1392847.6065,173778.1786,17967.9222,3959.9262,4411.9942,18718.8843,11079.0388,81592.8504,101684.6963,5245.8877,2483.3267,1121.2604,1181.5518,1500.8218,1007.0265,1862.5737,1507.1362,1155.5857,902.3217,885.0256,960.5497,1216.4587,1248.0779,879.8950,860.5123,887.6840,847.2520
838.9986,839.1712,837.7673,836.6773,810.3044,969.7608,1540.3101,3319.7472,1360.1614,1501.4715,182.8769,4148.5701,746.8791,908.4513,2422.3106,548.5440,2239.3234,4878.3006,1931.4862,1006.6655,984.6731,984.7728,739.0696,1095.1644,1258.8170,1261.0057,1248.9208,882.6231,945.8178,895.8878,1024.9177,764.0442,939.1733,880.9212,854.4007,752.9788,768.1167,913.0077,804.4368,938.5688,815.5279,851.1171,875.3054,804.0495,834.4817
839.0006,838.9286,839.5225,840.0922,853.0971,1143.3839,1966.0104,1189.4592,876.5882,1013.7699,2246.8315,690.7867,971.6348,1224.9290,985.0593,1554.9252,1342.1955,1327.5703,2073.0451,1575.9310,1079.3363,902.8028,1017.0489,1053.0858,946.1060,1276.9541,1309.8140,962.0711,872.7424,834.2544,795.4171,907.3995,812.8894,874.7204,869.1872,894.2862,872.3962,814.6988,860.6836,824.6135,871.4742,836.9561,826.6635,856.0912,841.2875
