989.3085,994.1170,1002.6317,1005.3738,980.4520,992.1708,996.2989,989.5998,997.1689
1010.6653,998.1228,1073.0091,1017.7667,1162.9547,1021.5606,1018.2877,1066.2570,1097.6375
981.9870,1151.8851,2346.6372,1724.5598,1485.2135,1132.0615,1357.8621,1188.7983,1782.9045
1057.0180,3828.0429,2516299.9067,31559789.5877,386034.7352,122797.8524,230561.7226,593380.0755,68717612.3680
993.0950,1218.7515,2879.3057,4121.4312,2894.7290,1468.1791,2263.3938,1838.9243,4567.5762
1024.4123,1224.5347,9244.1300,77826.8287,20908.2251,3636.3679,11504.5300,7045.1453,127262.3665
971.8277,1274.1073,7844.3832,27475.1913,8705.1106,2212.7220,6242.5066,3317.5731,37631.7689
1027.7361,1521.8334,19689.6180,685291.5276,46616.4599,14269.7269,33133.6253,47980.5702,1237306.8073
1045.5597,1128.8328,4677.3981,44472.3875,18701.4331,3245.1315,9250.5182,6127.3559,76283.3137
1087.2685,2204.8604,395578.3953,301883715.0814,3555105.3749,158066.9800,1505665.6554,1204420.5034,889171427.7172
929.7325,1192.0880,6800.6643,54663.5434,9372.4129,2739.4639,9459.8323,4188.4557,65874.0507
1008.3556,1075.9183,1981.4374,6594.0650,3135.9128,1826.6282,2555.2642,2717.4727,8317.3892
994.2296,1021.4813,1509.9780,2964.0239,1800.5063,1294.1148,1637.9681,1553.6643,3429.4693
975.5069,1202.1967,6560.3355,33080.9304,8254.7175,2462.0355,6424.8378,3976.5975,44128.8791
1027.6218,1068.8574,2703.7675,9816.0432,5668.8851,1822.7630,3465.4478,2682.6399,14179.8071
993.0675,1025.4068,1618.9377,3511.4921,1972.7437,1353.7993,1787.1022,1678.7347,4148.3420
