923.0125,974.0010,956.3026,978.1520,958.4984,949.7519,933.2187,922.6545,933.3307,945.2889,932.2581,922.6804,923.5022
1024.1125,9026.7332,4798.6423,15048.2347,14701.9160,6619.4586,2565.7343,1130.7972,2197.7071,5156.9221,2056.4918,1034.2125,1100.3018
1087.2828,478579.9287,102927.9873,297186.9585,25256.2574,14357.3961,4406.2784,1292.0200,5761.6180,9889.7552,3441.9723,1105.4087,1313.2687
909.7676,4426.9887,1934.2949,5466.6163,2749.4743,2155.3101,916.2930,1377.7252,1501.6225,1910.3012,1012.6080,1015.3551,1042.2340
997.1489,70368.0029,15004.9519,246055.0642,78081.0112,19148.4951,1914.2765,2064.4933,6560.5916,16183.8342,3208.3947,1177.0262,1315.3378
1005.7793,7631.3499,3573.1832,6996.3306,5229.8046,2485.7561,1819.9294,711.9143,1548.5171,2446.8413,1905.8920,902.7025,927.4506
912.4779,5122.0912,1290.9834,1266.5710,1076.5099,983.1250,1037.8358,1258.5586,1099.2947,925.3993,746.1909,1020.5122,1002.2689
1145.5838,41112.7579,111965.4380,5579426.2224,1127419.7216,345605.1235,5148.2447,2446.8859,18538.3041,207154.5368,17134.9750,1240.3094,1826.5664
1014.2495,110803.2323,16637.9570,363795.8665,142568.1833,32364.6074,2171.4404,2452.2404,8316.0194,25814.9666,3976.5691,1249.4157,1415.4257
951.5299,81310.1998,24799.6800,803482.6642,138135.9200,64663.4047,1528.9954,4506.6102,10522.8439,40368.3328,3510.0111,1364.4165,1733.4806
1130.2894,117619.0087,183308.4136,3653871.5090,423401.0185,160988.4538,3777.8246,1504.4309,14001.6203,105924.5078,15597.1002,1052.4424,1558.8101
1015.1822,43704.8201,44117.6183,600067.6412,74738.1299,59964.8681,2442.4508,2261.0876,7094.9022,35350.0192,4912.2549,1146.2295,1537.4079
1015.8738,18747.4603,23479.9873,142593.8227,31732.9655,24279.7014,2253.6277,1335.1658,4095.9048,16499.7110,4060.2861,1008.7221,1254.7261
990.3871,54475.0373,40738.0870,636905.1356,91963.2946,67867.9976,2192.8405,2997.7991,8042.7340,39223.3627,4379.4540,1224.9657,1643.7448
975.1373,9581.7899,6820.3667,18450.2154,5188.7576,4978.2873,1593.5695,1057.7127,1929.1270,3834.0942,1829.7386,966.5119,1056.1692
906.3560,1518.6475,1026.5419,1322.6168,1081.2533,1093.2266,864.5210,1135.3516,1031.7750,1037.0035,837.3305,968.6614,969.4694
962.7372,6134.4520,6693.6796,39066.0462,14318.3271,9523.9957,1403.7007,1377.1183,2766.5248,7319.6230,2289.5502,1010.7975,1145.3950
938.3348,1490.6378,1783.6110,3314.7694,2274.9447,1976.2518,1075.3441,961.6439,1234.0838,1783.5830,1240.3420,930.2246,961.7859
