877.9993,877.9980,877.9993,878.0012,878.0014,878.0016,878.0006,878.0003,878.0014,878.0102,878.0044,877.8976,877.4133,879.1914,876.6834,878.9119,877.6083,878.3916,878.0934,878.2295,878.7484,876.8740,878.0838,878.0064,877.8375,877.8100,877.9480,878.1205,877.9961,877.9810,878.2209,878.1594,878.0080,877.8363,877.7471,878.1444,877.8868,878.2044,878.0140,877.9495,877.9631
877.9985,877.9956,877.9985,878.0027,878.0031,878.0036,878.0013,878.0006,878.0033,878.0231,878.0104,877.7702,876.8498,880.7694,875.1499,880.2005,877.1631,878.9639,878.2682,878.6315,879.8053,875.5294,878.2022,878.0396,877.6549,877.6062,877.9140,878.3284,878.0023,877.9629,878.5027,878.3637,878.0312,877.6373,877.4339,878.3325,877.7482,878.4630,878.0328,877.8869,877.9173
878.0013,878.0039,878.0013,877.9976,877.9973,877.9968,877.9989,877.9995,877.9971,877.9799,877.9918,878.2043,879.2616,875.7061,880.6907,876.3012,878.8075,877.3054,877.8503,877.6642,876.6428,880.3087,877.8449,878.0154,878.3447,878.4141,878.1390,877.8246,878.0169,878.0439,877.5660,877.6888,877.9991,878.3315,878.5051,877.7204,878.2272,877.5970,877.9737,878.1009,878.0735
878.0040,878.0118,878.0041,877.9927,877.9918,877.9904,877.9966,877.9985,877.9913,877.9388,877.9793,878.6178,883.2333,871.3806,887.0145,873.5158,880.7547,875.9033,877.9722,876.9422,873.7779,884.9607,877.5822,878.0057,879.0341,879.2232,878.3527,877.3644,878.0868,878.1263,876.6943,877.0493,877.9680,879.0054,879.5428,877.1538,878.6999,876.7755,877.9180,878.3049,878.2223
877.9986,877.9958,877.9985,878.0026,878.0029,878.0035,878.0012,878.0005,878.0031,878.0222,878.0182,877.7810,879.4599,881.3634,876.8284,881.4978,877.7832,879.1717,879.0598,878.8912,879.9058,875.7491,878.3134,878.0527,877.7157,877.6770,877.9108,878.3288,878.0870,877.9716,878.5084,878.3498,878.0256,877.6724,877.4851,878.3399,877.7848,878.4444,878.0319,877.8924,877.9209
877.9995,877.9985,877.9995,878.0009,878.0010,878.0012,878.0004,878.0002,878.0011,878.0077,878.0046,877.9246,877.9700,879.0403,877.2761,878.9565,877.8077,878.4020,878.2022,878.3207,878.7019,877.2396,878.0876,878.0334,877.9055,877.9000,877.9944,878.1528,878.0164,877.9926,878.1725,878.1240,878.0198,877.8862,877.8174,878.1173,877.9212,878.1552,878.0119,877.9631,877.9728
877.9991,877.9972,877.9990,878.0017,878.0020,878.0023,878.0008,878.0004,878.0021,878.0146,878.0064,877.8534,877.2028,879.7249,876.1427,879.3361,877.4494,878.5724,878.1488,878.3447,879.0875,876.3940,878.1233,878.0119,877.7696,877.7316,877.9288,878.1787,877.9964,877.9734,878.3176,878.2290,878.0128,877.7661,877.6381,878.2080,877.8383,878.2933,878.0202,877.9277,877.9472
878.0002,878.0007,878.0002,877.9996,877.9995,877.9995,877.9998,877.9999,877.9995,877.9966,878.0013,878.0362,879.0725,877.8535,878.9916,878.1909,878.3379,877.9927,878.2429,878.0809,877.8734,878.4659,878.0153,878.0190,878.0837,878.1046,878.0367,878.0008,878.0337,878.0125,877.9349,877.9485,878.0048,878.0665,878.0976,877.9612,878.0488,877.9314,877.9962,878.0180,878.0130
877.9993,877.9978,877.9992,878.0014,878.0015,878.0018,878.0006,878.0003,878.0016,878.0115,878.0066,877.8869,877.8649,879.5054,876.8594,879.3472,877.6882,878.5503,878.2706,878.4064,878.9743,876.8250,878.1229,878.0339,877.8459,877.8295,877.9717,878.1920,878.0180,877.9854,878.2545,878.1822,878.0212,877.8264,877.7255,878.1707,877.8806,878.2301,878.0169,877.9445,877.9593
877.9995,877.9985,877.9995,878.0009,878.0011,878.0012,878.0004,878.0002,878.0011,878.0079,878.0049,877.9213,878.0247,879.0566,877.2772,878.9696,877.8076,878.3581,878.2222,878.2444,878.6263,877.1610,878.0877,878.0113,877.8859,877.8680,877.9633,878.1040,878.0136,877.9874,878.1759,878.1239,878.0074,877.8781,877.8102,878.1163,877.9177,878.1583,878.0111,877.9613,877.9716
878.0017,878.0050,878.0017,877.9969,877.9965,877.9959,877.9986,877.9994,877.9963,877.9740,877.9915,878.2630,880.2970,875.2023,881.8758,876.1329,879.1881,877.1203,878.0124,877.5686,876.2169,880.9626,877.8271,878.0052,878.4426,878.5243,878.1531,877.7350,878.0398,878.0544,877.4455,877.5960,877.9875,878.4286,878.6568,877.6411,878.2985,877.4793,877.9653,878.1297,878.0946
878.0023,878.0069,878.0024,877.9957,877.9952,877.9944,877.9980,877.9991,877.9949,877.9644,877.9960,878.3670,883.4612,874.8460,884.8103,876.7630,880.1754,877.1456,878.7423,877.8683,875.9254,882.3159,877.8838,878.0722,878.6899,878.8364,878.2733,877.7656,878.1419,878.0925,877.2657,877.4537,878.0075,878.6193,878.9339,877.5360,878.4376,877.2877,877.9552,878.1808,878.1312
