974.9899,974.9700,974.9897,975.0185,975.0208,975.0245,975.0087,975.0039,975.0222,975.1567,975.0892,973.6705,972.2734,998.1700,961.3084,997.6660,971.6371,989.7559,978.5751,992.1900,1000.3249,967.2403,977.1769,978.4065,975.2554,976.5769,978.5658,984.3093,975.8644,975.4558,978.5751,977.8525,976.9271,973.4134,971.7365,977.8364,973.6561,978.1865,975.3659,974.3715,974.5242
974.8588,974.5799,974.8551,975.2596,975.2919,975.3438,975.1216,975.0541,975.3116,977.2150,976.3085,954.4092,942.6150,1321.3732,783.2461,1283.0535,919.9869,1103.5569,1030.7651,1080.7275,1213.8401,786.8000,1002.0823,987.7349,950.4358,950.9572,978.2736,1026.7623,979.6200,973.6228,1025.1131,1011.1767,982.4288,944.0164,925.0172,1009.2053,952.9510,1020.0263,978.5001,964.7156,967.4152
975.4059,976.2253,975.4420,974.2553,974.1970,974.0474,974.6656,974.8545,974.1971,969.4864,1013.2694,1099.4115,302801.2506,7359.6896,229406.0491,42146.9167,12875.2390,11465.2944,11058.2091,20588.8689,13389.8299,22504.4543,1654.3912,2326.8982,2712.3271,3871.7624,2288.6461,4603.0861,1709.2059,1175.0780,1008.4534,990.6136,1421.6466,1441.0987,1512.6685,1177.8010,1293.6086,879.5266,1005.7935,1042.6667,1017.6076
974.5756,973.7443,974.5750,975.7822,975.8934,976.0492,975.3745,975.1732,976.0021,983.4346,1008.0964,1698.1854,39799.0326,208203.8744,78975.3693,1398898.5704,22454.5401,1278954.5330,7256.1549,97900708.6709,28963226.2789,2414706.9867,6206.5347,75349.0243,37383.4995,124659.4684,262588.5846,1409769.6937,7083.7946,5402.0133,1797.9057,3030.7426,22255.5571,6520.9698,2596.1552,3776.9247,2200.5386,1347.8208,1513.5868,1406.2388,1229.9773
974.6763,974.0477,974.6837,975.5964,975.6916,975.8102,975.2894,975.1337,975.7850,981.2787,1010.6189,1323.9316,48253.0974,467575.2611,22496.4098,4964141.0965,4651.9097,743554.1759,11024.9581,599962.5247,8856850.4874,114350.5839,5424.8824,21538.4705,10916.0104,51797.6830,35915.5956,232547.2188,2547.9617,2793.0314,1399.1159,1886.6408,7157.5157,2636.0795,1857.5250,2319.0159,1470.0246,1211.3749,1248.3092,1191.7456,1106.4088
975.3473,976.0394,975.3651,974.3626,974.2951,974.1674,974.7069,974.8718,974.2740,970.2218,988.5972,1225.2280,26421.3504,2721.0840,65081.3338,6899.8076,7711.8869,19721.2731,2876.5641,187234.8384,44035.2856,107390.5497,1641.7760,5581.3378,5259.6571,8283.1287,8908.1651,18983.5051,2071.2670,1640.9704,1017.2179,1223.6423,2915.3125,2114.5143,1702.8537,1429.7989,1411.5069,915.1827,1087.3997,1115.1191,1061.5953
974.5619,973.6964,974.5510,975.8082,975.9091,976.0702,975.3827,975.1793,976.0201,984.4320,999.1314,2364.4749,5957.4036,2652409.7256,132696.6543,32273479.1310,20961.7791,116656688.7402,6917.0525,1292583045.7816,7424662758.6155,49758039.3356,9305.1751,672925.2953,240200.7062,2086375.8545,1944957.9367,38735152.6256,9198.9484,10302.2328,2065.8056,5101.6026,78966.4563,11518.5946,5443.5173,8006.4698,3194.7541,1492.9907,1943.9900,1788.0680,1441.9455
975.0141,975.0447,975.0195,974.9756,974.9793,974.9739,974.9937,975.0029,975.0142,976.3341,994.0057,1776.1459,15677.5260,329005.6513,115146.1839,4260311.4819,10785.8145,5874880.0528,5764.6834,11378640.3875,101758583.3821,4623565.7712,4417.7971,103192.8782,52575.7260,318122.7242,204023.4800,2378597.6219,3881.3809,4519.6964,1396.5539,2590.9212,20253.7087,5216.1205,3614.5272,3786.9131,2161.4131,1152.7120,1473.5289,1441.1467,1251.2455
975.4004,976.1918,975.4120,974.2660,974.1764,974.0294,974.6590,974.8529,974.1495,970.1471,983.3165,1799.8490,6069.1356,21132.7929,114081.2763,133203.7533,13517.7250,1064208.9227,1871.7977,16150216.9061,9602758.3431,5636286.3928,3376.1069,61366.1029,40758.6731,157796.8711,155812.8614,947984.8391,4536.0817,4276.1876,1208.6402,2212.5008,16467.7276,5944.1001,3501.0070,2980.1798,2248.9646,1001.5408,1414.8643,1435.6188,1250.4692
975.3895,976.1614,975.4030,974.2850,974.2005,974.0575,974.6673,974.8531,974.1610,969.3363,978.9109,1164.7699,4810.4112,3577.0530,7914.0932,13288.8978,2265.5377,12682.0604,1735.1511,17393.2758,32463.4096,23924.7631,1475.8352,3481.0671,3021.8031,5946.6225,4762.8193,10055.8456,1369.1011,1409.0249,920.6737,1079.6932,2101.4429,1592.9515,1477.7655,1179.8818,1225.0306,889.9121,1043.5638,1079.6678,1042.4804
