1000.8048,999.2041,1000.7401,1000.4736,999.5481,999.5129,1002.6235,1002.4715,996.3803
998.6847,1002.3802,998.4095,999.2829,1002.8535,1001.5306,995.1299,995.5805,1009.7653
1004.0858,1000.5821,1003.3234,1002.6138,1004.3745,999.9119,1008.8386,1007.4595,990.4850
1180.3994,1106.1375,1065.5976,1155.0938,1371.9472,1111.7026,1562.4060,1559.9251,1533.5390
6839.2433,6726.2495,1702.9604,2696.8931,111578.5624,3781.3942,13253.2387,11836.7532,16788.0132
5047.7752,2617.6258,1397.6926,15314.7029,12250.7418,2704.4872,374405.8278,556692.6814,458146.4099
64647.5906,30631.0043,3386.5840,2369668.6483,126438.4241,44166.6730,3339177781.2391,16741814153.2480,933288219.1963
1541.5423,1758.5730,980.6723,3025.0555,2820.8461,1629.8523,12288.1038,16628.4950,39720.6748
2201.3259,1379.7137,1438.3230,6568.1097,3806.1557,1403.2791,46531.5024,222277.4756,37277.7407
1947.0875,2773.7515,1015.5833,11159.5911,4000.0273,2474.8127,84413.1825,325283.4946,935400.7404
1283.5990,1107.2565,1102.3775,1986.9636,1376.7569,1126.4886,5379.7106,9349.9892,5357.0953
4004.2149,1810.2863,1611.9142,12144.2562,16761.5576,2008.1276,212742.8050,946797.3879,312726.4857
5070.3437,4083.1602,1398.6323,64625.0395,14002.7753,4310.6936,2771466.5419,18715497.0766,21910772.9988
2091.6420,1581.0471,1208.8406,6908.5563,2967.7118,1651.8174,65228.7033,161163.2932,77802.6175
2413.1163,1790.7212,1273.6638,10559.0760,5864.6248,1819.1212,103892.0872,525241.6060,313078.9060
2127.4969,1806.0603,1141.4478,7983.2522,3986.8985,1835.9029,72897.3726,215263.4383,204770.9127
