1004.5939,954.6854,998.3677,996.4836,975.5551,963.3253,1081.8752,1082.5394,893.5053
2876.2434,3771.5696,1100.5788,12942.2491,6778.0242,3068.2610,230646.7075,496334.1682,734705.8216
20490.9439,6471.2682,2053.1711,55281.7787,115662.1431,6943.1868,24289819.6535,17169255.3760,2851513.0604
2776.5198,4384.3766,1403.8592,38317.5856,15900.5904,3013.7148,338015.1022,5267843.9048,3326583.8506
7885.6606,8055.7828,1904.7973,224215.7916,11974.8411,6224.4869,38222716.9537,479652822.0549,65123785.9417
5068.1313,4484.5090,1567.9468,95022.4793,10545.9979,4393.7150,5229607.9123,55493343.3715,21999444.4410
5752.5895,5316.4240,1336.9913,39193.2184,11982.6657,4720.1441,2532907.9635,6597203.1534,3417828.4157
1133.7498,1340.4580,914.2135,1812.9804,1784.8861,1280.0486,3958.7928,5486.0562,12499.1427
1572.1987,1511.3817,1031.1293,3259.9113,2525.6121,1470.2856,17642.0839,25706.1429,29073.0678
1721.4702,1303.9544,1112.2701,2831.4519,2877.6433,1340.1452,16094.2931,20734.2211,14808.1851
1144.8063,915.1333,1087.2180,1286.7003,1013.5318,958.1433,2372.3969,2941.1316,1253.5485
967.0742,1056.7266,940.0053,1045.8321,1113.2342,1034.4866,1076.2551,1225.0545,1721.6977
1404.9610,1268.7213,1076.4181,3240.5318,1757.4338,1273.4126,12750.4599,31071.8251,19647.9239
1584.7791,1601.4168,1146.6835,4469.7115,2408.0461,1441.8532,19054.9842,60490.6024,26340.9208
1297.7448,1427.5106,930.2496,2062.6688,2841.3036,1378.3588,4669.9472,7887.7612,21369.2691
1159.6645,902.2350,1100.5398,1129.7129,1063.9491,938.7736,1757.6996,1913.6340,748.5891
1350.6586,1109.5760,1084.1740,2260.8603,1646.9166,1145.8076,7378.6657,12953.0580,7826.0910
1710.9132,1910.7312,989.7088,4274.3503,3143.8526,1746.1743,26804.8587,40752.1267,67663.1527
1275.8249,1030.3012,1084.3175,1323.2432,1474.9078,1058.7735,2978.7512,2877.8861,1541.2869
2160.6767,2378.3345,1101.2216,13995.0948,5796.2397,2232.4509,120856.7197,729222.2901,1207371.6052
1675.4488,1497.0772,1026.4506,3381.1192,2972.8501,1533.3212,17071.5062,26128.2930,39126.3236
2299.5992,1190.3572,1520.3134,7154.8257,1766.0122,1264.2520,109069.0300,343750.2751,13604.1834
1770.1331,1849.4502,1031.8279,6939.5105,3146.3113,1798.4571,46610.8995,143527.6657,206084.3753
1198.7643,1452.1846,905.5931,2175.0918,2066.6967,1368.5953,5686.4638,8559.6353,23032.2254
1534.4895,1299.5635,1061.9316,2301.6330,2857.4969,1345.0435,8279.5036,11813.7656,12881.8202
1659.0803,1125.4900,1154.8536,2596.7171,2124.0014,1217.4894,12424.1112,19023.4165,8604.6852
1347.7759,1084.8786,1092.3197,2190.6142,1437.6257,1127.7962,8017.6179,12497.5787,6293.4959
1355.7704,1370.1768,1012.0130,3054.8226,1785.8910,1345.7417,11980.6753,24542.2812,24581.6246
1057.4689,1263.4435,922.1415,1494.0721,1447.4321,1190.0490,2606.4872,3426.9976,6035.2967
1132.4492,937.3089,1068.6451,1311.3169,1027.4481,970.8591,2457.7177,3110.0990,1450.4573
1027.0583,1009.3769,985.5598,1161.1759,1063.9235,1010.4692,1593.2010,1876.6760,1720.0217
