799.7731,800.2211,800.8991,798.6067,801.3571,802.1745,822.9612,862.1675,826.0175,834.5849,846.8465,799.4510,816.7418,824.1606,802.8208,809.1979,802.6610,797.6125,807.2683,803.9165,798.7014,805.7671,801.9078,800.4364,799.9923,810.3781,803.0014,805.8218,804.2952,800.4184,799.4234,801.1348,801.1932,805.7630,803.6439,801.1032
796.2899,803.6582,815.0970,779.1428,833.6256,852.2080,1092.1404,1357.6482,999.0119,1004.8810,1392.3217,780.5867,900.8357,1081.0175,797.4191,947.8738,801.7721,760.1858,908.7290,862.7268,765.8131,847.9091,828.6239,807.2958,793.5544,909.3997,828.0935,847.4303,840.3803,798.6580,791.3653,809.8816,799.6700,855.6567,844.0440,810.8157
806.9973,795.4961,791.2778,932.3221,1227.5639,4121.7730,14528.1708,7269.2770,5976.7856,6358.1606,4346.8881,1273.8855,3341.2728,2333.2067,1408.4838,720.4716,1700.1793,937.6628,1152.1873,1067.0356,1224.5020,1295.7227,833.6140,796.9985,1050.1716,2119.1511,975.8320,1231.6226,1025.2454,904.1408,839.8603,869.3101,1086.0906,1145.5872,874.8675,847.7643
792.9224,810.5071,859.2530,880.1363,1217.8076,5446.8686,379342.9772,181631542.2613,1535120.0580,10933709.2113,9082256.5348,2424.9516,408002.9859,336174.6109,12431.0181,3756.7085,12356.0541,909.6055,5547.0073,2371.5146,2901.1096,13217.1297,1303.8851,822.1552,1947.5257,33418.3590,4038.4424,13205.7249,6341.0414,1612.1253,796.5052,1722.1503,3564.4438,10695.3729,3058.7343,1530.2339
807.1926,796.5688,797.7950,989.9577,1418.0843,5936.3419,5884.9192,7068.2844,4074.7066,5436.5336,3205.9999,1217.8896,2508.4028,1646.5067,1476.1157,743.6280,1648.9309,945.1880,1336.4528,1199.4756,1405.3691,1189.9330,850.5648,803.3232,1160.9860,1792.1126,974.1480,1107.1010,954.0484,888.0905,856.1216,853.1883,1090.7002,1127.0784,845.7866,833.1164
801.0174,800.9970,812.1469,882.4518,1006.3884,2479.5534,30434.7763,2050680.9367,90267.4713,428627.8519,203330.8602,1515.8547,40048.1141,25191.6888,4394.0663,1508.6634,4206.2529,910.6532,2117.7852,1328.6820,1838.2645,3945.1752,998.7104,805.8840,1345.3832,6483.2793,1922.6141,3934.3558,2459.8499,1150.8141,813.0901,1172.0474,1868.4822,3455.7216,1555.2186,1098.4975
791.8262,807.9536,832.2861,747.4309,838.7396,787.7944,1174.7890,1769.2731,1010.1777,1012.8578,2008.6207,735.2950,880.2373,1326.6062,753.6260,1145.0763,753.3600,711.6558,1001.3224,907.9274,702.7321,863.6669,859.5667,816.4842,767.0776,949.9348,843.4656,866.7377,866.3948,789.6640,779.0617,815.2289,777.6598,889.6304,886.1006,818.3815
793.9359,806.8476,832.3926,789.1996,939.2703,1935.6773,14274.5585,174675.1055,31185.9836,55902.5298,75085.2104,1139.0458,12754.9125,13916.1796,2310.6902,1517.3074,2033.1474,788.1145,1955.0285,1290.2826,1199.4658,2496.0995,950.4743,814.0094,1059.8591,4501.3068,1436.4142,2457.7650,1705.7986,1000.2494,787.8946,1018.9598,1371.8802,2201.7378,1315.4869,987.0499
810.8507,793.3127,789.0048,1009.8350,1162.5462,8711.9454,182634.0130,32030532.4500,1858040.1009,10554150.7927,2698347.0541,2860.6829,465233.3148,157846.8702,17058.7870,1617.6425,10121.7841,1187.9221,4686.4494,2027.6109,4481.6750,12695.5865,1106.3146,788.4945,2373.7445,30512.5431,3739.6170,11637.6958,4884.0275,1659.9738,844.4249,1575.7350,4222.3044,9136.8343,2429.2309,1426.0593
806.4511,797.2956,805.0110,962.8235,1184.4122,9337.8801,430547.6502,53209567.1877,2343421.0837,11664875.7498,3564691.9406,3030.2291,494993.6507,218378.3404,15121.7381,1900.5569,12935.1911,1114.1687,4646.8409,2216.0185,3645.3798,12899.8417,1132.3475,795.4555,2088.8370,37799.6782,3687.1261,12635.7936,5493.9148,1676.1544,829.6842,1635.1657,3974.4991,9043.3416,2593.5592,1464.6348
792.8713,808.1970,839.5917,792.6385,979.0667,2333.3378,33592.5144,802018.5655,66167.1752,152152.1695,208303.0968,1317.4225,25384.4246,27937.8615,3116.5921,1830.1942,2891.3187,796.3027,2403.3315,1458.3843,1356.1605,3470.0703,1002.8584,815.9022,1156.3853,6917.7273,1739.2076,3430.9960,2212.1282,1086.9352,785.6862,1118.0735,1626.7801,2959.0842,1550.6242,1068.1939
803.8695,797.8999,798.9394,880.0330,965.9400,3087.0177,38393.6712,955657.2492,104989.8734,309583.9351,139370.8466,1610.0270,38370.7267,22827.3614,4067.5628,1219.4903,3976.1793,944.7273,1973.9826,1325.0916,1744.8695,3737.8780,937.8354,796.2469,1285.3568,7342.7358,1769.6316,3723.1094,2271.8254,1151.5727,816.2884,1138.9876,1839.8459,3014.8257,1453.1616,1072.0411
790.9732,808.8400,836.2690,745.0775,854.4151,830.3717,1381.2481,2477.1534,1284.8794,1284.9827,2816.3573,742.2181,1032.9610,1608.1793,791.0674,1205.9948,782.6591,704.9827,1071.1408,942.9584,713.2858,916.1062,869.3485,817.4879,776.6191,1056.4790,868.2462,916.8586,898.9127,795.9342,777.6493,823.7131,795.8658,938.0605,911.0138,826.3874
792.4984,808.7841,843.1277,797.3278,1009.3541,2692.2635,50923.3773,1613729.4601,102981.5609,259166.4893,346450.1472,1429.8990,36444.0263,39898.6612,3665.5165,2003.6337,3489.8691,804.0644,2699.6876,1573.3312,1460.7571,4116.9656,1032.1640,816.7938,1217.0319,8790.2033,1919.4302,4088.3066,2528.1453,1138.9193,785.5523,1175.1799,1785.7744,3451.3716,1688.3018,1113.9981
